,0,1,2,3,4,5
0,(-0.07464599609375+0j),(-0.07464599609375+0j),(-0.07464599609375+0j),(-0.074676513671875+0j),(-0.07464599609375+0j),(-0.07464599609375+0j)
1,(0.089599609375-0.022491455078125j),(0.089569091796875-0.022491455078125j),(0.089599609375-0.0224609375j),(0.089569091796875-0.0224609375j),(0.089569091796875-0.0224609375j),(0.089599609375-0.0224609375j)
2,(0.013641357421875-0.00653076171875j),(0.01361083984375-0.00653076171875j),(0.013641357421875-0.00653076171875j),(0.013641357421875-0.00653076171875j),(0.01361083984375-0.00653076171875j),(0.01361083984375-0.00653076171875j)
3,(0.044097900390625-0.002685546875j),(0.044097900390625-0.002685546875j),(0.044097900390625-0.002655029296875j),(0.0440673828125-0.002655029296875j),(0.04412841796875-0.002685546875j),(0.0440673828125-0.002685546875j)
4,(0.016265869140625+0.01300048828125j),(0.01629638671875+0.01300048828125j),(0.016265869140625+0.01300048828125j),(0.016265869140625+0.01300048828125j),(0.01629638671875+0.01300048828125j),(0.0162353515625+0.01300048828125j)
5,(0.030853271484375+0.01519775390625j),(0.030853271484375+0.01519775390625j),(0.030853271484375+0.01519775390625j),(0.030853271484375+0.01519775390625j),(0.0308837890625+0.015228271484375j),(0.0308837890625+0.01519775390625j)
6,(0.0032958984375-0.0693359375j),(0.0032958984375-0.069366455078125j),(0.0032958984375-0.069366455078125j),(0.0032958984375-0.069366455078125j),(0.0032958984375-0.069366455078125j),(0.0032958984375-0.0693359375j)
7,(-0.071380615234375+0.0052490234375j),(-0.071380615234375+0.005218505859375j),(-0.071380615234375+0.0052490234375j),(-0.0714111328125+0.005218505859375j),(-0.071380615234375+0.0052490234375j),(-0.0714111328125+0.0052490234375j)
8,(-0.0491943359375-0.01123046875j),(-0.0491943359375-0.01123046875j),(-0.0491943359375-0.01123046875j),(-0.0491943359375-0.01123046875j),(-0.0491943359375-0.01123046875j),(-0.0491943359375-0.01123046875j)
9,(0.020538330078125-0.020965576171875j),(0.020538330078125-0.020965576171875j),(0.020538330078125-0.02099609375j),(0.020538330078125-0.020965576171875j),(0.02056884765625-0.020965576171875j),(0.0205078125-0.02099609375j)
10,(0.001953125+0.036041259765625j),(0.001922607421875+0.036041259765625j),(0.001922607421875+0.036041259765625j),(0.001953125+0.036041259765625j),(0.001953125+0.03607177734375j),(0.001953125+0.0360107421875j)
11,(0.0255126953125+0.057769775390625j),(0.0255126953125+0.057769775390625j),(0.025482177734375+0.057769775390625j),(0.0255126953125+0.05780029296875j),(0.0255126953125+0.0577392578125j),(0.0255126953125+0.0577392578125j)
12,(0.049530029296875+0.0643310546875j),(0.049530029296875+0.064300537109375j),(0.049530029296875+0.0643310546875j),(0.049530029296875+0.0643310546875j),(0.049530029296875+0.064300537109375j),(0.049560546875+0.0643310546875j)
13,(0.03521728515625-0.058441162109375j),(0.03521728515625-0.058441162109375j),(0.03521728515625-0.058441162109375j),(0.03521728515625-0.058441162109375j),(0.035247802734375-0.05841064453125j),(0.03521728515625-0.0584716796875j)
14,(-0.014007568359375-0.0850830078125j),(-0.014007568359375-0.085113525390625j),(-0.014007568359375-0.085113525390625j),(-0.0140380859375-0.0850830078125j),(-0.0140380859375-0.0850830078125j),(-0.0140380859375-0.0850830078125j)
15,(0.005218505859375-0.00286865234375j),(0.00518798828125-0.00286865234375j),(0.00518798828125-0.00286865234375j),(0.00518798828125-0.00286865234375j),(0.00518798828125-0.002899169921875j),(0.00518798828125-0.0029296875j)
16,(0.0478515625-0.045013427734375j),(0.0478515625-0.045013427734375j),(0.047882080078125-0.045013427734375j),(0.047882080078125-0.0450439453125j),(0.0478515625-0.0450439453125j),(0.0478515625-0.0450439453125j)
17,(0.100677490234375-0.02593994140625j),(0.100677490234375-0.025909423828125j),(0.100677490234375-0.02593994140625j),(0.1007080078125-0.02593994140625j),(0.10064697265625-0.025909423828125j),(0.1007080078125-0.02587890625j)
