,0,1,2,3,4,5
0,(-0.07452392578125+0j),(-0.07470703125+0j),(-0.074462890625+0j),(-0.07421875+0j),(-0.07421875+0j),(-0.07421875+0j)
1,(0.08966064453125-0.0224609375j),(0.089599609375-0.0224609375j),(0.08984375-0.02197265625j),(0.08935546875-0.02197265625j),(0.0888671875-0.0224609375j),(0.08984375-0.0234375j)
2,(0.01361083984375-0.006500244140625j),(0.0137939453125-0.0064697265625j),(0.013671875-0.0068359375j),(0.013671875-0.0068359375j),(0.013671875-0.005859375j),(0.013671875-0.005859375j)
3,(0.044097900390625-0.0025634765625j),(0.0440673828125-0.0025634765625j),(0.0439453125-0.002685546875j),(0.04443359375-0.0029296875j),(0.0439453125-0.001953125j),(0.044921875-0.001953125j)
4,(0.016357421875+0.01300048828125j),(0.016204833984375+0.012969970703125j),(0.0166015625+0.012939453125j),(0.01611328125+0.0126953125j),(0.0166015625+0.0126953125j),(0.015625+0.013671875j)
5,(0.030792236328125+0.01507568359375j),(0.0308837890625+0.015289306640625j),(0.03125+0.015380859375j),(0.03076171875+0.01513671875j),(0.03125+0.0146484375j),(0.03125+0.015625j)
6,(0.0032958984375-0.06927490234375j),(0.003265380859375-0.069671630859375j),(0.00341796875-0.0693359375j),(0.0029296875-0.06982421875j),(0.00390625-0.0693359375j),(0.00390625-0.0703125j)
7,(-0.071441650390625+0.005401611328125j),(-0.071197509765625+0.005401611328125j),(-0.0712890625+0.00537109375j),(-0.0712890625+0.00537109375j),(-0.0712890625+0.0048828125j),(-0.072265625+0.005859375j)
8,(-0.049163818359375-0.011199951171875j),(-0.049285888671875-0.0111083984375j),(-0.04931640625-0.011322021484375j),(-0.048828125-0.01123046875j),(-0.048828125-0.0107421875j),(-0.048828125-0.01171875j)
9,(0.0205078125-0.020965576171875j),(0.020751953125-0.021270751953125j),(0.02044677734375-0.021148681640625j),(0.02001953125-0.02099609375j),(0.0205078125-0.021484375j),(0.021484375-0.021484375j)
10,(0.001861572265625+0.036041259765625j),(0.001953125+0.03594970703125j),(0.001953125+0.03594970703125j),(0.00146484375+0.0361328125j),(0.001953125+0.0361328125j),(0.001953125+0.03515625j)
11,(0.02557373046875+0.057861328125j),(0.025604248046875+0.058013916015625j),(0.0255126953125+0.057586669921875j),(0.025390625+0.0576171875j),(0.0263671875+0.0576171875j),(0.025390625+0.05859375j)
12,(0.049591064453125+0.06427001953125j),(0.049560546875+0.064300537109375j),(0.049163818359375+0.064056396484375j),(0.04931640625+0.064453125j),(0.048828125+0.064453125j),(0.048828125+0.064453125j)
13,(0.035125732421875-0.05853271484375j),(0.035003662109375-0.058197021484375j),(0.03515625-0.05810546875j),(0.03564453125-0.05859375j),(0.03515625-0.05859375j),(0.03515625-0.05859375j)
14,(-0.013916015625-0.0850830078125j),(-0.013885498046875-0.0850830078125j),(-0.013641357421875-0.085052490234375j),(-0.01416015625-0.08544921875j),(-0.013671875-0.0849609375j),(-0.013671875-0.0859375j)
15,(0.005157470703125-0.002838134765625j),(0.005157470703125-0.00274658203125j),(0.005157470703125-0.002593994140625j),(0.00537109375-0.00341796875j),(0.0048828125-0.0029296875j),(0.005859375-0.001953125j)
16,(0.0478515625-0.04510498046875j),(0.0479736328125-0.0450439453125j),(0.0478515625-0.045166015625j),(0.0478515625-0.044921875j),(0.0478515625-0.044921875j),(0.046875-0.044921875j)
17,(0.1005859375-0.02593994140625j),(0.1005859375-0.025634765625j),(0.100830078125-0.026123046875j),(0.10107421875-0.02587890625j),(0.1005859375-0.0263671875j),(0.1015625-0.025390625j)
18,(-0.005523681640625-0.02398681640625j),(-0.0054931640625-0.0242919921875j),(-0.0048828125-0.0244140625j),(-0.00537109375-0.02392578125j),(-0.005859375-0.0244140625j),(-0.005859375-0.0234375j)
19,(0.075439453125+0.014007568359375j),(0.0755615234375+0.0140380859375j),(0.0751953125+0.014404296875j),(0.07568359375+0.0146484375j),(0.076171875+0.013671875j),(0.076171875+0.013671875j)
20,(-3.0517578125e-05-0.05999755859375j),(-0.000213623046875-0.059906005859375j),-0.059814453125j,(-0.00048828125-0.0595703125j),-0.060546875j,-0.060546875j
21,(0.026458740234375+0.047119140625j),(0.026519775390625+0.04718017578125j),(0.0263671875+0.047119140625j),(0.0263671875+0.0478515625j),(0.0263671875+0.0478515625j),(0.02734375+0.046875j)
22,(-0.041290283203125+0.00604248046875j),(-0.041534423828125+0.00604248046875j),(-0.04150390625+0.005859375j),(-0.04150390625+0.005859375j),(-0.041015625+0.0068359375j),(-0.041015625+0.005859375j)
23,(0.1448974609375+0.08428955078125j),(0.144775390625+0.084320068359375j),(0.145263671875+0.084228515625j),(0.14501953125+0.083984375j),(0.1455078125+0.083984375j),(0.14453125+0.083984375j)
24,(-0.015411376953125+0.1165771484375j),(-0.015625+0.1165771484375j),(-0.01513671875+0.116607666015625j),(-0.015625+0.11669921875j),(-0.015625+0.1162109375j),(-0.015625+0.1171875j)
25,(-0.03143310546875+0.04534912109375j),(-0.0313720703125+0.045501708984375j),(-0.03131103515625+0.045379638671875j),(-0.03125+0.0458984375j),(-0.0322265625+0.0458984375j),(-0.03125+0.044921875j)
26,(0.03521728515625-0.068817138671875j),(0.03509521484375-0.068695068359375j),(0.03515625-0.06878662109375j),(0.03515625-0.06884765625j),(0.03515625-0.0693359375j),(0.03515625-0.068359375j)
27,(-0.09564208984375-0.084686279296875j),(-0.095794677734375-0.084716796875j),(-0.09539794921875-0.084564208984375j),(-0.09619140625-0.08447265625j),(-0.095703125-0.0849609375j),(-0.095703125-0.083984375j)
28,(0.028564453125+0.098114013671875j),(0.028656005859375+0.098175048828125j),(0.028900146484375+0.0980224609375j),(0.02880859375+0.09765625j),(0.0283203125+0.0986328125j),(0.029296875+0.09765625j)
29,(-0.02471923828125+0.0078125j),(-0.024444580078125+0.007843017578125j),(-0.024749755859375+0.007537841796875j),(-0.02490234375+0.0078125j),(-0.0244140625+0.0078125j),(-0.025390625+0.0078125j)
30,(0.018035888671875-0.0780029296875j),(0.018280029296875-0.077850341796875j),(0.018280029296875-0.077850341796875j),(0.017578125-0.078125j),(0.017578125-0.078125j),(0.017578125-0.078125j)
31,(0.04022216796875-0.054351806640625j),(0.0401611328125-0.054443359375j),(0.040496826171875-0.054595947265625j),(0.04052734375-0.05419921875j),(0.0400390625-0.0537109375j),(0.041015625-0.0546875j)
32,(-0.00189208984375+0j),(-0.001708984375+0j),(-0.001708984375+0j),(-0.001953125+0j),(-0.001953125+0j),(-0.001953125+0j)
