,0,1,2,3,4,5,6
0,(0.719451904296875+0j),(-0.119842529296875+0j),(-0.077392578125+0j),(-0.099029541015625+0j),(-0.03033447265625+0j),(0.07470703125+0j),(0.035125732421875+0j)
1,(0.030548095703125+0j),(0.205596923828125+0j),(0.07720947265625+0j),(0.17327880859375+0j),(0.0325927734375+0j),(-0.00445556640625+0j),(-0.078338623046875-0.029022216796875j)
2,(-0.77276611328125+0j),(0.06829833984375+0j),(-0.168792724609375+0j),(0.062835693359375+0j),(0.17974853515625+0j),(-0.10504150390625+0j),(0.006378173828125+0.022064208984375j)
3,(-0.758758544921875+0j),(-0.773895263671875+0j),(0.089508056640625+0j),(0.031036376953125+0j),(-0.04150390625+0j),-0.03704833984375j,(0.01776123046875-0.06170654296875j)
4,(-0.381744384765625+0j),(0.002044677734375+0j),(0.04119873046875+0j),(0.038360595703125+0j),(-0.068695068359375+0j),(-0.034332275390625+0.058441162109375j),(-0.07470703125-0.020050048828125j)
5,(0.750823974609375+0j),(0.369659423828125+0j),(-0.036590576171875+0j),(-0.10809326171875+0j),(0.0994873046875-0.0994873046875j),(0.024078369140625-0.07537841796875j),(0.01800537109375-0.007720947265625j)
6,(0.8673095703125+0j),(0.32952880859375+0j),(0.510009765625+0j),(0.296661376953125+0j),0.116912841796875j,(-0.034332275390625-0.058441162109375j),(0.01123046875+0.056793212890625j)
7,(-0.29718017578125+0j),(0.04876708984375+0j),(0.11431884765625+0j),(-0.11407470703125+0j),(-0.051300048828125-0.051300048828125j),(-0.024078369140625-0.07537841796875j),(0.06890869140625+0.044219970703125j)
8,(-0.116668701171875+0j),(0.040313720703125+0j),(-0.12066650390625+0j),(0.021636962890625+0j),(0.01080322265625-0.00140380859375j),(-0.0732421875+0.002532958984375j),(-0.005126953125-0.008453369140625j)
9,(-0.086578369140625+0j),(0.23675537109375+0j),(0.269378662109375+0j),(-0.0887451171875+0.036773681640625j),(-0.05804443359375-0.0146484375j),(-0.076171875-0.04266357421875j),(0.003448486328125+0.060028076171875j)
10,(0.8482666015625+0j),(0.35400390625+0j),(0.294464111328125+0j),(-0.163787841796875+0.163787841796875j),(-0.157318115234375+0.0064697265625j),(0.08404541015625-0.003936767578125j),(0.030242919921875+0.0107421875j)
11,(-0.108001708984375+0j),(-0.090911865234375+0j),(-0.02740478515625+0j),(0.022369384765625-0.053985595703125j),(-0.09429931640625-0.0706787109375j),(0.02801513671875-0.01812744140625j),(0.097625732421875+0.07830810546875j)
12,(-0.373291015625+0j),(-0.06304931640625+0j),(0.0355224609375+0j),-0.002838134765625j,(0.01080322265625+0.00140380859375j),(0.08404541015625+0.003936767578125j),(0.02801513671875-0.007080078125j)
13,(0.00543212890625+0j),(-0.269073486328125+0j),(-0.179595947265625+0j),(-0.027374267578125-0.066070556640625j),(0.014678955078125+0.05804443359375j),(-0.027984619140625-0.01812744140625j),(0.023529052734375-0.02923583984375j)
14,(-0.993988037109375+0j),(-0.08135986328125+0j),(0.083343505859375+0j),(-0.150848388671875-0.150848388671875j),(0.157318115234375+0.0064697265625j),(-0.0732421875-0.002532958984375j),(0.0384521484375-0.05584716796875j)
15,(0.028472900390625+0j),(-0.430816650390625+0j),(-0.342498779296875+0j),(-0.21099853515625-0.08740234375j),(-0.0706787109375-0.09429931640625j),(0.076171875-0.04266357421875j),(0.0743408203125-0.08111572265625j)
16,(-0.74560546875+0j),(-0.034942626953125+0j),(-0.042449951171875+0j),(-0.021209716796875-0.080474853515625j),(-9.1552734375e-05-0.015899658203125j),(0.03485107421875+0.002532958984375j),(-0.052520751953125-0.018524169921875j)
17,(0.64501953125+0j),(-0.051177978515625+0j),(0.12591552734375-0.025054931640625j),(0.066131591796875+0.00347900390625j),(0.108062744140625-0.070281982421875j),(-0.022064208984375+0.041595458984375j),(0.046966552734375+0.073089599609375j)
18,(-0.1231689453125+0j),(-0.405914306640625+0j),(0.219024658203125-0.090728759765625j),(0.098114013671875-0.072845458984375j),(0.06982421875+0.02099609375j),(-0.034942626953125-0.0184326171875j),(-0.073394775390625-0.07427978515625j)
