,0,1,2,3,4,5
0,(0.06207275390625+0j),(0.061767578125+0j),(0.062255859375+0j),(0.0625+0j),(0.0625+0j),(0.0625+0j)
1,(0.0257568359375-0.062255859375j),(0.02587890625-0.0623779296875j),(0.02587890625-0.062255859375j),(0.025390625-0.06201171875j),(0.025390625-0.0615234375j),(0.025390625-0.0625j)
2,(-0.0599365234375-0.04669189453125j),(-0.06005859375-0.0469970703125j),(-0.06005859375-0.046875j),(-0.060546875-0.04638671875j),(-0.060546875-0.046875j),(-0.060546875-0.046875j)
3,(0.0419921875-0.009063720703125j),(0.0418701171875-0.009033203125j),(0.0419921875-0.009033203125j),(0.0419921875-0.0087890625j),(0.0419921875-0.0087890625j),(0.04296875-0.009765625j)
4,(0.0538330078125+0.01531982421875j),(0.05389404296875+0.015411376953125j),(0.053955078125+0.015380859375j),(0.05419921875+0.01513671875j),(0.0537109375+0.0146484375j),(0.0546875+0.015625j)
5,(0.044342041015625-0.025665283203125j),(0.0443115234375-0.0257568359375j),(0.04443359375-0.025634765625j),(0.04443359375-0.025390625j),(0.0439453125-0.025390625j),(0.044921875-0.025390625j)
6,(-0.03839111328125+0.037384033203125j),(-0.038482666015625+0.0374755859375j),(-0.0380859375+0.037841796875j),(-0.0380859375+0.037109375j),(-0.0390625+0.037109375j),(-0.0390625+0.037109375j)
7,(-0.017059326171875-0.001190185546875j),(-0.017059326171875-0.001190185546875j),(-0.016845703125-0.001220703125j),(-0.017578125-0.00146484375j),(-0.017578125-0.001953125j),(-0.017578125-0.001953125j)
8,(-0.018310546875-0.048309326171875j),(-0.01806640625-0.048309326171875j),(-0.018280029296875-0.0482177734375j),(-0.01806640625-0.04833984375j),(-0.017578125-0.0478515625j),(-0.017578125-0.048828125j)
9,(-0.018524169921875-0.06201171875j),(-0.018768310546875-0.061920166015625j),(-0.018585205078125-0.062042236328125j),(-0.01904296875-0.0615234375j),(-0.0185546875-0.0615234375j),(-0.01953125-0.0625j)
10,(0.00372314453125+0.06207275390625j),(0.003692626953125+0.06207275390625j),(0.00396728515625+0.061981201171875j),(0.00341796875+0.06201171875j),(0.00390625+0.0615234375j),(0.00390625+0.0625j)
11,(0.024261474609375-0.020965576171875j),(0.02447509765625-0.020843505859375j),(0.02471923828125-0.020965576171875j),(0.0244140625-0.02099609375j),(0.0244140625-0.021484375j),(0.0234375-0.021484375j)
