,0,1,2,3,4,5,6
0,(0.93048095703125+0j),(0.828826904296875+0j),(0.577667236328125+0j),(0.339599609375+0j),(0.357513427734375+0j),(0.190826416015625+0j),(0.025054931640625+0j)
1,(-0.9766845703125+0j),(0.0068359375+0j),(0.360931396484375+0j),(0.207763671875+0j),(-0.08428955078125+0j),(-0.140716552734375+0j),(-0.0166015625-0.043365478515625j)
2,(0.47198486328125+0j),(0.22625732421875+0j),(0.289459228515625+0j),(0.12371826171875+0j),(0.02410888671875+0j),(0.166717529296875+0j),(0.034149169921875-0.0257568359375j)
3,(-0.6839599609375+0j),(0.103057861328125+0j),(-0.13604736328125+0j),(-0.190216064453125+0j),(-0.197113037109375+0j),-0.056427001953125j,(-0.053741455078125+0.010345458984375j)
4,(0.972686767578125+0j),(0.005096435546875+0j),(0.21600341796875+0j),(0.37542724609375+0j),(-0.017913818359375+0j),(-0.00897216796875-0.049835205078125j),(0.009033203125-0.02215576171875j)
5,(-0.96624755859375+0j),(-0.842803955078125+0j),(-0.57611083984375+0j),(-0.3763427734375+0j),(0.206512451171875-0.206512451171875j),(0.100830078125-0.105712890625j),(-0.0904541015625-0.04180908203125j)
6,(0.75897216796875+0j),(0.05169677734375+0j),(0.115631103515625+0j),(-0.075531005859375+0j),-0.099639892578125j,(-0.00897216796875+0.049835205078125j),(0.022064208984375+0.13299560546875j)
7,(0.362701416015625+0j),(0.619415283203125+0j),(0.214385986328125+0j),(-0.2039794921875+0j),(-0.0048828125-0.0048828125j),(-0.100830078125-0.105712890625j),(-0.042083740234375+0.022216796875j)
8,(0.714691162109375+0j),(0.5478515625+0j),(0.10150146484375+0j),(0.23809814453125+0j),(0.119049072265625+0.0797119140625j),(0.055023193359375-0.02325439453125j),(0.045928955078125-0.077789306640625j)
9,(0.9996337890625+0j),(0.718902587890625+0j),(0.0545654296875+0j),(0.14154052734375-0.058624267578125j),(0.1090087890625+0.062957763671875j),(-0.036956787109375-0.02105712890625j),(0.004241943359375+0.008331298828125j)
10,(-0.52056884765625+0j),(-0.473663330078125+0j),(-0.042022705078125+0j),(0.1171875-0.1171875j),(-0.009002685546875-0.126190185546875j),(0.06402587890625+0.10296630859375j),(-0.026275634765625-0.044921875j)
11,(-0.3238525390625+0j),(-0.166961669921875+0j),(-0.244384765625+0j),(0.020721435546875-0.050048828125j),(-0.182891845703125-0.105072021484375j),(0.084014892578125-0.145965576171875j),(-0.002105712890625+0.015228271484375j)
12,(0.4163818359375+0j),(0.59527587890625+0j),(0.53485107421875+0j),0.159423828125j,(0.119049072265625-0.0797119140625j),(0.06402587890625-0.10296630859375j),(-0.010009765625-0.12445068359375j)
13,(-0.4388427734375+0j),(-0.61956787109375+0j),(-0.17657470703125+0j),(0.076446533203125+0.184539794921875j),(-0.062957763671875-0.108978271484375j),(-0.084014892578125-0.14593505859375j),(0.07562255859375+0.030609130859375j)
14,(-0.473358154296875+0j),(-0.620452880859375+0j),(-0.26666259765625+0j),(-0.135162353515625-0.135162353515625j),(0.009002685546875-0.126190185546875j),(0.055023193359375+0.02325439453125j),(-0.050628662109375+0.0968017578125j)
15,(-0.54278564453125+0j),(-0.7239990234375+0j),(-0.622344970703125+0j),(-0.386505126953125-0.160064697265625j),(-0.105072021484375-0.182891845703125j),(0.036956787109375-0.02105712890625j),(0.0262451171875+0.03253173828125j)
16,(0.715667724609375+0j),(0.326507568359375+0j),(0.25115966796875+0j),(0.125579833984375-0.22320556640625j),(0.01483154296875-0.084991455078125j),(0.058563232421875+0.034698486328125j),(0.0833740234375-0.028228759765625j)
17,(0.749053955078125+0j),(0.71502685546875+0j),(-0.3472900390625+0.069061279296875j),(-0.23846435546875-0.291259765625j),(-0.064208984375-0.0286865234375j),(0.009735107421875-0.086181640625j),(-0.034820556640625-0.031341552734375j)
18,(0.595245361328125+0j),(0.352630615234375+0j),(-0.058380126953125+0.024169921875j),(0.05340576171875+0.21148681640625j),(0.102294921875+0.15435791015625j),(-0.043731689453125-0.11968994140625j),(0.00689697265625-0.02288818359375j)
19,(-0.55322265625+0j),(-0.375152587890625+0j),(0.19879150390625-0.132843017578125j),(0.077911376953125-0.098602294921875j),(0.083648681640625-0.1436767578125j),(0.0574951171875+0.073944091796875j),(0.0447998046875+0.02215576171875j)
20,(0.84967041015625+0j),(0.426910400390625+0j),(-0.149139404296875+0.149139404296875j),(-0.095947265625+0.05322265625j),(0.11077880859375-0.138214111328125j),(0.083953857421875-0.044677734375j),(0.07403564453125-0.021514892578125j)
21,(0.022735595703125+0j),(-0.309417724609375+0j),(-0.148162841796875+0.22174072265625j),(0.110076904296875+0.233917236328125j),(-0.308929443359375-0.062469482421875j),(-0.136505126953125-0.045135498046875j),(-0.002044677734375+0.06494140625j)
22,(-0.5372314453125+0j),(0.179534912109375+0j),(-0.02447509765625+0.059051513671875j),(0.15118408203125+0.09722900390625j),(0.05712890625+0.04888916015625j),(0.026824951171875-0.09356689453125j),(0.110260009765625-0.000244140625j)
23,(-0.08892822265625+0j),(-0.190673828125+0j),(0.079010009765625-0.39727783203125j),(0.08935546875-0.188720703125j),(0.035919189453125-0.027801513671875j),(-0.017333984375+0.17242431640625j),(-0.067108154296875-0.007965087890625j)
24,(-0.160247802734375+0j),(-0.344879150390625+0j),-0.446380615234375j,(0.125579833984375+0.22320556640625j),(0.11077880859375+0.138214111328125j),(0.026824951171875+0.09356689453125j),(-0.054901123046875-0.0279541015625j)
25,(-0.842071533203125+0j),(-0.60980224609375+0j),(-0.129608154296875-0.651580810546875j),(0.037322998046875+0.374542236328125j),(0.06243896484375+0.30889892578125j),(0.017303466796875+0.17242431640625j),(-0.005645751953125-0.015411376953125j)
26,(0.12939453125+0j),(0.3896484375+0j),(0.1651611328125+0.3988037109375j),(-0.21148681640625-0.05340576171875j),(-0.057159423828125+0.048919677734375j),(0.083984375+0.044647216796875j),(0.0047607421875+0.0394287109375j)
27,(-0.280059814453125+0j),(-0.32177734375+0j),(-0.042999267578125-0.064361572265625j),(0.014617919921875-0.124786376953125j),(-0.02783203125+0.035919189453125j),(0.136505126953125-0.045135498046875j),(-0.022979736328125+0.086883544921875j)
28,(0.13922119140625+0j),(0.47442626953125+0j),(-0.042724609375-0.042724609375j),(0.095947265625+0.05322265625j),(0.01483154296875+0.084991455078125j),(-0.04376220703125+0.11968994140625j),(0.045989990234375+0.0010986328125j)
29,(0.860443115234375+0j),(0.26641845703125+0j),(0.368316650390625+0.24609375j),(0.087554931640625+0.24322509765625j),(0.0286865234375+0.064208984375j),(-0.0574951171875+0.07391357421875j),(0.07940673828125+0.045684814453125j)
30,(0.2911376953125+0j),(0.087127685546875+0j),(0.32684326171875+0.1353759765625j),(0.097198486328125+0.151214599609375j),(-0.102325439453125+0.15435791015625j),(0.05859375-0.034698486328125j),(0.024444580078125-0.060455322265625j)
31,(-0.189788818359375+0j),(-0.52069091796875+0j),(0.099700927734375+0.01983642578125j),(-0.07025146484375+0.196624755859375j),(-0.1436767578125+0.0836181640625j),(-0.00970458984375-0.086181640625j),(0.157958984375+0.030975341796875j)
32,(0.727142333984375+0j),(0.1016845703125+0j),(0.05084228515625-0.194610595703125j),(0.02227783203125-0.159454345703125j),(0.1328125-0.138153076171875j),(0.141357421875-0.074310302734375j),(0.165771484375+0j)
33,(0.9903564453125+0j),(-0.978790283203125+0.096343994140625j),(-0.491058349609375+0.031219482421875j),(-0.1561279296875-0.0018310546875j),(-0.175750732421875-0.073455810546875j),(-0.174560546875-0.012420654296875j),(0.157958984375-0.03094482421875j)
34,(-0.019500732421875+0j),(0.24102783203125-0.047943115234375j),(0.09686279296875-0.142974853515625j),(0.09600830078125-0.025604248046875j),(0.149871826171875-0.01043701171875j),(-0.008544921875-0.063873291015625j),(0.0244140625+0.060455322265625j)
35,(0.890045166015625+0j),(-0.75311279296875+0.22845458984375j),(-0.3507080078125+0.199432373046875j),(-0.20306396484375+0.129425048828125j),(-0.173370361328125+0.04864501953125j),(-0.061065673828125+0.001190185546875j),(0.079437255859375-0.045684814453125j)
36,(-0.962493896484375+0j),(0.893890380859375-0.3702392578125j),(0.366058349609375-0.38043212890625j),(0.24334716796875-0.116851806640625j),(-0.11053466796875-0.02130126953125j),(-0.0628662109375+0.01629638671875j),(0.045989990234375-0.0010986328125j)
37,(-0.7193603515625+0j),(-0.108856201171875+0.058197021484375j),(-0.132720947265625-0.11737060546875j),(-0.19537353515625-0.145050048828125j),(0.064544677734375+0.036773681640625j),(0.07135009765625+0.000335693359375j),(-0.022979736328125-0.08685302734375j)
38,(-0.655609130859375+0j),(0.58807373046875-0.3929443359375j),(0.493133544921875+0.10150146484375j),(0.203704833984375+0.004730224609375j),(-0.015167236328125+0.053863525390625j),(-0.047698974609375-0.03759765625j),(0.0047607421875-0.0394287109375j)
39,(0.876129150390625+0j),(-0.198455810546875+0.162841796875j),(-0.131500244140625+0.0421142578125j),(-0.143646240234375-0.032135009765625j),(0.078155517578125-0.036102294921875j),(0.03643798828125+0.006805419921875j),(-0.005615234375+0.015411376953125j)
40,(0.3809814453125+0j),(0.11798095703125-0.11798095703125j),(-0.00628662109375-0.124267578125j),(0.028564453125-0.035186767578125j),(-0.117523193359375-0.0789794921875j),(-0.113433837890625-0.128662109375j),(-0.054901123046875+0.0279541015625j)
41,(0.43817138671875+0j),(0.178070068359375-0.217010498046875j),(0.178802490234375-0.03485107421875j),(-0.296783447265625+0.15869140625j),(-0.147613525390625+0.04510498046875j),(-0.067474365234375+0.0450439453125j),(-0.067108154296875+0.00799560546875j)
