,0,1,2,3,4,5
0,(-0.0035400390625+0j),(-0.00360107421875+0j),(-0.00360107421875+0j),(-0.0035400390625+0j),(-0.00341796875+0j),(-0.00341796875+0j)
1,(-0.009521484375-0.10504150390625j),(-0.00958251953125-0.105010986328125j),(-0.009521484375-0.1048583984375j),(-0.009521484375-0.1048583984375j),(-0.009521484375-0.10498046875j),(-0.009765625-0.10498046875j)
2,(-0.005279541015625-0.05914306640625j),(-0.0052490234375-0.05914306640625j),(-0.00531005859375-0.05914306640625j),(-0.0052490234375-0.0592041015625j),(-0.00537109375-0.05908203125j),(-0.00537109375-0.05908203125j)
3,(-0.009765625-0.003082275390625j),(-0.009796142578125-0.003082275390625j),(-0.00970458984375-0.00311279296875j),(-0.0096435546875-0.003173828125j),(-0.009765625-0.0029296875j),(-0.009765625-0.0029296875j)
4,(0.0802001953125-0.00146484375j),(0.0802001953125-0.001434326171875j),(0.08013916015625-0.00146484375j),(0.0802001953125-0.00146484375j),(0.080322265625-0.00146484375j),(0.080078125-0.00146484375j)
5,(-0.022064208984375+0.012939453125j),(-0.02203369140625+0.012939453125j),(-0.02203369140625+0.012939453125j),(-0.022216796875+0.012939453125j),(-0.02197265625+0.012939453125j),(-0.02197265625+0.0126953125j)
6,(-0.06768798828125+0.04248046875j),(-0.067718505859375+0.042449951171875j),(-0.0677490234375+0.04248046875j),(-0.067626953125+0.04248046875j),(-0.06787109375+0.04248046875j),(-0.06787109375+0.04248046875j)
7,(0.012420654296875+0.033416748046875j),(0.012420654296875+0.0333251953125j),(0.01251220703125+0.03338623046875j),(0.012451171875+0.0333251953125j),(0.012451171875+0.033203125j),(0.01220703125+0.033203125j)
8,(0.0186767578125+0.06787109375j),(0.018707275390625+0.06793212890625j),(0.01873779296875+0.06793212890625j),(0.0186767578125+0.06787109375j),(0.018798828125+0.06787109375j),(0.0185546875+0.06787109375j)
9,(-0.036865234375+0.084320068359375j),(-0.03680419921875+0.084320068359375j),(-0.03680419921875+0.084320068359375j),(-0.036865234375+0.0843505859375j),(-0.036865234375+0.08447265625j),(-0.03662109375+0.08447265625j)
10,(0.056396484375+0.009307861328125j),(0.056427001953125+0.009246826171875j),(0.056396484375+0.00927734375j),(0.056396484375+0.00927734375j),(0.056396484375+0.00927734375j),(0.05615234375+0.00927734375j)
11,(-0.066986083984375+0.05621337890625j),(-0.067047119140625+0.05621337890625j),(-0.066864013671875+0.056365966796875j),(-0.0670166015625+0.0562744140625j),(-0.067138671875+0.05615234375j),(-0.06689453125+0.05615234375j)
12,(0.0157470703125+0.0074462890625j),(0.015716552734375+0.0074462890625j),(0.0157470703125+0.007476806640625j),(0.0157470703125+0.007568359375j),(0.015625+0.00732421875j),(0.015625+0.00732421875j)
