,0,1,2,3,4,5
0,(0.0621337890625+0j),(0.0621337890625+0j),(0.0621337890625+0j),(0.0621337890625+0j),(0.0621337890625+0j),(0.0621337890625+0j)
1,(0.025634765625-0.06231689453125j),(0.02557373046875-0.06231689453125j),(0.025604248046875-0.06231689453125j),(0.025634765625-0.062286376953125j),(0.02557373046875-0.06231689453125j),(0.025634765625-0.062255859375j)
2,(-0.060028076171875-0.046783447265625j),(-0.060028076171875-0.046783447265625j),(-0.05999755859375-0.0467529296875j),(-0.060028076171875-0.046783447265625j),(-0.06005859375-0.0467529296875j),(-0.06005859375-0.0467529296875j)
3,(0.0421142578125-0.009063720703125j),(0.0421142578125-0.009063720703125j),(0.042144775390625-0.009063720703125j),(0.042144775390625-0.009063720703125j),(0.0421142578125-0.009033203125j),(0.0421142578125-0.009033203125j)
4,(0.0538330078125+0.015289306640625j),(0.0538330078125+0.015289306640625j),(0.0538330078125+0.01531982421875j),(0.053802490234375+0.01531982421875j),(0.0538330078125+0.01531982421875j),(0.0538330078125+0.0152587890625j)
5,(0.044189453125-0.025634765625j),(0.044189453125-0.025604248046875j),(0.044189453125-0.025634765625j),(0.044219970703125-0.025604248046875j),(0.044189453125-0.025634765625j),(0.044189453125-0.025634765625j)
6,(-0.038330078125+0.0374755859375j),(-0.038330078125+0.0374755859375j),(-0.038330078125+0.0374755859375j),(-0.038330078125+0.037445068359375j),(-0.038330078125+0.0374755859375j),(-0.038330078125+0.0374755859375j)
7,(-0.01708984375-0.0013427734375j),(-0.01715087890625-0.0013427734375j),(-0.017120361328125-0.0013427734375j),(-0.017120361328125-0.001312255859375j),(-0.01708984375-0.00140380859375j),(-0.01708984375-0.0013427734375j)
8,(-0.01837158203125-0.04827880859375j),(-0.01837158203125-0.04827880859375j),(-0.018310546875-0.04827880859375j),(-0.01837158203125-0.04827880859375j),(-0.01837158203125-0.04827880859375j),(-0.018310546875-0.04833984375j)
9,(-0.01861572265625-0.0618896484375j),(-0.01861572265625-0.061920166015625j),(-0.01861572265625-0.0618896484375j),(-0.01861572265625-0.061920166015625j),(-0.01861572265625-0.0618896484375j),(-0.0185546875-0.0618896484375j)
10,(0.003814697265625+0.062103271484375j),(0.0037841796875+0.0621337890625j),(0.00384521484375+0.062103271484375j),(0.003814697265625+0.062103271484375j),(0.0037841796875+0.06207275390625j),(0.0037841796875+0.0621337890625j)
11,(0.024322509765625-0.02093505859375j),(0.0242919921875-0.02093505859375j),(0.0242919921875-0.02093505859375j),(0.02435302734375-0.02093505859375j),(0.02435302734375-0.02093505859375j),(0.0242919921875-0.02099609375j)
12,(0.005615234375+0.07177734375j),(0.005615234375+0.071746826171875j),(0.005615234375+0.07177734375j),(0.005615234375+0.071746826171875j),(0.005615234375+0.07177734375j),(0.005615234375+0.07177734375j)
13,(0.0078125-0.12896728515625j),(0.007781982421875-0.12896728515625j),(0.0078125-0.12896728515625j),(0.0078125-0.128997802734375j),(0.0078125-0.1290283203125j),(0.0078125-0.12890625j)
14,(-0.059295654296875+0.031158447265625j),(-0.05926513671875+0.031158447265625j),(-0.05926513671875+0.031158447265625j),(-0.059295654296875+0.031158447265625j),(-0.059326171875+0.0311279296875j),(-0.059326171875+0.0311279296875j)
15,(0.05303955078125-0.036285400390625j),(0.05303955078125-0.0362548828125j),(0.05303955078125-0.0362548828125j),(0.05303955078125-0.036285400390625j),(0.05303955078125-0.03631591796875j),(0.052978515625-0.0362548828125j)
16,(0.03338623046875-0.13385009765625j),(0.03338623046875-0.13385009765625j),(0.03338623046875-0.13385009765625j),(0.03338623046875-0.13385009765625j),(0.03338623046875-0.13385009765625j),(0.033447265625-0.1337890625j)
17,(-0.02947998046875+0.039825439453125j),(-0.029510498046875+0.03985595703125j),(-0.029541015625+0.039794921875j),(-0.02947998046875+0.039825439453125j),(-0.02947998046875+0.03985595703125j),(-0.029541015625+0.039794921875j)
18,(-0.11328125-0.019439697265625j),(-0.11328125-0.019439697265625j),(-0.11328125-0.0194091796875j),(-0.113250732421875-0.019439697265625j),(-0.11328125-0.0194091796875j),(-0.11328125-0.0194091796875j)
19,(-0.03045654296875-0.0653076171875j),(-0.030487060546875-0.0653076171875j),(-0.03045654296875-0.0653076171875j),(-0.03045654296875-0.0653076171875j),(-0.030517578125-0.0653076171875j),(-0.030517578125-0.0653076171875j)
