,0,1,2,3,4,5
0,(0.0118408203125+0j),(0.01220703125+0j),(0.01171875+0j),(0.01171875+0j),(0.01171875+0j),(0.01171875+0j)
1,(-0.0242919921875+0.0362548828125j),(-0.024658203125+0.03662109375j),(-0.02392578125+0.03564453125j),(-0.025390625+0.0361328125j),(-0.025390625+0.037109375j),(-0.0234375+0.03515625j)
2,(-0.024383544921875-0.019805908203125j),(-0.02392578125-0.020263671875j),(-0.02392578125-0.02001953125j),(-0.025390625-0.01953125j),(-0.0234375-0.01953125j),(-0.0234375-0.01953125j)
3,(-0.09771728515625+0.07275390625j),(-0.09814453125+0.072509765625j),(-0.09814453125+0.07275390625j),(-0.09765625+0.072265625j),(-0.09765625+0.072265625j),(-0.09765625+0.07421875j)
4,(0.00677490234375-0.120330810546875j),(0.006866455078125-0.12005615234375j),(0.0068359375-0.1201171875j),(0.0068359375-0.12109375j),(0.0078125-0.119140625j),(0.0078125-0.12109375j)
5,(-0.074615478515625+0.016082763671875j),(-0.073944091796875+0.016571044921875j),(-0.07470703125+0.015625j),(-0.0751953125+0.0166015625j),(-0.07421875+0.015625j),(-0.07421875+0.015625j)
6,(-0.1156005859375-0.074737548828125j),(-0.115386962890625-0.074493408203125j),(-0.11572265625-0.07470703125j),(-0.1162109375-0.07421875j),(-0.115234375-0.07421875j),(-0.1171875-0.07421875j)
7,(-0.061553955078125-0.002227783203125j),(-0.0616455078125-0.00299072265625j),(-0.0615234375-0.00146484375j),(-0.0625-0.0009765625j),(-0.0625-0.001953125j),(-0.0625-0.00390625j)
8,(0.12481689453125-0.039154052734375j),(0.1248779296875-0.039520263671875j),(0.125-0.03961181640625j),(0.1240234375-0.0390625j),(0.125-0.0390625j),(0.125-0.0390625j)
9,(0.00103759765625-0.019378662109375j),(0.0013427734375-0.018890380859375j),(0.00115966796875-0.01959228515625j),(0.0009765625-0.01953125j),(0.001953125-0.01953125j),-0.01953125j
10,(0.07177734375-0.0269775390625j),(0.071624755859375-0.02606201171875j),(0.072296142578125-0.0267333984375j),(0.0703125-0.0263671875j),(0.0703125-0.02734375j),(0.0703125-0.02734375j)
11,(-0.077301025390625+0.018585205078125j),(-0.076995849609375+0.018341064453125j),(-0.077972412109375+0.0181884765625j),(-0.0771484375+0.0185546875j),(-0.076171875+0.017578125j),(-0.078125+0.01953125j)
12,(-0.017120361328125+0.017425537109375j),(-0.01739501953125+0.017608642578125j),(-0.017852783203125+0.017242431640625j),(-0.017578125+0.0185546875j),(-0.015625+0.017578125j),(-0.015625+0.015625j)
13,(-0.03790283203125-0.009368896484375j),(-0.037811279296875-0.009552001953125j),(-0.038116455078125-0.00921630859375j),(-0.0390625-0.009765625j),(-0.0390625-0.009765625j),(-0.0390625-0.0078125j)
14,(-0.014373779296875+0.01605224609375j),(-0.01397705078125+0.015716552734375j),(-0.01397705078125+0.016357421875j),(-0.0146484375+0.015625j),(-0.015625+0.017578125j),(-0.015625+0.015625j)
15,(-0.041259765625+0.120361328125j),(-0.041412353515625+0.120330810546875j),(-0.04168701171875+0.120697021484375j),(-0.041015625+0.1201171875j),(-0.041015625+0.12109375j),(-0.04296875+0.12109375j)
16,(0.0177001953125+0.0390625j),(0.017578125+0.0390625j),(0.01708984375+0.03857421875j),(0.017578125+0.0390625j),(0.017578125+0.0390625j),(0.015625+0.0390625j)
17,(-0.052734375+0.024658203125j),(-0.052490234375+0.0244140625j),(-0.05224609375+0.02490234375j),(-0.052734375+0.0244140625j),(-0.052734375+0.0234375j),(-0.05078125+0.0234375j)
18,(0.043548583984375-0.075897216796875j),(0.043701171875-0.076171875j),(0.0439453125-0.076171875j),(0.0439453125-0.0771484375j),(0.04296875-0.076171875j),(0.04296875-0.07421875j)
19,(-0.007659912109375-0.041778564453125j),(-0.007568359375-0.04150390625j),(-0.0078125-0.041015625j),(-0.0078125-0.041015625j),(-0.0078125-0.041015625j),(-0.0078125-0.04296875j)
20,(-0.03143310546875+0.102142333984375j),(-0.031097412109375+0.1024169921875j),(-0.03076171875+0.10205078125j),(-0.03125+0.1025390625j),(-0.03125+0.103515625j),(-0.03125+0.1015625j)
21,(-0.01397705078125-0.026153564453125j),(-0.01409912109375-0.0255126953125j),(-0.01416015625-0.0263671875j),(-0.0146484375-0.0263671875j),(-0.013671875-0.025390625j),(-0.015625-0.02734375j)
22,(-0.043182373046875-0.037750244140625j),(-0.043670654296875-0.03802490234375j),(-0.0419921875-0.037109375j),(-0.04296875-0.0380859375j),(-0.04296875-0.0390625j),(-0.04296875-0.0390625j)
23,(0.045867919921875-0.058441162109375j),(0.045562744140625-0.05859375j),(0.04638671875-0.0576171875j),(0.0458984375-0.05859375j),(0.044921875-0.05859375j),(0.046875-0.05859375j)
