,0,1,2,3,4,5
0,(0.1435546875+0j),(0.1435546875+0j),(0.142578125+0j),(0.14453125+0j),(0.142578125+0j),(0.14453125+0j)
1,(-0.0072021484375+0.05126953125j),(-0.0068359375+0.051513671875j),(-0.0078125+0.05126953125j),(-0.0078125+0.0517578125j),(-0.005859375+0.05078125j),(-0.0078125+0.05078125j)
2,(-0.01983642578125+0.09747314453125j),(-0.020263671875+0.09716796875j),(-0.02001953125+0.09765625j),(-0.01953125+0.0986328125j),(-0.01953125+0.09765625j),(-0.01953125+0.09765625j)
3,(-0.1148681640625+0.029449462890625j),(-0.1142578125+0.029296875j),(-0.11474609375+0.02880859375j),(-0.1142578125+0.029296875j),(-0.115234375+0.029296875j),(-0.11328125+0.03125j)
4,(0.0537109375+0.011962890625j),(0.053558349609375+0.01177978515625j),(0.0537109375+0.01123046875j),(0.0546875+0.0126953125j),(0.0546875+0.01171875j),(0.0546875+0.01171875j)
5,(-0.0047607421875-0.013641357421875j),(-0.0048828125-0.013153076171875j),(-0.00439453125-0.01318359375j),(-0.00390625-0.013671875j),(-0.00390625-0.013671875j),(-0.00390625-0.01171875j)
6,(0.031036376953125+0.053009033203125j),(0.031158447265625+0.052642822265625j),(0.03125+0.05224609375j),(0.0302734375+0.052734375j),(0.03125+0.052734375j),(0.03125+0.05078125j)
7,(-0.017852783203125-0.04193115234375j),(-0.017913818359375-0.041961669921875j),(-0.01806640625-0.041015625j),(-0.017578125-0.0419921875j),(-0.017578125-0.041015625j),(-0.01953125-0.04296875j)
8,(-0.03515625-0.0980224609375j),(-0.035003662109375-0.097808837890625j),(-0.035491943359375-0.097808837890625j),(-0.03515625-0.09765625j),(-0.03515625-0.09765625j),(-0.03515625-0.09765625j)
9,(0.024871826171875+0.002777099609375j),(0.025115966796875+0.0032958984375j),(0.02496337890625+0.002655029296875j),(0.0244140625+0.001953125j),(0.025390625+0.001953125j),(0.0234375+0.00390625j)
10,(-0.03912353515625+0.00360107421875j),(-0.03924560546875+0.0037841796875j),(-0.039825439453125+0.003448486328125j),(-0.0400390625+0.0029296875j),(-0.0390625+0.00390625j),(-0.0390625+0.00390625j)
11,(0.0946044921875+0.026092529296875j),(0.094085693359375+0.026336669921875j),(0.094573974609375+0.025665283203125j),(0.0947265625+0.0263671875j),(0.09375+0.02734375j),(0.09375+0.02734375j)
12,(-0.04681396484375+0.037567138671875j),(-0.047088623046875+0.037445068359375j),(-0.04632568359375+0.037322998046875j),(-0.046875+0.0380859375j),(-0.046875+0.037109375j),(-0.046875+0.0390625j)
13,(-0.050384521484375+0.01068115234375j),(-0.050750732421875+0.01068115234375j),(-0.050445556640625+0.01141357421875j),(-0.0498046875+0.01171875j),(-0.048828125+0.01171875j),(-0.05078125+0.01171875j)
14,(-0.04290771484375+0.099395751953125j),(-0.043060302734375+0.09942626953125j),(-0.042816162109375+0.09869384765625j),(-0.04296875+0.0986328125j),(-0.04296875+0.099609375j),(-0.04296875+0.09765625j)
15,(-0.063507080078125-0.049835205078125j),(-0.06365966796875-0.05029296875j),(-0.063751220703125-0.05023193359375j),(-0.064453125-0.0498046875j),(-0.0625-0.05078125j),(-0.0625-0.05078125j)
16,(0.0162353515625+0.0345458984375j),(0.01611328125+0.03466796875j),(0.0166015625+0.0341796875j),(0.0166015625+0.0341796875j),(0.015625+0.03515625j),(0.015625+0.03515625j)
17,(0.0311279296875+0.02392578125j),(0.031494140625+0.02392578125j),(0.03125+0.02392578125j),(0.03125+0.0244140625j),(0.03125+0.0234375j),(0.03125+0.0234375j)
18,(0.026641845703125-0.004974365234375j),(0.027099609375-0.0048828125j),(0.0263671875-0.00439453125j),(0.02734375-0.0048828125j),(0.02734375-0.005859375j),(0.02734375-0.00390625j)
19,(0.0408935546875+0.070281982421875j),(0.04052734375+0.07080078125j),(0.04052734375+0.06982421875j),(0.0400390625+0.0703125j),(0.041015625+0.0703125j),(0.0390625+0.0703125j)
20,(0.031524658203125-0.08099365234375j),(0.0313720703125-0.08154296875j),(0.03173828125-0.0810546875j),(0.03125-0.0810546875j),(0.03125-0.080078125j),(0.03125-0.08203125j)
21,(-0.09503173828125-0.050445556640625j),(-0.095062255859375-0.050750732421875j),(-0.09521484375-0.05029296875j),(-0.0947265625-0.0498046875j),(-0.09375-0.05078125j),(-0.09375-0.05078125j)
22,(-0.06982421875-0.007843017578125j),(-0.07000732421875-0.008148193359375j),(-0.0703125-0.00732421875j),(-0.068359375-0.0068359375j),(-0.0703125-0.0078125j),(-0.0703125-0.0078125j)
23,(-0.0294189453125-0.04144287109375j),(-0.02923583984375-0.041168212890625j),(-0.02880859375-0.041015625j),(-0.0283203125-0.041015625j),(-0.029296875-0.041015625j),(-0.02734375-0.04296875j)
24,(-0.062957763671875-0.0167236328125j),(-0.0626220703125-0.016754150390625j),(-0.0631103515625-0.016754150390625j),(-0.0625-0.015625j),(-0.0625-0.015625j),(-0.0625-0.015625j)
25,(-0.004913330078125+0.024383544921875j),(-0.005340576171875+0.024749755859375j),(-0.00482177734375+0.02374267578125j),(-0.005859375+0.0244140625j),(-0.005859375+0.025390625j),(-0.00390625+0.0234375j)
26,(-0.001190185546875+0.023284912109375j),(-0.0009765625+0.023284912109375j),(-0.001556396484375+0.02294921875j),0.0234375j,0.021484375j,0.0234375j
27,(0.070587158203125-0.007537841796875j),(0.0706787109375-0.007415771484375j),(0.070465087890625-0.007415771484375j),(0.0703125-0.0078125j),(0.0703125-0.005859375j),(0.0703125-0.0078125j)
28,(-0.10528564453125-0.0748291015625j),(-0.105194091796875-0.074951171875j),(-0.105621337890625-0.074859619140625j),(-0.10546875-0.0751953125j),(-0.10546875-0.07421875j),(-0.10546875-0.07421875j)
29,(0.0460205078125-0.06512451171875j),(0.046356201171875-0.06494140625j),(0.046600341796875-0.0648193359375j),(0.0458984375-0.064453125j),(0.044921875-0.064453125j),(0.046875-0.06640625j)
30,(-0.031219482421875-0.008575439453125j),(-0.03118896484375-0.00872802734375j),(-0.0313720703125-0.008544921875j),(-0.03125-0.0087890625j),(-0.03125-0.0078125j),(-0.03125-0.0078125j)
31,(0.001922607421875+0.024444580078125j),(0.001953125+0.02392578125j),(0.000701904296875+0.023590087890625j),(0.001953125+0.0244140625j),(0.001953125+0.0234375j),0.0234375j
32,(0.079833984375+0j),(0.080078125+0j),(0.080078125+0j),(0.080078125+0j),(0.080078125+0j),(0.078125+0j)
33,(0.0013427734375-0.024169921875j),(0.001953125-0.024169921875j),(0.0009765625-0.02392578125j),(0.001953125-0.0244140625j),(0.001953125-0.0234375j),-0.0234375j
34,(-0.031219482421875+0.008575439453125j),(-0.031005859375+0.00830078125j),(-0.03076171875+0.0078125j),(-0.03125+0.0087890625j),(-0.03125+0.0078125j),(-0.03125+0.0078125j)
35,(0.0457763671875+0.06536865234375j),(0.0458984375+0.0654296875j),(0.04638671875+0.06494140625j),(0.0458984375+0.064453125j),(0.044921875+0.064453125j),(0.046875+0.06640625j)
36,(-0.10528564453125+0.074859619140625j),(-0.105194091796875+0.074981689453125j),(-0.10546875+0.07568359375j),(-0.10546875+0.0751953125j),(-0.10546875+0.07421875j),(-0.10546875+0.07421875j)
37,(0.070587158203125+0.007598876953125j),(0.07025146484375+0.007354736328125j),(0.07080078125+0.00732421875j),(0.0703125+0.0078125j),(0.0703125+0.005859375j),(0.0703125+0.0078125j)
38,(-0.001190185546875-0.023284912109375j),(-0.0009765625-0.023162841796875j),(-0.001953125-0.02392578125j),(-0.0009765625-0.0234375j),-0.021484375j,-0.0234375j
39,(-0.005096435546875-0.0240478515625j),(-0.00537109375-0.02471923828125j),(-0.00537109375-0.0244140625j),(-0.005859375-0.0244140625j),(-0.005859375-0.025390625j),(-0.00390625-0.0234375j)
40,(-0.062957763671875+0.0167236328125j),(-0.0626220703125+0.016754150390625j),(-0.0631103515625+0.016754150390625j),(-0.0625+0.015625j),(-0.0625+0.015625j),(-0.0625+0.015625j)
41,(-0.029266357421875+0.041412353515625j),(-0.029022216796875+0.041595458984375j),(-0.02886962890625+0.041290283203125j),(-0.0283203125+0.041015625j),(-0.029296875+0.041015625j),(-0.02734375+0.04296875j)
42,(-0.069854736328125+0.007843017578125j),(-0.069610595703125+0.007904052734375j),(-0.06951904296875+0.008270263671875j),(-0.0693359375+0.0068359375j),(-0.0703125+0.0078125j),(-0.0703125+0.0078125j)
43,(-0.094879150390625+0.0504150390625j),(-0.095062255859375+0.0498046875j),(-0.094573974609375+0.050506591796875j),(-0.0947265625+0.0498046875j),(-0.09375+0.05078125j),(-0.09375+0.05078125j)
44,(0.031494140625+0.080963134765625j),(0.031341552734375+0.081512451171875j),(0.03167724609375+0.080810546875j),(0.03125+0.0810546875j),(0.03125+0.080078125j),(0.03125+0.08203125j)
45,(0.041015625-0.070343017578125j),(0.040679931640625-0.070556640625j),(0.040679931640625-0.07000732421875j),(0.0400390625-0.0703125j),(0.041015625-0.0703125j),(0.0390625-0.0703125j)
46,(0.026611328125+0.004974365234375j),(0.026641845703125+0.0045166015625j),(0.026214599609375+0.004791259765625j),(0.02734375+0.0048828125j),(0.02734375+0.005859375j),(0.02734375+0.00390625j)
47,(0.030975341796875-0.023956298828125j),(0.03131103515625-0.02392578125j),(0.031524658203125-0.02398681640625j),(0.03125-0.0244140625j),(0.03125-0.0234375j),(0.03125-0.0234375j)
48,(0.0162353515625-0.0345458984375j),(0.01611328125-0.03466796875j),(0.0166015625-0.0341796875j),(0.0166015625-0.0341796875j),(0.015625-0.03515625j),(0.015625-0.03515625j)
49,(-0.0633544921875+0.050048828125j),(-0.063720703125+0.05029296875j),(-0.0634765625+0.05029296875j),(-0.064453125+0.0498046875j),(-0.0625+0.05078125j),(-0.0625+0.05078125j)
50,(-0.042938232421875-0.09942626953125j),(-0.043212890625-0.0986328125j),(-0.0439453125-0.09912109375j),(-0.04296875-0.0986328125j),(-0.04296875-0.099609375j),(-0.04296875-0.09765625j)
51,(-0.049896240234375-0.0111083984375j),(-0.05029296875-0.01123046875j),(-0.05029296875-0.01123046875j),(-0.0498046875-0.01171875j),(-0.048828125-0.01171875j),(-0.05078125-0.01171875j)
52,(-0.046844482421875-0.037567138671875j),(-0.047119140625-0.037445068359375j),(-0.04638671875-0.037109375j),(-0.046875-0.0380859375j),(-0.046875-0.037109375j),(-0.046875-0.0390625j)
53,(0.094635009765625-0.025970458984375j),(0.094146728515625-0.02545166015625j),(0.09521484375-0.02587890625j),(0.0947265625-0.0263671875j),(0.09375-0.02734375j),(0.09375-0.02734375j)
54,(-0.03912353515625-0.00360107421875j),(-0.03924560546875-0.00372314453125j),(-0.0390625-0.00341796875j),(-0.0390625-0.0029296875j),(-0.0390625-0.00390625j),(-0.0390625-0.00390625j)
55,(0.024566650390625-0.0028076171875j),(0.025238037109375-0.00341796875j),(0.02490234375-0.0029296875j),(0.0244140625-0.001953125j),(0.025390625-0.001953125j),(0.0234375-0.00390625j)
56,(-0.03515625+0.0980224609375j),(-0.035003662109375+0.097808837890625j),(-0.035491943359375+0.097808837890625j),(-0.03515625+0.09765625j),(-0.03515625+0.09765625j),(-0.03515625+0.09765625j)
57,(-0.01800537109375+0.041259765625j),(-0.018096923828125+0.0416259765625j),(-0.01861572265625+0.041656494140625j),(-0.017578125+0.0419921875j),(-0.017578125+0.041015625j),(-0.01953125+0.04296875j)
58,(0.03106689453125-0.05303955078125j),(0.03076171875-0.052581787109375j),(0.030853271484375-0.05224609375j),(0.03125-0.052734375j),(0.03125-0.052734375j),(0.03125-0.05078125j)
59,(-0.0048828125+0.01324462890625j),(-0.0052490234375+0.013275146484375j),(-0.004058837890625+0.013275146484375j),(-0.00390625+0.013671875j),(-0.00390625+0.013671875j),(-0.00390625+0.01171875j)
60,(0.0537109375-0.011962890625j),(0.053558349609375-0.01177978515625j),(0.053863525390625-0.012054443359375j),(0.0546875-0.0126953125j),(0.0546875-0.01171875j),(0.0546875-0.01171875j)
61,(-0.11474609375-0.02899169921875j),(-0.114410400390625-0.0294189453125j),(-0.114959716796875-0.0289306640625j),(-0.1142578125-0.029296875j),(-0.115234375-0.029296875j),(-0.11328125-0.03125j)
62,(-0.01983642578125-0.097442626953125j),(-0.019744873046875-0.09716796875j),(-0.020355224609375-0.096923828125j),(-0.01953125-0.0986328125j),(-0.01953125-0.09765625j),(-0.01953125-0.09765625j)
63,(-0.00689697265625-0.051239013671875j),(-0.006683349609375-0.051239013671875j),(-0.007537841796875-0.050933837890625j),(-0.0078125-0.0517578125j),(-0.005859375-0.05078125j),(-0.0078125-0.05078125j)
