,0,1,2,3,4,5,6
0,(0.363983154296875+0j),(-0.3092041015625+0j),(0.137664794921875+0j),(0.26190185546875+0j),(0.05438232421875+0j),(0.0792236328125+0j),(-0.01617431640625+0j)
1,(-0.8167724609375+0j),(-0.25262451171875+0j),(0.000732421875+0j),(-0.14935302734375+0j),(-0.15081787109375+0j),(-0.111572265625+0j),(0.01373291015625-0.01837158203125j)
2,(0.235626220703125+0j),(0.52801513671875+0j),(0.541717529296875+0j),(0.4876708984375+0j),(0.10406494140625+0j),(-0.02484130859375+0j),(-0.0615234375-0.0584716796875j)
3,(0.683837890625+0j),(-0.0894775390625+0j),(-0.25860595703125+0j),(-0.25933837890625+0j),(-0.07232666015625+0j),0.03924560546875j,(0.081787109375-0.04901123046875j)
4,(0.669097900390625+0j),(0.41461181640625+0j),(-0.148590087890625+0j),(-0.15313720703125+0j),(0.20751953125+0j),(0.103759765625-0.191802978515625j),(0.04632568359375+0.01708984375j)
5,(0.030029296875+0j),(-0.46148681640625+0j),(-0.277557373046875+0j),(-0.152313232421875+0j),(0.00103759765625-0.00103759765625j),(0.066650390625+0.06561279296875j),(0.017425537109375-0.04876708984375j)
6,(0.262054443359375+0j),(-0.01708984375+0j),(-0.3038330078125+0j),(-0.279541015625+0j),-0.38360595703125j,(0.103759765625+0.191802978515625j),(-0.047119140625-0.0645751953125j)
7,(-0.26153564453125+0j),(-0.47149658203125+0j),(-0.15875244140625+0j),(0.114715576171875+0j),(0.132232666015625+0.132232666015625j),(-0.066650390625+0.06561279296875j),(-0.04779052734375+0.082794189453125j)
8,(0.0560302734375+0j),(0.38861083984375+0j),(0.3861083984375+0j),(-0.12420654296875+0j),(-0.062103271484375-0.002288818359375j),(-0.0172119140625-0.00640869140625j),(0.085205078125-0.0631103515625j)
9,(-0.784271240234375+0j),(-0.16412353515625+0j),(-0.299468994140625+0j),(0.138641357421875-0.05743408203125j),(0.09326171875+0.02911376953125j),(0.10986328125+0.040557861328125j),(-0.061431884765625+0.0137939453125j)
10,(0.365875244140625+0j),(0.5794677734375+0j),(0.43359375+0j),(0.038238525390625-0.038238525390625j),(0.0277099609375-0.010528564453125j),(-0.044921875+0.004119873046875j),(-0.0635986328125+0.024871826171875j)
11,(0.201324462890625+0j),(-0.181365966796875+0j),(-0.260040283203125+0j),(0.000274658203125-0.00067138671875j),(0.12646484375+0.052001953125j),(-0.011444091796875+0.0166015625j),(0.08746337890625+0.06463623046875j)
12,(-0.436126708984375+0j),(0.000823974609375+0j),(-0.15771484375+0j),-0.00457763671875j,(-0.062103271484375+0.002288818359375j),(-0.044921875-0.004119873046875j),(-0.016754150390625+0.0062255859375j)
13,(-0.242828369140625+0j),(0.07806396484375+0j),(-0.027069091796875+0j),(0.04791259765625+0.115692138671875j),(-0.02911376953125-0.09326171875j),(0.01141357421875+0.0166015625j),(0.002197265625-0.0052490234375j)
14,(0.472259521484375+0j),(0.246826171875+0j),(-0.255218505859375+0j),(0.017181396484375+0.017181396484375j),(-0.0277099609375-0.010528564453125j),(-0.0172119140625+0.00640869140625j),(0.02520751953125+0.02838134765625j)
15,(-0.11224365234375+0j),(0.36004638671875+0j),(0.38818359375+0j),(0.25262451171875+0.104644775390625j),(0.051971435546875+0.126434326171875j),(-0.10986328125+0.04052734375j),(0.04400634765625+0.042083740234375j)
16,(0.919219970703125+0j),(0.58453369140625+0j),(-0.446868896484375+0j),(-0.22344970703125-0.001251220703125j),(-0.040191650390625-0.128204345703125j),(-0.07293701171875-0.137420654296875j),(-0.012420654296875+0.019622802734375j)
17,(0.9425048828125+0j),(0.25408935546875+0j),(-0.24847412109375+0.049407958984375j),(-0.137451171875-0.04168701171875j),(-0.116119384765625+0.002777099609375j),(-0.05010986328125+0.0205078125j),(0.04571533203125+0.100189208984375j)
18,(0.67669677734375+0j),(0.555419921875+0j),(-0.012664794921875+0.0052490234375j),(-0.03424072265625-0.06475830078125j),(-0.10565185546875-0.146636962890625j),(0.03271484375+0.00921630859375j),(0.00750732421875+0.03759765625j)
19,(-0.81793212890625+0j),(-0.427734375+0j),(0.140625-0.093963623046875j),(0.0484619140625-0.079681396484375j),(0.015869140625+0.0382080078125j),(-0.0177001953125+0.06597900390625j),(0.10418701171875+0.021484375j)
20,(-0.84967041015625+0j),(-0.7117919921875+0j),(0.398223876953125-0.398223876953125j),(0.14306640625-0.255157470703125j),(-0.183258056640625+0.126953125j),(-0.050689697265625+0.02777099609375j),(-0.0281982421875+0.0103759765625j)
21,(-0.422821044921875+0j),(-0.0936279296875+0j),(-0.1021728515625+0.152923583984375j),(-0.09478759765625+0.0472412109375j),(-0.0465087890625-0.016357421875j),(-0.07647705078125+0.02197265625j),(-0.0216064453125+0.0516357421875j)
22,(-0.27777099609375+0j),(-0.590576171875+0j),(0.109710693359375-0.264892578125j),(-0.17706298828125-0.228515625j),(0.081878662109375-0.0714111328125j),(-0.132568359375+0.09918212890625j),(0.01287841796875-0.002899169921875j)
23,(0.409881591796875+0j),(0.154022216796875+0j),(-0.061004638671875+0.306732177734375j),(-0.0167236328125+0.1561279296875j),(-0.106414794921875+0.060333251953125j),(-0.038330078125-0.02996826171875j),(0.0833740234375+0.05230712890625j)
24,(0.65374755859375+0j),(0.383636474609375+0j),-0.00250244140625j,(-0.22344970703125+0.001251220703125j),(-0.183258056640625-0.126953125j),(-0.132568359375-0.09918212890625j),(0.0185546875+0.12872314453125j)
25,(0.125244140625+0j),(-0.434814453125+0j),(-0.026397705078125-0.13275146484375j),(-0.067718505859375+0.126617431640625j),(0.016357421875+0.0465087890625j),(0.038330078125-0.029937744140625j),(-0.0294189453125+0.001373291015625j)
26,(0.27838134765625+0j),(0.287750244140625+0j),(-0.055816650390625-0.134765625j),(0.06475830078125+0.03424072265625j),(-0.08184814453125-0.0714111328125j),(-0.05072021484375-0.02777099609375j),(-0.08544921875+0.03460693359375j)
27,(0.146148681640625+0j),(-0.338714599609375+0j),(-0.043701171875-0.065399169921875j),(0.0220947265625-0.090606689453125j),(0.060333251953125-0.10638427734375j),(0.076446533203125+0.02197265625j),(-0.02203369140625-0.028564453125j)
28,(-0.931884765625+0j),(-0.31622314453125+0j),(-0.112091064453125-0.112091064453125j),(-0.14306640625-0.255157470703125j),(-0.040191650390625+0.128204345703125j),(0.03271484375-0.00921630859375j),(-0.06353759765625+0.023468017578125j)
29,(0.053314208984375+0j),(-0.1322021484375+0j),(-0.08740234375-0.05841064453125j),(0.100433349609375-0.033599853515625j),(-0.0028076171875+0.1160888671875j),(0.0177001953125+0.06597900390625j),(0.025360107421875-0.0838623046875j)
30,(-0.573486328125+0j),(-0.75726318359375+0j),(-0.46380615234375-0.192108154296875j),(-0.228485107421875-0.177032470703125j),(0.10565185546875-0.1466064453125j),(-0.07293701171875+0.13739013671875j),(-0.01141357421875+0.078948974609375j)
31,(-0.166046142578125+0j),(0.41632080078125+0j),(0.027587890625+0.0054931640625j),(0.09857177734375-0.1221923828125j),(0.0382080078125+0.015869140625j),(0.05010986328125+0.0205078125j),(0.01361083984375-0.007568359375j)
32,(-0.982421875+0j),(0.6732177734375+0j),(0.33660888671875-0.1673583984375j),(0.061767578125-0.0726318359375j),(0.1170654296875+0.047332763671875j),(0.02734375-0.01080322265625j),(0.09539794921875+0j)
33,(0.311553955078125+0j),(-0.561431884765625+0.055267333984375j),(-0.314453125-0.314910888671875j),(-0.363800048828125-0.12640380859375j),(-0.14215087890625-0.02423095703125j),(0.0001220703125-0.02593994140625j),(0.01361083984375+0.007568359375j)
34,(0.8204345703125+0j),(-0.28680419921875+0.057037353515625j),(-0.15521240234375-0.03094482421875j),(-0.105316162109375+0.03021240234375j),(-0.0623779296875-0.06890869140625j),(0.0897216796875+0.05810546875j),(-0.01141357421875-0.0789794921875j)
35,(-0.862762451171875+0j),(0.739990234375-0.2244873046875j),(0.4266357421875+0.074462890625j),(0.151519775390625-0.104278564453125j),(0.14239501953125-0.02764892578125j),(0.001708984375+0.14227294921875j),(0.02532958984375+0.0838623046875j)
36,(0.160125732421875+0j),(0.235107421875-0.097381591796875j),(0.1439208984375+0.0150146484375j),(0.17236328125+0.16729736328125j),(-0.0552978515625-0.119964599609375j),(0.02191162109375-0.03851318359375j),(-0.06353759765625-0.02349853515625j)
37,(-0.953033447265625+0j),(0.4334716796875-0.231689453125j),(0.2943115234375+0.029327392578125j),(0.0794677734375+0.077972412109375j),(-0.22894287109375+0.08447265625j),(-0.144775390625+0.06610107421875j),(-0.022003173828125+0.02862548828125j)
38,(-0.296234130859375+0j),(0.232086181640625-0.15509033203125j),(0.0291748046875-0.20758056640625j),(-0.01947021484375-0.16802978515625j),(0.09912109375+0.04290771484375j),(-0.07720947265625-0.0814208984375j),(-0.08544921875-0.03460693359375j)
39,(-0.681427001953125+0j),(0.16229248046875-0.1331787109375j),-0.16546630859375j,(0.13330078125+0.04901123046875j),(-0.060638427734375+0.047760009765625j),(0.01837158203125+0.08416748046875j),(-0.0294189453125-0.001373291015625j)
40,(0.721160888671875+0j),(-0.23516845703125+0.23516845703125j),(-0.21307373046875+0.0220947265625j),(0.27484130859375-0.0947265625j),(0.061279296875-0.03314208984375j),(-0.00457763671875-0.020172119140625j),(0.0185546875-0.12872314453125j)
41,(0.456024169921875+0j),(-0.39337158203125+0.4793701171875j),(-0.41314697265625+0.06207275390625j),(-0.026519775390625-0.193023681640625j),(-0.07684326171875-0.18646240234375j),(0.0394287109375-0.077392578125j),(0.083343505859375-0.05230712890625j)
42,(0.793060302734375+0j),(-0.11865234375+0.177581787109375j),(-0.055419921875+0.091400146484375j),(-0.078521728515625-0.007965087890625j),(-0.0704345703125-0.0072021484375j),(0.06585693359375-0.012969970703125j),(0.01287841796875+0.002899169921875j)
43,(-0.564056396484375+0j),(0.180389404296875-0.337493896484375j),(-0.12359619140625-0.28302001953125j),(0.2703857421875-0.185760498046875j),(0.155731201171875+0.03167724609375j),(-0.10906982421875+0.11627197265625j),(-0.0216064453125-0.051666259765625j)
44,(0.437774658203125+0j),(-0.16717529296875+0.403656005859375j),(0.2008056640625+0.319610595703125j),(-0.15228271484375+0.0284423828125j),(0.21356201171875-0.06158447265625j),(0.10638427734375-0.0267333984375j),(-0.028167724609375-0.0103759765625j)
45,(0.39898681640625+0j),(-0.093170166015625+0.307098388671875j),(-0.135345458984375+0.126617431640625j),(-0.127166748046875-0.17987060546875j),(0.030914306640625-0.040252685546875j),(-0.10198974609375+0.0162353515625j),(0.10418701171875-0.021484375j)
46,(0.0213623046875+0j),(0.043975830078125-0.22113037109375j),(-0.068115234375-0.12847900390625j),(-0.062347412109375-0.006439208984375j),(-0.000762939453125+0.008087158203125j),(0.107177734375-0.03485107421875j),(0.00750732421875-0.03759765625j)
47,(0.832366943359375+0j),(-0.0462646484375+0.470001220703125j),(0.266632080078125+0.263519287109375j),(0.04107666015625+0.2491455078125j),(-0.23486328125+0.07269287109375j),(-0.05645751953125-0.13287353515625j),(0.04571533203125-0.100189208984375j)
48,(0.249847412109375+0j),-0.334686279296875j,(0.33660888671875+0.1673583984375j),(0.27484130859375+0.0947265625j),(0.21356201171875+0.06158447265625j),(0.107147216796875+0.03485107421875j),(-0.012420654296875-0.019622802734375j)
49,(-0.434356689453125+0j),(-0.06744384765625-0.685089111328125j),(-0.1700439453125+0.4112548828125j),(0.11767578125+0.15521240234375j),(0.04022216796875-0.03094482421875j),(0.05645751953125-0.132904052734375j),(0.04400634765625-0.042083740234375j)
50,(0.434173583984375+0j),(-0.023651123046875-0.11895751953125j),(-0.087890625+0.13165283203125j),(0.007965087890625+0.07855224609375j),(0.000732421875+0.00811767578125j),(0.106414794921875+0.0267333984375j),(0.02520751953125-0.02838134765625j)
51,(-0.037506103515625+0j),(0.11328125+0.373382568359375j),(0.094451904296875-0.422637939453125j),(-0.05987548828125-0.32257080078125j),(0.07269287109375-0.23486328125j),(0.101959228515625+0.0162353515625j),(0.002227783203125+0.0052490234375j)
52,(-0.57391357421875+0j),(0.052764892578125+0.12738037109375j),(-0.014984130859375-0.143951416015625j),(0.152313232421875+0.028411865234375j),(0.061279296875+0.03314208984375j),(0.06585693359375+0.012969970703125j),(-0.0167236328125-0.0062255859375j)
53,(0.235595703125+0j),(0.155181884765625+0.29034423828125j),(-0.13970947265625-0.260711669921875j),(-0.037261962890625-0.21710205078125j),(0.1864013671875+0.07684326171875j),(0.10906982421875+0.116302490234375j),(0.08746337890625-0.06463623046875j)
54,(-0.903411865234375+0j),(-0.17376708984375-0.26007080078125j),(0.126129150390625-0.167388916015625j),(-0.0064697265625-0.062347412109375j),(0.0704345703125-0.0072021484375j),(-0.00457763671875+0.020172119140625j),(-0.0635986328125-0.024871826171875j)
55,(-0.101837158203125+0j),(-0.16229248046875-0.197784423828125j),(0.063323974609375-0.15289306640625j),(0.20526123046875-0.147186279296875j),(0.03173828125+0.15576171875j),(-0.039459228515625-0.07733154296875j),(-0.06146240234375-0.0137939453125j)
56,(0.113525390625+0j),(-0.19097900390625-0.19097900390625j),(0.21307373046875+0.0220947265625j),(0.061767578125+0.0726318359375j),(-0.0552978515625+0.119964599609375j),(-0.07720947265625+0.0814208984375j),(0.085205078125+0.0631103515625j)
57,(-0.994903564453125+0j),(-0.43292236328125-0.355255126953125j),(0.405426025390625-0.100799560546875j),(-0.1678466796875+0.34661865234375j),(-0.08447265625+0.228973388671875j),(-0.01837158203125+0.08416748046875j),(-0.04779052734375-0.082794189453125j)
58,(0.297119140625+0j),(0.007781982421875+0.005218505859375j),(0.10382080078125+0.025421142578125j),(-0.030242919921875+0.105316162109375j),(-0.09912109375+0.04290771484375j),(0.02191162109375+0.03851318359375j),(-0.047119140625+0.0645751953125j)
59,(-0.823577880859375+0j),(-0.4276123046875-0.228546142578125j),(-0.21417236328125-0.222503662109375j),(-0.03338623046875-0.18084716796875j),(0.047760009765625-0.060638427734375j),(0.144805908203125+0.06610107421875j),(0.0174560546875+0.04876708984375j)
60,(0.299468994140625+0j),(0.568756103515625+0.235565185546875j),(0.319610595703125+0.200775146484375j),(-0.17236328125+0.16729736328125j),(0.1170654296875-0.047332763671875j),(0.0897216796875-0.05810546875j),(0.04632568359375-0.017059326171875j)
61,(-0.317718505859375+0j),(-0.177520751953125-0.053863525390625j),(0.065185546875-0.173492431640625j),(-0.0010986328125+0.111328125j),(0.02423095703125+0.14215087890625j),(-0.001708984375+0.14227294921875j),(0.081817626953125+0.04901123046875j)
62,(-0.941070556640625+0j),(-0.18023681640625-0.035858154296875j),(-0.1390380859375+0.042694091796875j),(-0.16802978515625-0.01947021484375j),(0.0623779296875-0.06890869140625j),(0.02734375+0.01080322265625j),(-0.0615234375+0.058441162109375j)
63,(0.9986572265625+0j),(0.57952880859375+0.057037353515625j),(0.34716796875-0.1414794921875j),(0.12890625+0.0595703125j),(-0.027618408203125+0.142364501953125j),(-0.0001220703125-0.02593994140625j),(0.01373291015625+0.01837158203125j)
