,0,1,2,3,4,5
0,(-0.063751220703125+0j),(-0.063751220703125+0j),(-0.063812255859375+0j),(-0.06378173828125+0j),(-0.063720703125+0j),(-0.063720703125+0j)
1,(-0.048858642578125-0.01641845703125j),(-0.048797607421875-0.01641845703125j),(-0.04888916015625-0.016448974609375j),(-0.04876708984375-0.01641845703125j),(-0.0487060546875-0.0164794921875j),(-0.048828125-0.016357421875j)
2,(-0.041351318359375-0.004302978515625j),(-0.04132080078125-0.004302978515625j),(-0.04132080078125-0.004364013671875j),(-0.04132080078125-0.0042724609375j),(-0.0413818359375-0.0042724609375j),(-0.041259765625-0.004150390625j)
3,(0.028564453125-0.029144287109375j),(0.028564453125-0.029144287109375j),(0.028594970703125-0.029205322265625j),(0.028564453125-0.0291748046875j),(0.028564453125-0.0291748046875j),(0.028564453125-0.029052734375j)
4,(-0.076385498046875+0.0565185546875j),(-0.076385498046875+0.056488037109375j),(-0.076385498046875+0.056549072265625j),(-0.076416015625+0.05645751953125j),(-0.0762939453125+0.056396484375j),(-0.076416015625+0.056396484375j)
5,(0.11285400390625+0.01641845703125j),(0.11285400390625+0.016448974609375j),(0.112884521484375+0.01641845703125j),(0.11285400390625+0.01641845703125j),(0.11279296875+0.016357421875j),(0.11279296875+0.016357421875j)
6,(0.072265625+0.01806640625j),(0.072235107421875+0.01806640625j),(0.072235107421875+0.018096923828125j),(0.0721435546875+0.01806640625j),(0.0721435546875+0.0179443359375j),(0.072265625+0.017822265625j)
7,(-0.038482666015625+0.022613525390625j),(-0.038482666015625+0.0225830078125j),(-0.03851318359375+0.02264404296875j),(-0.03851318359375+0.02264404296875j),(-0.0384521484375+0.022705078125j),(-0.038330078125+0.0224609375j)
8,(-0.037872314453125-0.039886474609375j),(-0.037841796875-0.039886474609375j),(-0.037841796875-0.039886474609375j),(-0.037841796875-0.03985595703125j),(-0.037841796875-0.0399169921875j),(-0.037841796875-0.039794921875j)
9,(-0.01141357421875+0.03070068359375j),(-0.011474609375+0.03070068359375j),(-0.01141357421875+0.03070068359375j),(-0.01153564453125+0.03070068359375j),(-0.011474609375+0.0306396484375j),(-0.01123046875+0.030517578125j)
10,(0.0001220703125+0.027435302734375j),(9.1552734375e-05+0.027435302734375j),(0.000152587890625+0.0274658203125j),(0.000244140625+0.0274658203125j),(0.0001220703125+0.02734375j),0.02734375j
11,(-0.094207763671875-0.0206298828125j),(-0.094268798828125-0.020660400390625j),(-0.094146728515625-0.020660400390625j),(-0.09417724609375-0.02069091796875j),(-0.0941162109375-0.0205078125j),(-0.09423828125-0.0205078125j)
12,(0.001007080078125-0.053192138671875j),(0.001007080078125-0.05322265625j),(0.00103759765625-0.05322265625j),(0.00103759765625-0.0531005859375j),(0.0009765625-0.05322265625j),(0.0009765625-0.05322265625j)
13,(0.035430908203125+0.0826416015625j),(0.035400390625+0.0826416015625j),(0.035430908203125+0.0826416015625j),(0.03533935546875+0.0826416015625j),(0.035400390625+0.08251953125j),(0.035400390625+0.08251953125j)
14,(0.026458740234375+0.037689208984375j),(0.02642822265625+0.037689208984375j),(0.02642822265625+0.03765869140625j),(0.02642822265625+0.0377197265625j),(0.0263671875+0.0377197265625j),(0.0263671875+0.03759765625j)
15,(-0.018646240234375+0.07080078125j),(-0.01861572265625+0.07086181640625j),(-0.018585205078125+0.070770263671875j),(-0.01861572265625+0.07073974609375j),(-0.0186767578125+0.0706787109375j),(-0.0185546875+0.07080078125j)
16,(-0.00360107421875+0.056243896484375j),(-0.003631591796875+0.0562744140625j),(-0.003662109375+0.056243896484375j),(-0.003662109375+0.05621337890625j),(-0.0035400390625+0.0562744140625j),(-0.00341796875+0.05615234375j)
17,(0.054840087890625+0.005035400390625j),(0.0548095703125+0.005035400390625j),(0.054779052734375+0.00506591796875j),(0.05474853515625+0.00506591796875j),(0.0548095703125+0.005126953125j),(0.0546875+0.0048828125j)
18,(0.019073486328125+0.07318115234375j),(0.01904296875+0.07318115234375j),(0.01904296875+0.073150634765625j),(0.01910400390625+0.0731201171875j),(0.01904296875+0.0731201171875j),(0.01904296875+0.072998046875j)
19,(-0.02349853515625+0.08038330078125j),(-0.023468017578125+0.080322265625j),(-0.023468017578125+0.080291748046875j),(-0.0235595703125+0.080322265625j),(-0.0234375+0.080322265625j),(-0.0234375+0.080322265625j)
20,(0.01055908203125-0.05322265625j),(0.010528564453125-0.053192138671875j),(0.01055908203125-0.05322265625j),(0.01055908203125-0.05322265625j),(0.010498046875-0.05322265625j),(0.010498046875-0.05322265625j)
21,(-0.02294921875-0.011688232421875j),(-0.02294921875-0.011627197265625j),(-0.02288818359375-0.011688232421875j),(-0.02301025390625-0.01165771484375j),(-0.02294921875-0.01171875j),(-0.02294921875-0.011474609375j)
22,(0.028594970703125-0.01385498046875j),(0.028656005859375-0.0137939453125j),(0.0286865234375-0.01385498046875j),(0.028564453125-0.0137939453125j),(0.0284423828125-0.013916015625j),(0.028564453125-0.013671875j)
23,(-0.081787109375-0.040985107421875j),(-0.081817626953125-0.04095458984375j),(-0.081756591796875-0.040985107421875j),(-0.08184814453125-0.04095458984375j),(-0.081787109375-0.0408935546875j),(-0.081787109375-0.041015625j)
24,(-0.084625244140625+0.04632568359375j),(-0.08465576171875+0.04632568359375j),(-0.08465576171875+0.04632568359375j),(-0.0845947265625+0.04632568359375j),(-0.08447265625+0.0462646484375j),(-0.08447265625+0.046142578125j)
25,(-0.090087890625-0.032379150390625j),(-0.090087890625-0.032379150390625j),(-0.090087890625-0.032379150390625j),(-0.09002685546875-0.03240966796875j),(-0.0899658203125-0.0323486328125j),(-0.090087890625-0.0322265625j)
26,(0.044281005859375-0.005859375j),(0.044281005859375-0.005889892578125j),(0.044281005859375-0.00592041015625j),(0.0443115234375-0.005859375j),(0.0443115234375-0.0059814453125j),(0.044189453125-0.005859375j)
27,(-0.015716552734375+0.002685546875j),(-0.015716552734375+0.00262451171875j),(-0.015655517578125+0.002716064453125j),(-0.01568603515625+0.00274658203125j),(-0.015625+0.002685546875j),(-0.015625+0.00244140625j)
28,(-0.01092529296875+0.044586181640625j),(-0.01092529296875+0.044586181640625j),(-0.01092529296875+0.044586181640625j),(-0.0108642578125+0.04461669921875j),(-0.0108642578125+0.044677734375j),(-0.0107421875+0.04443359375j)
29,(-0.039947509765625-0.104461669921875j),(-0.0399169921875-0.104461669921875j),(-0.0399169921875-0.104461669921875j),(-0.0399169921875-0.10443115234375j),(-0.039794921875-0.1043701171875j),(-0.039794921875-0.1044921875j)
30,(-0.06719970703125-0.02484130859375j),(-0.067169189453125-0.024810791015625j),(-0.067138671875-0.024871826171875j),(-0.06719970703125-0.0247802734375j),(-0.0670166015625-0.0247802734375j),(-0.067138671875-0.024658203125j)
31,(-0.010345458984375-0.033935546875j),(-0.010345458984375-0.033935546875j),(-0.0103759765625-0.033935546875j),(-0.01031494140625-0.03399658203125j),(-0.0103759765625-0.0338134765625j),(-0.01025390625-0.033935546875j)
32,(-0.034210205078125+0j),(-0.034210205078125+0j),(-0.034210205078125+0j),(-0.03411865234375+0j),(-0.0341796875+0j),(-0.0341796875+0j)
33,(-0.01031494140625+0.033966064453125j),(-0.01031494140625+0.033966064453125j),(-0.0103759765625+0.033966064453125j),(-0.01031494140625+0.03399658203125j),(-0.0103759765625+0.0338134765625j),(-0.01025390625+0.033935546875j)
34,(-0.06719970703125+0.024871826171875j),(-0.06719970703125+0.024871826171875j),(-0.067138671875+0.024871826171875j),(-0.06719970703125+0.0247802734375j),(-0.0670166015625+0.0247802734375j),(-0.067138671875+0.024658203125j)
35,(-0.039947509765625+0.104461669921875j),(-0.039947509765625+0.1044921875j),(-0.039947509765625+0.104522705078125j),(-0.0399169921875+0.1044921875j),(-0.039794921875+0.1043701171875j),(-0.039794921875+0.1044921875j)
36,(-0.010894775390625-0.044586181640625j),(-0.010894775390625-0.044586181640625j),(-0.010894775390625-0.044647216796875j),(-0.0108642578125-0.04461669921875j),(-0.0108642578125-0.044677734375j),(-0.0107421875-0.04443359375j)
37,(-0.01568603515625-0.002655029296875j),(-0.015655517578125-0.002655029296875j),(-0.015655517578125-0.002685546875j),(-0.01568603515625-0.00274658203125j),(-0.015625-0.002685546875j),(-0.015625-0.00244140625j)
38,(0.044281005859375+0.005859375j),(0.04425048828125+0.005859375j),(0.044219970703125+0.005889892578125j),(0.0443115234375+0.005859375j),(0.0443115234375+0.0059814453125j),(0.044189453125+0.005859375j)
39,(-0.090087890625+0.032379150390625j),(-0.090057373046875+0.0323486328125j),(-0.090087890625+0.03228759765625j),(-0.09002685546875+0.03240966796875j),(-0.0899658203125+0.0322265625j),(-0.090087890625+0.0322265625j)
40,(-0.084625244140625-0.04632568359375j),(-0.08465576171875-0.04632568359375j),(-0.08465576171875-0.04632568359375j),(-0.0845947265625-0.04632568359375j),(-0.08447265625-0.0462646484375j),(-0.08447265625-0.046142578125j)
41,(-0.081787109375+0.041015625j),(-0.081817626953125+0.040985107421875j),(-0.081756591796875+0.041015625j),(-0.08184814453125+0.04095458984375j),(-0.081787109375+0.0408935546875j),(-0.081787109375+0.041015625j)
42,(0.02862548828125+0.01385498046875j),(0.02862548828125+0.013824462890625j),(0.02862548828125+0.01385498046875j),(0.028564453125+0.0137939453125j),(0.0284423828125+0.013916015625j),(0.028564453125+0.013671875j)
43,(-0.022979736328125+0.011688232421875j),(-0.02301025390625+0.01165771484375j),(-0.02294921875+0.011688232421875j),(-0.02301025390625+0.01165771484375j),(-0.0230712890625+0.01171875j),(-0.02294921875+0.011474609375j)
44,(0.010528564453125+0.05322265625j),(0.010528564453125+0.05322265625j),(0.01055908203125+0.05328369140625j),(0.01055908203125+0.05322265625j),(0.010498046875+0.05322265625j),(0.010498046875+0.05322265625j)
45,(-0.023468017578125-0.080352783203125j),(-0.023468017578125-0.080322265625j),(-0.023468017578125-0.080322265625j),(-0.02349853515625-0.080322265625j),(-0.0234375-0.080322265625j),(-0.0234375-0.080322265625j)
46,(0.019073486328125-0.073150634765625j),(0.01904296875-0.07318115234375j),(0.01904296875-0.07305908203125j),(0.01910400390625-0.0731201171875j),(0.01904296875-0.0731201171875j),(0.01904296875-0.072998046875j)
47,(0.05474853515625-0.0050048828125j),(0.05474853515625-0.005035400390625j),(0.054718017578125-0.005035400390625j),(0.05474853515625-0.00506591796875j),(0.0548095703125-0.0050048828125j),(0.0546875-0.0048828125j)
48,(-0.00360107421875-0.056243896484375j),(-0.003631591796875-0.0562744140625j),(-0.003662109375-0.056243896484375j),(-0.003662109375-0.05621337890625j),(-0.0035400390625-0.0562744140625j),(-0.00341796875-0.05615234375j)
49,(-0.0186767578125-0.07086181640625j),(-0.0186767578125-0.07086181640625j),(-0.018585205078125-0.07080078125j),(-0.01861572265625-0.07073974609375j),(-0.0186767578125-0.07080078125j),(-0.0185546875-0.07080078125j)
50,(0.026458740234375-0.0377197265625j),(0.026397705078125-0.0377197265625j),(0.02642822265625-0.037750244140625j),(0.02642822265625-0.0377197265625j),(0.0263671875-0.0377197265625j),(0.0263671875-0.03759765625j)
51,(0.035400390625-0.082611083984375j),(0.03546142578125-0.082672119140625j),(0.035430908203125-0.082611083984375j),(0.035400390625-0.0826416015625j),(0.035400390625-0.08251953125j),(0.035400390625-0.08251953125j)
52,(0.001007080078125+0.053192138671875j),(0.001007080078125+0.053192138671875j),(0.00103759765625+0.05316162109375j),(0.00103759765625+0.0531005859375j),(0.0009765625+0.05322265625j),(0.0009765625+0.05322265625j)
53,(-0.09423828125+0.0206298828125j),(-0.09423828125+0.020660400390625j),(-0.09423828125+0.020660400390625j),(-0.09417724609375+0.02069091796875j),(-0.09423828125+0.0205078125j),(-0.09423828125+0.0205078125j)
54,(9.1552734375e-05-0.0274658203125j),(9.1552734375e-05-0.0274658203125j),(0.0001220703125-0.0274658203125j),(0.000244140625-0.0274658203125j),(0.0001220703125-0.02734375j),-0.02734375j
55,(-0.01141357421875-0.03070068359375j),(-0.01141357421875-0.030670166015625j),(-0.011444091796875-0.030670166015625j),(-0.01153564453125-0.03070068359375j),(-0.011474609375-0.0306396484375j),(-0.01123046875-0.030517578125j)
56,(-0.037872314453125+0.039886474609375j),(-0.037841796875+0.039886474609375j),(-0.037841796875+0.039886474609375j),(-0.037841796875+0.03985595703125j),(-0.037841796875+0.0399169921875j),(-0.037841796875+0.039794921875j)
57,(-0.03851318359375-0.022613525390625j),(-0.038482666015625-0.02264404296875j),(-0.03851318359375-0.0225830078125j),(-0.03851318359375-0.02264404296875j),(-0.0384521484375-0.0225830078125j),(-0.038330078125-0.0224609375j)
58,(0.072235107421875-0.018035888671875j),(0.072296142578125-0.01806640625j),(0.0721435546875-0.01806640625j),(0.0721435546875-0.01806640625j),(0.0721435546875-0.0179443359375j),(0.072265625-0.017822265625j)
59,(0.112884521484375-0.016448974609375j),(0.11285400390625-0.016448974609375j),(0.112884521484375-0.016448974609375j),(0.11285400390625-0.01641845703125j),(0.11279296875-0.016357421875j),(0.11279296875-0.016357421875j)
60,(-0.076385498046875-0.0565185546875j),(-0.076385498046875-0.056488037109375j),(-0.07635498046875-0.056488037109375j),(-0.076416015625-0.05645751953125j),(-0.0762939453125-0.056396484375j),(-0.076416015625-0.056396484375j)
61,(0.02850341796875+0.029083251953125j),(0.028472900390625+0.029144287109375j),(0.028564453125+0.029144287109375j),(0.028564453125+0.02911376953125j),(0.028564453125+0.0291748046875j),(0.0283203125+0.029052734375j)
62,(-0.041351318359375+0.0042724609375j),(-0.041351318359375+0.004302978515625j),(-0.041290283203125+0.004364013671875j),(-0.04132080078125+0.0042724609375j),(-0.0413818359375+0.0042724609375j),(-0.041259765625+0.004150390625j)
63,(-0.048797607421875+0.016387939453125j),(-0.048797607421875+0.016387939453125j),(-0.048828125+0.01641845703125j),(-0.04876708984375+0.01641845703125j),(-0.0487060546875+0.0164794921875j),(-0.048583984375+0.016357421875j)
