,0,1,2,3,4,5,6
50,(0.555419921875+0j),(0.0419921875+0.211151123046875j),(-0.11053466796875-0.055572509765625j),(0.002288818359375+0.102508544921875j),(-0.023223876953125+0.080535888671875j),(-0.0191650390625-0.011566162109375j),(0.025787353515625+0.015594482421875j)
51,(-0.706451416015625+0j),(-0.08245849609375-0.2718505859375j),(0.09759521484375+0.10491943359375j),(-0.0863037109375-0.084930419921875j),(0.04803466796875-0.104339599609375j),(0.07415771484375+0.056182861328125j),(-0.046661376953125-0.03387451171875j)
52,(-0.09814453125+0j),(-0.064453125-0.155609130859375j),(0.027008056640625+0.154815673828125j),(0.14794921875+0.185302734375j),(-0.20953369140625-0.1279296875j),(-0.093780517578125-0.07672119140625j),(0.045867919921875+0.0400390625j)
53,(-0.683624267578125+0j),(-0.13873291015625-0.259552001953125j),(0.15264892578125-0.048828125j),(0.073394775390625+0.1756591796875j),(-0.19049072265625+0.00433349609375j),(-0.040863037109375+0.04278564453125j),(-0.067352294921875+0.0169677734375j)
54,(0.475006103515625+0j),(-0.10321044921875-0.15447998046875j),(0.102325439453125+0.038177490234375j),(-0.048736572265625+0.058563232421875j),(0.02197265625-0.0255126953125j),(-0.115753173828125-0.05120849609375j),(-0.019561767578125-0.012939453125j)
55,(-0.36981201171875+0j),(-0.234039306640625-0.285186767578125j),(-0.013641357421875-0.416839599609375j),(0.182373046875-0.123779296875j),(0.108734130859375+0.081268310546875j),(-0.0384521484375+0.14959716796875j),(0.09576416015625-0.0546875j)
56,(0.9410400390625+0j),(0.22930908203125+0.22930908203125j),(-0.227874755859375+0.00140380859375j),(-0.043243408203125-0.07196044921875j),(-0.036865234375+0.02447509765625j),(-0.09661865234375-0.01885986328125j),(0.02886962890625+0.034027099609375j)
57,(0.650177001953125+0j),(0.4674072265625+0.383544921875j),(-0.259490966796875+0.2041015625j),(-0.05865478515625-0.291473388671875j),(-0.148162841796875-0.139373779296875j),(0.00457763671875-0.007568359375j),(-0.0460205078125+0.01318359375j)
58,(0.7655029296875+0j),(0.38763427734375+0.259033203125j),(0.1151123046875+0.260589599609375j),(-0.191558837890625-0.032012939453125j),(-0.1563720703125-0.06219482421875j),(0.05975341796875+0.0433349609375j),(-0.016204833984375+0.0196533203125j)
59,(-0.308441162109375+0j),(-0.529205322265625-0.282867431640625j),(-0.27020263671875-0.274810791015625j),(0.245758056640625-0.097259521484375j),(0.1573486328125+0.124237060546875j),(-0.131805419921875+0.152740478515625j),(-0.03863525390625-0.10040283203125j)
60,(0.909454345703125+0j),(0.55859375+0.231353759765625j),(0.268890380859375+0.215789794921875j),(-0.030487060546875+0.120941162109375j),(-0.006378173828125-0.096435546875j),(0.01190185546875-0.0306396484375j),(-0.075653076171875-0.00299072265625j)
61,(0.5482177734375+0j),(0.5849609375+0.177459716796875j),(-0.005828857421875+0.400146484375j),(-0.237701416015625+0.012725830078125j),(-0.04425048828125-0.17083740234375j),(-0.131683349609375-0.038360595703125j),(-0.0252685546875-0.019378662109375j)
62,(-0.72540283203125+0j),(-0.239990234375-0.0477294921875j),(-0.1998291015625+0.078948974609375j),(-0.1212158203125-0.0924072265625j),(0.030181884765625+0.03515625j),(-0.018280029296875-0.0657958984375j),(0.021759033203125-0.022216796875j)
63,(0.93280029296875+0j),(0.818511962890625+0.08056640625j),(0.378387451171875+0.169281005859375j),(0.0689697265625+0.34576416015625j),(-0.2191162109375+0.0941162109375j),(-0.132476806640625-0.087432861328125j),(0.057098388671875+0.01080322265625j)
