,0,1,2,3,4,5
0,(-0.01239013671875+0j),(-0.01239013671875+0j),(-0.01239013671875+0j),(-0.01239013671875+0j),(-0.01239013671875+0j),(-0.0123291015625+0j)
1,(0.05975341796875-0.013763427734375j),(0.059783935546875-0.013763427734375j),(0.05975341796875-0.01373291015625j),(0.059783935546875-0.013763427734375j),(0.05975341796875-0.01373291015625j),(0.059814453125-0.0137939453125j)
2,(0.131561279296875+0.1368408203125j),(0.13153076171875+0.1368408203125j),(0.13153076171875+0.1368408203125j),(0.131561279296875+0.1368408203125j),(0.131591796875+0.1368408203125j),(0.131591796875+0.1368408203125j)
3,(0.047210693359375-0.05340576171875j),(0.047210693359375-0.053375244140625j),(0.047210693359375-0.05340576171875j),(0.0472412109375-0.053375244140625j),(0.0472412109375-0.05340576171875j),(0.0472412109375-0.0533447265625j)
4,(-0.161468505859375-0.019683837890625j),(-0.161468505859375-0.0196533203125j),(-0.161468505859375-0.019683837890625j),(-0.161468505859375-0.0196533203125j),(-0.1614990234375-0.0196533203125j),(-0.1614990234375-0.0196533203125j)
5,(0.027099609375+0.04876708984375j),(0.027069091796875+0.04876708984375j),(0.027099609375+0.04876708984375j),(0.027099609375+0.04876708984375j),(0.027099609375+0.04876708984375j),(0.027099609375+0.048828125j)
6,(-0.021270751953125-0.008697509765625j),(-0.021270751953125-0.008697509765625j),(-0.02130126953125-0.008697509765625j),(-0.021240234375-0.00872802734375j),(-0.02130126953125-0.0086669921875j),(-0.021240234375-0.0086669921875j)
7,(-0.01458740234375+0.009918212890625j),(-0.014617919921875+0.009918212890625j),(-0.014617919921875+0.009918212890625j),(-0.01458740234375+0.00994873046875j),(-0.01458740234375+0.00994873046875j),(-0.0145263671875+0.0098876953125j)
8,(-0.07330322265625+0.029815673828125j),(-0.073272705078125+0.029815673828125j),(-0.07330322265625+0.029815673828125j),(-0.07330322265625+0.029815673828125j),(-0.07330322265625+0.02978515625j),(-0.0732421875+0.02978515625j)
9,(0.02923583984375-0.043212890625j),(0.029205322265625-0.043182373046875j),(0.02923583984375-0.043182373046875j),(0.02923583984375-0.04315185546875j),(0.02923583984375-0.043212890625j),(0.029296875-0.043212890625j)
