,0,1,2,3,4,5
0,(-0.012359619140625+0j),(-0.01239013671875+0j),(-0.012451171875+0j),(-0.012451171875+0j),(-0.01220703125+0j),(-0.0126953125+0j)
1,(0.05975341796875-0.013702392578125j),(0.059814453125-0.01385498046875j),(0.059814453125-0.0137939453125j),(0.059814453125-0.013671875j),(0.06005859375-0.013671875j),(0.0595703125-0.013671875j)
2,(0.131561279296875+0.136810302734375j),(0.13153076171875+0.1368408203125j),(0.131591796875+0.136962890625j),(0.13134765625+0.13671875j),(0.13134765625+0.13720703125j),(0.1318359375+0.13671875j)
3,(0.0472412109375-0.053436279296875j),(0.0472412109375-0.05352783203125j),(0.0472412109375-0.05322265625j),(0.047119140625-0.053466796875j),(0.04736328125-0.05322265625j),(0.046875-0.0537109375j)
4,(-0.161407470703125-0.019622802734375j),(-0.1614990234375-0.019683837890625j),(-0.1614990234375-0.019775390625j),(-0.161376953125-0.019775390625j),(-0.16162109375-0.01953125j),(-0.1611328125-0.01953125j)
5,(0.027069091796875+0.04876708984375j),(0.026947021484375+0.048797607421875j),(0.027099609375+0.0487060546875j),(0.02734375+0.048828125j),(0.02685546875+0.048828125j),(0.02734375+0.048828125j)
6,(-0.021270751953125-0.0086669921875j),(-0.02130126953125-0.008697509765625j),(-0.021240234375-0.0086669921875j),(-0.021240234375-0.008544921875j),(-0.02099609375-0.0087890625j),(-0.021484375-0.0087890625j)
7,(-0.01458740234375+0.009918212890625j),(-0.0146484375+0.0098876953125j),(-0.014404296875+0.0098876953125j),(-0.0146484375+0.010009765625j),(-0.0146484375+0.009765625j),(-0.0146484375+0.009765625j)
8,(-0.07330322265625+0.0299072265625j),(-0.0732421875+0.02984619140625j),(-0.073333740234375+0.029815673828125j),(-0.0732421875+0.02978515625j),(-0.07373046875+0.02978515625j),(-0.0732421875+0.0302734375j)
9,(0.029296875-0.043182373046875j),(0.029388427734375-0.043182373046875j),(0.029266357421875-0.0433349609375j),(0.029296875-0.043212890625j),(0.029296875-0.04345703125j),(0.029296875-0.04296875j)
10,(0.0152587890625+0.073486328125j),(0.0152587890625+0.07342529296875j),(0.01519775390625+0.073577880859375j),(0.01513671875+0.073486328125j),(0.01513671875+0.0732421875j),(0.015625+0.0732421875j)
11,(-0.057159423828125-0.046661376953125j),(-0.05712890625-0.04669189453125j),(-0.057037353515625-0.046661376953125j),(-0.056884765625-0.046875j),(-0.05712890625-0.04638671875j),(-0.056640625-0.046875j)
12,(0.05419921875-0.008941650390625j),(0.054229736328125-0.0089111328125j),(0.05413818359375-0.00897216796875j),(0.053955078125-0.009033203125j),(0.05419921875-0.0087890625j),(0.0537109375-0.0087890625j)
13,(-0.043182373046875+0.0797119140625j),(-0.04315185546875+0.079681396484375j),(-0.043182373046875+0.07958984375j),(-0.043212890625+0.079345703125j),(-0.04345703125+0.07958984375j),(-0.04296875+0.080078125j)
14,(0.01934814453125+0.009796142578125j),(0.019317626953125+0.00982666015625j),(0.01934814453125+0.009613037109375j),(0.019287109375+0.010009765625j),(0.01953125+0.009765625j),(0.01953125+0.009765625j)
15,(-0.036102294921875+0.0504150390625j),(-0.036163330078125+0.050445556640625j),(-0.036224365234375+0.050537109375j),(-0.0361328125+0.050537109375j),(-0.0361328125+0.05029296875j),(-0.0361328125+0.05078125j)
16,(0.0242919921875-0.004180908203125j),(0.0242919921875-0.00408935546875j),(0.024169921875-0.004150390625j),(0.0244140625-0.004150390625j),(0.0244140625-0.00439453125j),(0.0244140625-0.00390625j)
17,(-0.032745361328125-0.07611083984375j),(-0.03271484375-0.07598876953125j),(-0.0325927734375-0.075927734375j),(-0.03271484375-0.075927734375j),(-0.0322265625-0.07568359375j),(-0.0322265625-0.076171875j)
18,(0.0372314453125-0.036529541015625j),(0.037109375-0.03656005859375j),(0.0372314453125-0.0364990234375j),(0.037353515625-0.036376953125j),(0.037109375-0.0361328125j),(0.037109375-0.0361328125j)
19,(-0.017913818359375-0.042388916015625j),(-0.01788330078125-0.0423583984375j),(-0.017822265625-0.0423583984375j),(-0.017822265625-0.042236328125j),(-0.01806640625-0.04248046875j),(-0.017578125-0.0419921875j)
20,(0.03912353515625+6.103515625e-05j),(0.039215087890625+0j),(0.0390625-0.0001220703125j),(0.039306640625+0.000244140625j),(0.03955078125+0j),(0.0390625+0j)
