,0,1,2,3,4,5
0,(-0.0106201171875+0j),(-0.0106201171875+0j),(-0.0107421875+0j),(-0.01025390625+0j),(-0.0107421875+0j),(-0.009765625+0j)
1,(0.016845703125-0.05084228515625j),(0.0169677734375-0.05078125j),(0.016357421875-0.051025390625j),(0.01611328125-0.05126953125j),(0.0166015625-0.05078125j),(0.017578125-0.05078125j)
2,(-0.030548095703125+0.0118408203125j),(-0.03076171875+0.0118408203125j),(-0.030517578125+0.01171875j),(-0.03076171875+0.01171875j),(-0.0302734375+0.01171875j),(-0.03125+0.01171875j)
3,(0.0167236328125-0.021392822265625j),(0.0167236328125-0.021728515625j),(0.016845703125-0.021240234375j),(0.0166015625-0.021484375j),(0.0166015625-0.021484375j),(0.017578125-0.021484375j)
4,(0.0072021484375-0.011199951171875j),(0.007476806640625-0.011138916015625j),(0.00732421875-0.01123046875j),(0.00732421875-0.0107421875j),(0.0068359375-0.01171875j),(0.0078125-0.01171875j)
5,(-0.017608642578125+0.064971923828125j),(-0.01739501953125+0.064971923828125j),(-0.017578125+0.06494140625j),(-0.017578125+0.064453125j),(-0.017578125+0.064453125j),(-0.017578125+0.064453125j)
6,(-0.0184326171875-0.10699462890625j),(-0.01837158203125-0.107086181640625j),(-0.018310546875-0.10693359375j),(-0.0185546875-0.10693359375j),(-0.0185546875-0.1064453125j),(-0.017578125-0.107421875j)
7,(-0.057769775390625-0.03582763671875j),(-0.057708740234375-0.036041259765625j),(-0.05810546875-0.0361328125j),(-0.05810546875-0.0361328125j),(-0.0576171875-0.03515625j),(-0.05859375-0.03515625j)
8,(0.03143310546875+0.009429931640625j),(0.031494140625+0.00958251953125j),(0.031341552734375+0.00946044921875j),(0.03125+0.0087890625j),(0.0322265625+0.009765625j),(0.03125+0.009765625j)
9,(-0.088134765625-0.013153076171875j),(-0.08819580078125-0.01318359375j),(-0.087890625-0.01312255859375j),(-0.08837890625-0.0126953125j),(-0.087890625-0.013671875j),(-0.087890625-0.013671875j)
