,0,1,2,3,4,5
0,(-0.0106201171875+0j),(-0.0106201171875+0j),(-0.0106201171875+0j),(-0.0106201171875+0j),(-0.0106201171875+0j),(-0.0106201171875+0j)
1,(0.016845703125-0.05078125j),(0.016845703125-0.05078125j),(0.016815185546875-0.05078125j),(0.016815185546875-0.050750732421875j),(0.016815185546875-0.05078125j),(0.016845703125-0.05078125j)
2,(-0.030487060546875+0.011962890625j),(-0.030487060546875+0.011962890625j),(-0.030487060546875+0.011932373046875j),(-0.030487060546875+0.011932373046875j),(-0.030487060546875+0.011962890625j),(-0.030517578125+0.011962890625j)
3,(0.016815185546875-0.02154541015625j),(0.016815185546875-0.02154541015625j),(0.016815185546875-0.02154541015625j),(0.016815185546875-0.02154541015625j),(0.016815185546875-0.021514892578125j),(0.016845703125-0.02154541015625j)
4,(0.007293701171875-0.01116943359375j),(0.007293701171875-0.01116943359375j),(0.007293701171875-0.01116943359375j),(0.00732421875-0.01116943359375j),(0.007293701171875-0.01116943359375j),(0.00732421875-0.01116943359375j)
5,(-0.017547607421875+0.06488037109375j),(-0.017547607421875+0.06488037109375j),(-0.017547607421875+0.06488037109375j),(-0.017547607421875+0.06488037109375j),(-0.01751708984375+0.06488037109375j),(-0.017578125+0.06488037109375j)
6,(-0.01849365234375-0.10687255859375j),(-0.01849365234375-0.106903076171875j),(-0.01849365234375-0.10687255859375j),(-0.01849365234375-0.106903076171875j),(-0.018463134765625-0.106903076171875j),(-0.01849365234375-0.10687255859375j)
7,(-0.057891845703125-0.035919189453125j),(-0.057891845703125-0.035919189453125j),(-0.057861328125-0.035919189453125j),(-0.057891845703125-0.035919189453125j),(-0.057891845703125-0.035919189453125j),(-0.05792236328125-0.03594970703125j)
8,(0.031463623046875+0.009429931640625j),(0.031463623046875+0.009429931640625j),(0.031463623046875+0.009429931640625j),(0.031463623046875+0.009429931640625j),(0.03143310546875+0.009429931640625j),(0.031494140625+0.00946044921875j)
9,(-0.088226318359375-0.01312255859375j),(-0.08819580078125-0.01312255859375j),(-0.08819580078125-0.013153076171875j),(-0.088226318359375-0.013153076171875j),(-0.088226318359375-0.013153076171875j),(-0.08819580078125-0.01318359375j)
10,(0.12042236328125+0.0389404296875j),(0.12042236328125+0.0389404296875j),(0.12042236328125+0.0389404296875j),(0.12042236328125+0.0389404296875j),(0.12042236328125+0.0389404296875j),(0.12042236328125+0.0389404296875j)
11,(0.07794189453125+0.00384521484375j),(0.077911376953125+0.00384521484375j),(0.07794189453125+0.00384521484375j),(0.07794189453125+0.00384521484375j),(0.07794189453125+0.00384521484375j),(0.07794189453125+0.00384521484375j)
12,(0.00408935546875+0.062835693359375j),(0.00408935546875+0.062835693359375j),(0.00408935546875+0.06280517578125j),(0.00408935546875+0.062835693359375j),(0.00408935546875+0.062835693359375j),(0.00408935546875+0.0628662109375j)
13,(0.114105224609375+0.016143798828125j),(0.114105224609375+0.016143798828125j),(0.11407470703125+0.01617431640625j),(0.114105224609375+0.01617431640625j),(0.114105224609375+0.016143798828125j),(0.1141357421875+0.01617431640625j)
14,(-0.06817626953125-0.015777587890625j),(-0.06817626953125-0.015777587890625j),(-0.06817626953125-0.015777587890625j),(-0.06817626953125-0.015777587890625j),(-0.06817626953125-0.015777587890625j),(-0.06817626953125-0.01580810546875j)
15,(0.004974365234375+0.03924560546875j),(0.004974365234375+0.03924560546875j),(0.004974365234375+0.03924560546875j),(0.004974365234375+0.03924560546875j),(0.00494384765625+0.03924560546875j),(0.0050048828125+0.03924560546875j)
16,(-0.02471923828125-0.00048828125j),(-0.024749755859375-0.000518798828125j),(-0.02471923828125-0.000518798828125j),(-0.02471923828125-0.000518798828125j),(-0.02471923828125-0.000518798828125j),(-0.02471923828125-0.00054931640625j)
17,(0.02923583984375-0.03704833984375j),(0.02923583984375-0.03704833984375j),(0.02923583984375-0.03704833984375j),(0.02923583984375-0.03704833984375j),(0.02923583984375-0.03704833984375j),(0.02923583984375-0.03704833984375j)
18,(0.008544921875-0.06610107421875j),(0.008544921875-0.066131591796875j),(0.008544921875-0.06610107421875j),(0.008575439453125-0.066131591796875j),(0.008544921875-0.066131591796875j),(0.008544921875-0.066162109375j)
19,(-0.027923583984375-0.059661865234375j),(-0.027923583984375-0.059661865234375j),(-0.027923583984375-0.059661865234375j),(-0.027923583984375-0.059661865234375j),(-0.027923583984375-0.059661865234375j),(-0.0279541015625-0.0596923828125j)
20,(-0.00433349609375-0.006195068359375j),(-0.004302978515625-0.006195068359375j),(-0.004302978515625-0.006195068359375j),(-0.004302978515625-0.006195068359375j),(-0.00433349609375-0.006195068359375j),(-0.00433349609375-0.0062255859375j)
21,(-0.01202392578125+0.206756591796875j),(-0.01202392578125+0.206756591796875j),(-0.01202392578125+0.206756591796875j),(-0.01202392578125+0.206787109375j),(-0.01202392578125+0.206756591796875j),(-0.01202392578125+0.206787109375j)
22,(-0.00341796875-0.025543212890625j),(-0.00341796875-0.02557373046875j),(-0.00341796875-0.025543212890625j),(-0.00341796875-0.025543212890625j),(-0.00341796875-0.025543212890625j),(-0.00341796875-0.02557373046875j)
23,(0.025421142578125+0.01556396484375j),(0.025421142578125+0.015533447265625j),(0.02545166015625+0.01556396484375j),(0.025421142578125+0.01556396484375j),(0.025421142578125+0.01556396484375j),(0.02545166015625+0.01556396484375j)
24,(-0.0594482421875-0.023223876953125j),(-0.0594482421875-0.023223876953125j),(-0.0594482421875-0.023223876953125j),(-0.0594482421875-0.023223876953125j),(-0.0594482421875-0.023223876953125j),(-0.0594482421875-0.02325439453125j)
25,(-0.004486083984375+0.013580322265625j),(-0.00445556640625+0.01361083984375j),(-0.00445556640625+0.01361083984375j),(-0.00445556640625+0.01361083984375j),(-0.00445556640625+0.013580322265625j),(-0.00445556640625+0.01361083984375j)
26,(-0.03753662109375-0.020660400390625j),(-0.03753662109375-0.020660400390625j),(-0.037567138671875-0.020660400390625j),(-0.037567138671875-0.020660400390625j),(-0.037567138671875-0.020660400390625j),(-0.03759765625-0.02069091796875j)
27,(0.027587890625+0.072479248046875j),(0.027587890625+0.072479248046875j),(0.027587890625+0.072509765625j),(0.027557373046875+0.072479248046875j),(0.027587890625+0.072509765625j),(0.027587890625+0.072509765625j)
28,(0.0364990234375-0.001983642578125j),(0.0364990234375-0.001983642578125j),(0.0364990234375-0.001983642578125j),(0.0364990234375-0.001983642578125j),(0.036529541015625-0.001953125j),(0.0364990234375-0.00201416015625j)
29,(-0.047698974609375+0.034454345703125j),(-0.047698974609375+0.034454345703125j),(-0.047698974609375+0.034454345703125j),(-0.047698974609375+0.034423828125j),(-0.047698974609375+0.034454345703125j),(-0.0477294921875+0.03448486328125j)
30,(-0.045745849609375-0.00567626953125j),(-0.045745849609375-0.00567626953125j),(-0.045745849609375-0.00567626953125j),(-0.045745849609375-0.005645751953125j),(-0.0457763671875-0.00567626953125j),(-0.0457763671875-0.00567626953125j)
31,(0.0455322265625-0.015960693359375j),(0.0455322265625-0.01593017578125j),(0.0455322265625-0.01593017578125j),(0.0455322265625-0.015960693359375j),(0.0455322265625-0.01593017578125j),(0.0455322265625-0.01593017578125j)
32,(0.116058349609375+0j),(0.1160888671875+0j),(0.1160888671875+0j),(0.1160888671875+0j),(0.1160888671875+0j),(0.1160888671875+0j)
33,(0.045562744140625+0.015960693359375j),(0.045562744140625+0.015960693359375j),(0.0455322265625+0.015960693359375j),(0.045562744140625+0.015960693359375j),(0.045562744140625+0.01593017578125j),(0.04559326171875+0.0159912109375j)
34,(-0.045745849609375+0.00567626953125j),(-0.045745849609375+0.00567626953125j),(-0.04571533203125+0.005645751953125j),(-0.045745849609375+0.005645751953125j),(-0.045745849609375+0.00567626953125j),(-0.0457763671875+0.00567626953125j)
35,(-0.047698974609375-0.034454345703125j),(-0.047698974609375-0.034454345703125j),(-0.047698974609375-0.034454345703125j),(-0.047698974609375-0.034454345703125j),(-0.047698974609375-0.034454345703125j),(-0.0477294921875-0.03448486328125j)
36,(0.0364990234375+0.001983642578125j),(0.0364990234375+0.001983642578125j),(0.0364990234375+0.001983642578125j),(0.0364990234375+0.001983642578125j),(0.036529541015625+0.001953125j),(0.0364990234375+0.00201416015625j)
37,(0.027587890625-0.072479248046875j),(0.027587890625-0.072479248046875j),(0.027587890625-0.072479248046875j),(0.027557373046875-0.072479248046875j),(0.027587890625-0.072509765625j),(0.027587890625-0.072509765625j)
38,(-0.037567138671875+0.020660400390625j),(-0.03753662109375+0.02069091796875j),(-0.037567138671875+0.020660400390625j),(-0.037567138671875+0.02069091796875j),(-0.037567138671875+0.020660400390625j),(-0.03759765625+0.02069091796875j)
39,(-0.00445556640625-0.01361083984375j),(-0.00445556640625-0.013580322265625j),(-0.00445556640625-0.013580322265625j),(-0.00445556640625-0.01361083984375j),(-0.004425048828125-0.013580322265625j),(-0.00445556640625-0.01361083984375j)
40,(-0.0594482421875+0.023223876953125j),(-0.0594482421875+0.023223876953125j),(-0.0594482421875+0.023223876953125j),(-0.0594482421875+0.023223876953125j),(-0.0594482421875+0.023223876953125j),(-0.0594482421875+0.02325439453125j)
41,(0.02545166015625-0.015533447265625j),(0.025421142578125-0.015533447265625j),(0.025421142578125-0.015533447265625j),(0.025421142578125-0.015533447265625j),(0.025421142578125-0.015533447265625j),(0.02545166015625-0.01556396484375j)
42,(-0.003448486328125+0.025543212890625j),(-0.00341796875+0.025543212890625j),(-0.00341796875+0.025543212890625j),(-0.00341796875+0.025543212890625j),(-0.00341796875+0.0255126953125j),(-0.00341796875+0.02557373046875j)
43,(-0.01202392578125-0.20672607421875j),(-0.01202392578125-0.20672607421875j),(-0.01202392578125-0.206756591796875j),(-0.01202392578125-0.206756591796875j),(-0.01202392578125-0.20672607421875j),(-0.01202392578125-0.20672607421875j)
44,(-0.00433349609375+0.006195068359375j),(-0.004302978515625+0.006195068359375j),(-0.004302978515625+0.006195068359375j),(-0.004302978515625+0.006195068359375j),(-0.00433349609375+0.006195068359375j),(-0.00433349609375+0.0062255859375j)
45,(-0.027923583984375+0.059661865234375j),(-0.027923583984375+0.059661865234375j),(-0.02789306640625+0.059661865234375j),(-0.027923583984375+0.0596923828125j),(-0.027923583984375+0.059661865234375j),(-0.0279541015625+0.0596923828125j)
46,(0.008544921875+0.066131591796875j),(0.008544921875+0.066131591796875j),(0.008544921875+0.066131591796875j),(0.008575439453125+0.066131591796875j),(0.008544921875+0.066131591796875j),(0.008544921875+0.066162109375j)
