,0,1,2,3,4,5
0,(0.05877685546875+0j),(0.058746337890625+0j),(0.05877685546875+0j),(0.05877685546875+0j),(0.0587158203125+0j),(0.058837890625+0j)
1,(0.05706787109375-0.010833740234375j),(0.05706787109375-0.010833740234375j),(0.05706787109375-0.0108642578125j),(0.05712890625-0.0108642578125j),(0.05712890625-0.0107421875j),(0.05712890625-0.0107421875j)
2,(0.021820068359375+0.022247314453125j),(0.02178955078125+0.022247314453125j),(0.02178955078125+0.022247314453125j),(0.0218505859375+0.02227783203125j),(0.0218505859375+0.022216796875j),(0.021728515625+0.022216796875j)
3,(-0.025299072265625+0.0194091796875j),(-0.025299072265625+0.019378662109375j),(-0.02532958984375+0.0194091796875j),(-0.0252685546875+0.01934814453125j),(-0.025390625+0.0194091796875j),(-0.025390625+0.01953125j)
4,(-0.075714111328125+0.00299072265625j),(-0.075714111328125+0.003021240234375j),(-0.07568359375+0.003021240234375j),(-0.07568359375+0.00299072265625j),(-0.0758056640625+0.0030517578125j),(-0.07568359375+0.0029296875j)
5,(-0.03863525390625+0.1004638671875j),(-0.038665771484375+0.10040283203125j),(-0.038665771484375+0.1004638671875j),(-0.03863525390625+0.10040283203125j),(-0.03857421875+0.1004638671875j),(-0.03857421875+0.100341796875j)
6,(-0.016265869140625-0.019683837890625j),(-0.0162353515625-0.019622802734375j),(-0.016265869140625-0.019683837890625j),(-0.0162353515625-0.0196533203125j),(-0.0162353515625-0.0196533203125j),(-0.016357421875-0.019775390625j)
7,(-0.046051025390625-0.013214111328125j),(-0.0460205078125-0.013214111328125j),(-0.046051025390625-0.01324462890625j),(-0.0460205078125-0.01324462890625j),(-0.0460205078125-0.01318359375j),(-0.046142578125-0.01318359375j)
8,(0.028900146484375-0.034027099609375j),(0.028900146484375-0.034027099609375j),(0.0289306640625-0.034027099609375j),(0.0289306640625-0.0340576171875j),(0.0289306640625-0.033935546875j),(0.029052734375-0.033935546875j)
9,(0.095855712890625+0.05474853515625j),(0.0958251953125+0.05474853515625j),(0.0958251953125+0.054718017578125j),(0.0958251953125+0.05474853515625j),(0.0958251953125+0.0546875j),(0.095947265625+0.0546875j)
10,(-0.01959228515625+0.012939453125j),(-0.019561767578125+0.012908935546875j),(-0.01959228515625+0.012908935546875j),(-0.01953125+0.012939453125j),(-0.01953125+0.012939453125j),(-0.01953125+0.012939453125j)
11,(-0.06732177734375-0.016998291015625j),(-0.0673828125-0.0169677734375j),(-0.0673828125-0.0169677734375j),(-0.0673828125-0.0169677734375j),(-0.0673828125-0.0169677734375j),(-0.0673828125-0.01708984375j)
12,(0.0458984375-0.04010009765625j),(0.0458984375-0.040130615234375j),(0.0458984375-0.04010009765625j),(0.04583740234375-0.0401611328125j),(0.0458984375-0.0401611328125j),(0.0458984375-0.0400390625j)
13,(-0.046661376953125+0.033905029296875j),(-0.046722412109375+0.033905029296875j),(-0.04669189453125+0.033935546875j),(-0.04669189453125+0.033935546875j),(-0.0467529296875+0.033935546875j),(-0.046630859375+0.033935546875j)
14,(0.025787353515625-0.015625j),(0.02581787109375-0.015594482421875j),(0.025787353515625-0.015625j),(0.02581787109375-0.015625j),(0.0257568359375-0.015625j),(0.02587890625-0.015625j)
15,(-0.059906005859375-0.0345458984375j),(-0.059906005859375-0.0345458984375j),(-0.05987548828125-0.0345458984375j),(-0.05987548828125-0.03448486328125j),(-0.059814453125-0.0345458984375j),(-0.059814453125-0.034423828125j)
16,(-0.019439697265625+0.04644775390625j),(-0.019439697265625+0.046478271484375j),(-0.0194091796875+0.04644775390625j),(-0.0194091796875+0.04644775390625j),(-0.0194091796875+0.0465087890625j),(-0.01953125+0.04638671875j)
17,(0.07183837890625-0.003875732421875j),(0.071868896484375-0.00384521484375j),(0.07183837890625-0.00384521484375j),(0.07183837890625-0.00384521484375j),(0.0718994140625-0.0037841796875j),(0.07177734375-0.00390625j)
18,(0.0509033203125+0.06396484375j),(0.050872802734375+0.063934326171875j),(0.05084228515625+0.063934326171875j),(0.05084228515625+0.06396484375j),(0.0509033203125+0.06396484375j),(0.051025390625+0.06396484375j)
19,(0.02752685546875+0.0223388671875j),(0.02752685546875+0.0223388671875j),(0.02752685546875+0.02227783203125j),(0.02752685546875+0.0223388671875j),(0.0274658203125+0.022216796875j),(0.027587890625+0.022216796875j)
20,(0.067626953125+0.02374267578125j),(0.067626953125+0.02374267578125j),(0.067657470703125+0.02374267578125j),(0.06756591796875+0.023681640625j),(0.067626953125+0.0238037109375j),(0.067626953125+0.023681640625j)
21,(-0.02642822265625+0.059814453125j),(-0.026458740234375+0.059814453125j),(-0.02642822265625+0.059783935546875j),(-0.0263671875+0.059814453125j),(-0.0263671875+0.0599365234375j),(-0.0263671875+0.059814453125j)
22,(0.033447265625-0.03485107421875j),(0.033416748046875-0.034881591796875j),(0.033447265625-0.0347900390625j),(0.033447265625-0.034912109375j),(0.033447265625-0.034912109375j),(0.033447265625-0.034912109375j)
23,(-0.036041259765625+0.098114013671875j),(-0.0360107421875+0.09808349609375j),(-0.0360107421875+0.098052978515625j),(-0.0360107421875+0.09808349609375j),(-0.0360107421875+0.09814453125j),(-0.0361328125+0.09814453125j)
24,(0.02294921875-0.053436279296875j),(0.02294921875-0.053466796875j),(0.022979736328125-0.053436279296875j),(0.02294921875-0.053466796875j),(0.0230712890625-0.053466796875j),(0.02294921875-0.053466796875j)
25,(-0.050628662109375+0.005645751953125j),(-0.050628662109375+0.005645751953125j),(-0.050628662109375+0.00567626953125j),(-0.0506591796875+0.00567626953125j),(-0.0506591796875+0.005615234375j),(-0.050537109375+0.005615234375j)
26,(-0.0216064453125-0.05438232421875j),(-0.0216064453125-0.054351806640625j),(-0.021636962890625-0.05438232421875j),(-0.0216064453125-0.0543212890625j),(-0.0216064453125-0.0543212890625j),(-0.021728515625-0.054443359375j)
27,(-0.0771484375+0.0491943359375j),(-0.0771484375+0.049224853515625j),(-0.0771484375+0.04925537109375j),(-0.07708740234375+0.04925537109375j),(-0.0771484375+0.0491943359375j),(-0.0771484375+0.04931640625j)
