,0,1,2,3,4,5
0,(-0.06005859375+0j),(-0.059326171875+0j),(-0.05810546875+0j),(-0.0576171875+0j),(-0.05859375+0j),(-0.05859375+0j)
1,(0.058349609375-0.039306640625j),(0.058349609375-0.0390625j),(0.0576171875-0.03955078125j),(0.0576171875-0.0400390625j),(0.056640625-0.041015625j),(0.05859375-0.0390625j)
2,(-0.016387939453125-0.012237548828125j),(-0.016357421875-0.01318359375j),(-0.0166015625-0.0126953125j),(-0.0166015625-0.0126953125j),(-0.013671875-0.013671875j),(-0.015625-0.01171875j)
3,(0.00958251953125-0.074920654296875j),(0.009521484375-0.07470703125j),(0.01025390625-0.07470703125j),(0.009765625-0.0732421875j),(0.009765625-0.07421875j),(0.0078125-0.07421875j)
4,(-0.135894775390625+0.044647216796875j),(-0.135009765625+0.044342041015625j),(-0.134765625+0.04345703125j),(-0.1337890625+0.04296875j),(-0.134765625+0.04296875j),(-0.1328125+0.04296875j)
5,(0.014556884765625-0.02044677734375j),(0.014495849609375-0.02032470703125j),(0.01416015625-0.0205078125j),(0.0146484375-0.01953125j),(0.01171875-0.017578125j),(0.01171875-0.01953125j)
6,(0.052581787109375+0.080322265625j),(0.05291748046875+0.080230712890625j),(0.052734375+0.0791015625j),(0.052734375+0.080078125j),(0.05078125+0.078125j),(0.05078125+0.078125j)
7,(-0.1358642578125-0.005523681640625j),(-0.13580322265625-0.004913330078125j),(-0.1357421875-0.00537109375j),(-0.134765625-0.005859375j),(-0.134765625-0.005859375j),(-0.13671875-0.00390625j)
8,(0.06488037109375+0.01739501953125j),(0.065093994140625+0.01702880859375j),(0.064453125+0.01708984375j),(0.0634765625+0.0166015625j),(0.0625+0.015625j),(0.0625+0.015625j)
9,(0.07122802734375-0.018218994140625j),(0.07080078125-0.01776123046875j),(0.07080078125-0.01788330078125j),(0.072265625-0.017578125j),(0.068359375-0.01953125j),(0.0703125-0.015625j)
10,(-0.00726318359375+0.10009765625j),(-0.00762939453125+0.10009765625j),(-0.00811767578125+0.100341796875j),(-0.0078125+0.099609375j),(-0.0078125+0.09765625j),(-0.00390625+0.09765625j)
11,(0.03131103515625+0.007293701171875j),(0.031646728515625+0.007232666015625j),(0.030242919921875+0.00689697265625j),(0.0302734375+0.0078125j),(0.03125+0.0078125j),(0.03125+0.00390625j)
12,(0.067291259765625+0.0447998046875j),(0.0670166015625+0.044830322265625j),(0.066558837890625+0.044891357421875j),(0.0654296875+0.044921875j),(0.064453125+0.04296875j),(0.06640625+0.04296875j)
13,(0.03863525390625+0.024932861328125j),(0.0377197265625+0.02435302734375j),(0.03814697265625+0.02447509765625j),(0.0390625+0.0244140625j),(0.0390625+0.021484375j),(0.03515625+0.0234375j)
14,(-0.0421142578125+0.069854736328125j),(-0.041717529296875+0.070068359375j),(-0.0408935546875+0.068756103515625j),(-0.04296875+0.068359375j),(-0.04296875+0.068359375j),(-0.0390625+0.0703125j)
15,(-0.060699462890625-0.022918701171875j),(-0.06024169921875-0.022308349609375j),(-0.059356689453125-0.022491455078125j),(-0.0595703125-0.0224609375j),(-0.05859375-0.0234375j),(-0.05859375-0.01953125j)
16,(-0.01025390625-0.011962890625j),(-0.009765625-0.011962890625j),(-0.009765625-0.01220703125j),(-0.0107421875-0.01171875j),(-0.009765625-0.01171875j),(-0.0078125-0.01171875j)
17,(-0.0322265625-0.036376953125j),(-0.031982421875-0.03564453125j),(-0.03173828125-0.0361328125j),(-0.0322265625-0.0361328125j),(-0.03125-0.03515625j),(-0.03125-0.03515625j)
18,(0.0635986328125+0.026885986328125j),(0.063720703125+0.02685546875j),(0.06298828125+0.02685546875j),(0.0625+0.02734375j),(0.0625+0.025390625j),(0.0625+0.0234375j)
19,(0.07684326171875+0.01763916015625j),(0.076416015625+0.017578125j),(0.07666015625+0.01708984375j),(0.076171875+0.0166015625j),(0.07421875+0.017578125j),(0.07421875+0.015625j)
20,(-0.03631591796875+0.04052734375j),(-0.036163330078125+0.04071044921875j),(-0.03662109375+0.0400390625j),(-0.0361328125+0.041015625j),(-0.037109375+0.0390625j),(-0.03515625+0.0390625j)
21,(0.077850341796875-0.016143798828125j),(0.077301025390625-0.01641845703125j),(0.0771484375-0.01611328125j),(0.0771484375-0.015625j),(0.078125-0.015625j),(0.078125-0.015625j)
