,0,1,2,3,4,5,6
0,(-0.15789794921875+0j),(0.329254150390625+0j),(0.013458251953125+0j),(0.217437744140625+0j),(0.1546630859375+0j),(0.079986572265625+0j),(0.1094970703125+0j)
1,(0.12982177734375+0j),(0.253814697265625+0j),(0.13214111328125+0j),(0.056243896484375+0j),(-0.003570556640625+0j),(0.13897705078125+0j),(0.05859375-0.03973388671875j)
2,(0.11627197265625+0j),(-0.222259521484375+0j),(-0.224884033203125+0j),(-0.088409423828125+0j),(0.005279541015625+0j),(0.07470703125+0j),(-0.03863525390625-0.03076171875j)
3,(0.177703857421875+0j),(-0.231719970703125+0j),(0.140106201171875+0j),(0.386474609375+0j),(0.281494140625+0j),0.142547607421875j,(0.014495849609375-0.117828369140625j)
4,(0.6015625+0j),(0.0284423828125+0j),(-0.01947021484375+0j),(0.091888427734375+0j),(0.062774658203125+0j),(0.031402587890625+0.046844482421875j),(-0.048736572265625+0.042388916015625j)
5,(0.933746337890625+0j),(0.575042724609375+0j),(-0.097747802734375+0j),(-0.0633544921875+0j),(0.04229736328125-0.04229736328125j),(-0.015960693359375-0.058258056640625j),(-0.00543212890625-0.0455322265625j)
6,(0.34521484375+0j),(0.153656005859375+0j),(0.259918212890625+0j),(0.09893798828125+0j),0.09368896484375j,(0.031402587890625-0.046844482421875j),(0.030609130859375-0.09088134765625j)
7,(0.61761474609375+0j),(-0.18438720703125+0j),(0.137939453125+0j),(0.176513671875+0j),(-0.07421875-0.07421875j),(0.015960693359375-0.058258056640625j),(0.05999755859375+0.083587646484375j)
8,(0.14056396484375+0j),(0.2236328125+0j),(0.42138671875+0j),(-0.2039794921875+0j),(-0.10198974609375+0.055694580078125j),(-0.103607177734375+0.02349853515625j),(0.007720947265625-0.005706787109375j)
9,(-0.0570068359375+0j),(-0.241973876953125+0j),(-0.019683837890625+0j),(0.07012939453125-0.029052734375j),(0.041656494140625+0.001373291015625j),(0.00616455078125+0.061279296875j),(-0.031494140625+0.0240478515625j)
10,(0.676666259765625+0j),(0.12542724609375+0j),(0.048065185546875+0j),(-0.09649658203125+0.09649658203125j),(-0.105194091796875-0.008697509765625j),(0.001617431640625+0.032196044921875j),(0.0703125+0.087738037109375j)
11,(0.991912841796875+0j),(0.9945068359375+0j),(0.6328125+0j),(-0.094268798828125+0.22760009765625j),(-0.029327392578125+0.121185302734375j),(-0.059906005859375-0.035491943359375j),(-0.060943603515625+0.125396728515625j)
12,(0.145172119140625+0j),(0.476348876953125+0j),(0.2032470703125+0j),0.111358642578125j,(-0.10198974609375-0.055694580078125j),(0.001617431640625-0.032196044921875j),(0.03076171875-0.033843994140625j)
13,(0.2620849609375+0j),(0.50689697265625+0j),(-0.028961181640625+0j),(0.013153076171875+0.031768798828125j),(-0.001373291015625-0.041656494140625j),(0.059906005859375-0.035491943359375j),(-0.019439697265625-0.038848876953125j)
14,(-0.875701904296875+0j),(-0.0489501953125+0j),(-0.06207275390625+0j),(-0.113861083984375-0.113861083984375j),(0.105194091796875-0.008697509765625j),(-0.103607177734375-0.02349853515625j),(0.067474365234375-0.0516357421875j)
