,0,1,2,3,4,5,6
23,(0.59820556640625+0j),(0.7114105224609375+0j),(-0.0866677800777826+0.4357083534799141j),(-0.15725948737576861+0.1951929664685371j),(-0.023895868034769778-0.001791357852583048j),(-0.03226703724562934-0.02815905934653723j),(0.061985209584236145+0.013578915037214756j)
24,(0.024688720703125+0j),(-0.2666168212890625+0j),(-4.046121951070872e-18+0.06607818603515625j),(-0.36928558349609375-0.033039093017578125j),(-0.2691886955113241-0.12646415270909533j),(-0.017064361298177844-0.040899277907893196j),(-0.037925656884908676+0.018858345225453377j)
25,(-0.943450927734375+0j),(-0.40338134765625+0j),(-0.014726437729092197-0.07403480197379732j),(0.13959100309752975-0.04787906952125062j),(0.06632543234384174-0.032422250658304674j),(0.03226703724562937-0.02815905934653725j),(0.009991789236664772-0.10422571748495102j)
26,(-0.877899169921875+0j),(-0.6322021484375+0j),(-0.12571398338909937-0.30350040367790976j),(0.18234805928513823-0.011012770731584687j),(0.23505997291496844+0.04466559689330894j),(-0.2521243342131463-0.08556487480120215j),(-0.024665698409080505+0.006370109505951405j)
27,(-0.124847412109375+0j),(-0.3357696533203125+0j),(0.07680036203065618+0.11493986438987594j),(-0.030405736005660808+0.2014297840896076j),(-0.0017913578525829976-0.023895868034769827j),(-0.004263191311767422-0.03405839509821237j),(-0.05563914403319359-0.0032842473592609167j)
28,(0.65277099609375+0j),(-0.0009613037109375+0j),(-0.050797404874058004-0.05079740487405801j),(-0.1690918075265545-0.21988921240061252j),(-0.10009688798476962+0.0934250596915172j),(-0.07788762780483163+0.0730684866606737j),(0.034434519708156586-0.032600920647382736j)
29,(-0.255096435546875+0j),(-0.2011260986328125+0j),(-0.0254188441199974-0.01698432864158284j),(-0.006940138409846273-0.016965431795358723j),(0.04087696047387437-0.0627362033409968j),(0.1102198389488901-0.10091603955097378j),(0.0018764307023957372+0.09729138016700745j)
30,(0.96136474609375+0j),(0.471038818359375+0j),(0.3747833146908388+0.15524033189608913j),(0.2877718865447986+0.10034396451820257j),(-0.05567836762489363+0.0527119136298302j),(-0.022209260179937997+0.020356573030843497j),(0.00798528827726841+0.04484972730278969j)
31,(0.177825927734375+0j),(-0.24261474609375+0j),(-0.22785119467375461-0.045322420542839935j),(0.026823020300494813-0.24922152015914725j),(0.17956271742390584-0.13909587576095075j),(0.03817983620997697+0.06934287847501573j),(-0.030841883271932602-0.04137304797768593j)
32,(-0.7720947265625+0j),(0.25665283203125+0j),(0.128326416015625-0.0001983642578125j),(0.05036601567928624-0.08929405187032916j),(-0.08706053595209096-0.02364069518204745j),(-0.09059998603359429+0.07913481673298191j),(0.04367399215698242+0j)
33,(0.10638427734375+0j),(0.3527244694693266-0.03474032799644522j),(0.17261046476828296-0.05546252372199589j),(0.17187154772368457+0.08083504948817095j),(0.0830393493539288-0.030216742864957964j),(-0.02891622057468999-0.0036112828462441064j),(-0.030841883271932602+0.04137304797768593j)
34,(0.9620361328125+0j),(-0.5737360427065833+0.11412319450580305j),(-0.2457474133947683+0.2637888535830105j),(-0.14327790431977305+0.2729922052514253j),(-0.0941394361150976+0.18191032864801127j),(0.0035394500815033245-0.10277551191502936j),(0.00798528827726841-0.04484972730278969j)
35,(-0.394683837890625+0j),(-0.09244368386109335+0.028042484919708267j),(-0.06104923385421172-0.03485811810324965j),(-0.04280839124690175-0.10630799106492653j),(-0.14087179050330878+0.02299417717246975j),(-0.02660546001871385-0.1119555699286188j),(0.0018764307023957372-0.09729138016700745j)
36,(0.663360595703125+0j),(-0.01282852744423326+0.005313750052676875j),(-0.03394357649502336-0.06380476523282388j),(-0.22448708758346814+0.042012661506234256j),(0.13742655163137718-0.0656533566882817j),(0.11425421411739561-0.008257444241803125j),(0.034434519708156586+0.032600920647382736j)
37,(0.3121337890625+0j),(0.09057940720106167-0.04841570183678879j),(-0.05897560704798677-0.21927452705611383j),(-0.005792849015826967-0.14126853521808688j),(0.14133932529078075+0.015711625580854968j),(-0.009716204646207607+0.018900385481616204j),(-0.05563914403319359+0.0032842473592609167j)
38,(-0.49493408203125+0j),(0.3706190538724053-0.247639734603403j),(0.21260228763576638-0.08297336435968422j),(-0.04500096791042216+0.09082845204459719j),(0.09108187660341406+0.049138468204675455j),(0.02317233751398156-0.057395912446478584j),(-0.024665698409080505-0.006370109505951405j)
39,(0.602203369140625+0j),(-0.6023928354444632+0.4943710237964102j),(-0.2652881857946644+0.29093981909957645j),(-0.2389351897597158+0.15229634540986603j),(-0.16077173458319596+0.02208914538237744j),(-0.0031887599007612267-0.15105552993698834j),(0.009991789236664772+0.10422571748495102j)
40,(-0.612030029296875+0j),(0.1507953548257933-0.1507953548257933j),(-0.027594384657052523-0.1783897394828458j),(0.07796040033633876+0.08909568761251666j),(-0.013928513201359682-0.050723911737964075j),(-0.10296777883083333-0.023688814252239378j),(-0.037925656884908676-0.018858345225453377j)
41,(-0.13385009765625+0j),(-0.07521416958544198+0.09164873081403298j),(0.1711326306790862+0.2171326226983378j),(-0.05147615280537059-0.12620530953069178j),(-0.051596065845688606-0.023609623600329893j),(0.008310507330972102-0.030257309028853745j),(0.061985209584236145-0.013578915037214756j)
42,(0.5394287109375+0j),(-0.2859063976870591+0.4278891623613837j),(-0.040808395244777834+0.28219555691984005j),(-0.0789646371061662+0.065949132357405j),(-0.19200704446030697+0.00334628323348532j),(0.08903926562947365-0.027035097485724698j),(-0.12819376587867737+0.05981163680553436j)
43,(-0.902618408203125+0j),(0.13688171236875515-0.2560876718223449j),(-0.024567548639591777-0.1777578640266034j),(0.059030606971628104+0.04419502376767763j),(0.06821708050763281-0.0369049944573776j),(0.006647685428523849+0.059906573176660705j),(0.04784347489476204-0.016435738652944565j)
44,(0.7335205078125+0j),(-0.2260913058127428+0.5458326968277666j),(-0.41503059867191294+0.1478300882452924j),(-0.10581742673905813-0.1905435110884448j),(0.09188891353769844+0.13981959935048072j),(0.07724588133080906+0.013388595998169966j),(0.00985784363001585-0.01346201729029417j)
45,(-0.28857421875+0j),(0.04313342570654227-0.14219184859253312j),(0.04738990901633283-0.06326254338005995j),(-0.051715978886006625+0.078986062330032j),(-0.0724613139178826-0.07263089656580574j),(-0.004309561672046887-0.06174072583729759j),(0.040777720510959625+0.03756466135382652j)
46,(0.296875+0j),(-0.12430399439128831+0.6249183800323135j),(-0.3026042234566107+0.2646302684488786j),(-0.30504945181444776-0.05925656589043436j),(0.06260284912391968-0.11304240735414078j),(0.014643032206889381+0.12643100335231075j),(-0.0940537303686142+0.08699226379394531j)
47,(0.290863037109375+0j),(-0.006748250384017612+0.06851613596717761j),(-0.21258219372476722+0.013652871720155585j),(0.07740355404363751-0.11800501268243282j),(0.06384219057378883-0.05085055510878945j),(-0.010890170728508147+0.06815175224583572j),(-0.01153300516307354+0.10736554116010666j)
48,(0.9613037109375+0j),(2.4292615339531847e-20-0.000396728515625j),(0.128326416015625+0.0001983642578125j),(0.07796040033633878-0.08909568761251666j),(0.09188891353769849-0.1398195993504807j),(0.014643032206889464-0.12643100335231078j),(-0.020242691040039062+0.024800777435302734j)
49,(-0.1864013671875+0j),(-0.007503539932760708-0.07618471944754657j),(0.18069586444224078-0.014814474631486201j),(0.05284149347282691+0.12563976690897186j),(0.07263089656580574+0.0724613139178826j),(0.010890170728508144+0.0681517522458357j),(0.015072454698383808+0.0045900288969278336j)
50,(0.478790283203125+0j),(0.08224121591704672+0.413454512660218j),(-0.3602965496404664-0.012757224699477598j),(-0.06594913235740493+0.0789646371061662j),(-0.06260284912391956-0.11304240735414084j),(0.07724588133080902-0.013388595998169925j),(0.01616610586643219+0.01392377633601427j)
51,(0.173065185546875+0j),(-0.02965478384733008-0.09775872112620757j),(0.008842171502864711+0.06974176191494061j),(-0.0729915434880216-0.01049034148637068j),(-0.05085055510878945+0.06384219057378877j),(0.004309561672046918-0.06174072583729759j),(0.03646815940737724+0.024176064878702164j)
52,(-0.5946044921875+0j),(-0.055058625545813464-0.13292328051832464j),(0.06380476523282388+0.033943576495023366j),(0.10581742673905818-0.19054351108844472j),(-0.013928513201359703+0.050723911737964034j),(0.08903926562947366+0.027035097485724708j),(0.04366777837276459+0.05909658968448639j)
53,(-0.0679931640625+0j),(-0.2085306212970352-0.3901333522754389j),(0.22515223527917433-0.029426372375002022j),(0.09242029965878457+0.01928286092679335j),(0.023609623600329886+0.05159606584568862j),(-0.006647685428523859+0.059906573176660705j),(0.041195791214704514-0.0434708371758461j)
54,(0.95892333984375+0j),(0.05458552139912746+0.08169300588403457j),(-0.09166149068642834-0.20900354787961822j),(-0.059256565890434196-0.30504945181444787j),(0.19200704446030703+0.00334628323348538j),(-0.10296777883083337+0.023688814252239326j),(-0.12393057346343994-0.025753239169716835j)
55,(0.824615478515625+0j),(0.07181646385513435+0.08750861440274271j),(0.13375647648803768+0.3703147375644449j),(-0.028709566729557295+0.13817472263394823j),(-0.036904994457377605+0.0682170805076328j),(-0.008310507330972087-0.030257309028853745j),(0.05226900428533554-0.005321470554918051j)
56,(-0.55792236328125+0j),(-0.20598412413989833-0.20598412413989836j),(0.027594384657052547-0.1783897394828458j),(0.050366015679286225+0.08929405187032916j),(0.13742655163137718+0.06565335668828173j),(0.02317233751398158+0.057395912446478584j),(0.002948695793747902-0.08856621384620667j)
57,(0.136688232421875+0j),(0.4174794309436144+0.34261651458264264j),(-0.07501287749658696+0.26609400844942993j),(0.06437252523780884-0.17869054853908056j),(-0.015711625580854968-0.14133932529078075j),(0.003188759900761288-0.15105552993698837j),(0.013180548325181007+0.04682980850338936j)
58,(-0.386505126953125+0j),(0.20428960719750344+0.1365019514782964j),(0.22839828492565656+0.17068649891181j),(-0.2729922052514253+0.14327790431977303j),(-0.09108187660341402+0.04913846820467543j),(0.1142542141173956+0.008257444241803153j),(0.007601337973028421+0.03452916815876961j)
59,(-0.54669189453125+0j),(-0.1860168096479387-0.09942805623086193j),(-0.1548252584789079-0.09072244488768197j),(0.10544120511869957-0.044900997633957315j),(0.022089145382377544-0.160771734583196j),(0.00971620464620762+0.018900385481616256j),(-0.047328636050224304+0.02697306126356125j)
60,(-0.654693603515625+0j),(-0.603969891531083-0.2501725203371818j),(0.14783008824529248-0.41503059867191283j),(0.2244870875834681+0.04201266150623431j),(-0.08706053595209094+0.023640695182047422j),(0.0035394500815033175+0.10277551191502936j),(0.05099593102931976+0.11228347569704056j)
61,(-0.14715576171875+0j),(0.05164639232612339+0.01566676183241323j),(-0.04031163596160521+0.06799209422858872j),(-0.09579577639951878-0.10398810204248092j),(0.030216742864957957-0.08303934935392882j),(0.026605460018713886-0.11195556992861881j),(0.012766601517796516+0.029139624908566475j)
62,(-0.019287109375+0j),(-0.4809044525219331-0.09565784313455622j),(-0.02685164109444005-0.40109535574927746j),(0.09082845204459729-0.04500096791042217j),(0.09413943611509758+0.1819103286480113j),(-0.09059998603359426-0.07913481673298194j),(-0.03019454888999462-0.024493152275681496j)
63,(-0.663055419921875+0j),(-0.41841613706551684-0.04121039252686644j),(-0.19117560994715227-0.09396529229654843j),(-0.061262914353944486-0.27664247153243465j),(0.022994177172469814-0.1408717905033088j),(0.028916220574689996-0.00361128284624407j),(-0.059758104383945465-0.03776176646351814j)
