,0,1,2,3,4,5,6
0,(-0.600799560546875+0j),(0.0279541015625+0j),(0.08721923828125+0j),(0.1588134765625+0j),(0.05511474609375+0j),(0.093963623046875+0j),(0.0587158203125+0j)
1,(0.2301025390625+0j),(0.287109375+0j),(0.054046630859375+0j),(0.06268310546875+0j),(-0.069366455078125+0j),(0.02349853515625+0j),(0.057098388671875-0.01080322265625j)
2,(-0.7857666015625+0j),(-0.66363525390625+0j),(-0.161773681640625+0j),(0.093994140625+0j),(0.1328125+0j),(-0.038848876953125+0j),(0.02178955078125+0.022247314453125j)
3,(0.810333251953125+0j),(0.84869384765625+0j),(0.21319580078125+0j),(0.231658935546875+0j),(0.11639404296875+0j),0.0928955078125j,(-0.025299072265625+0.019378662109375j)
4,(-0.6158447265625+0j),(-0.350341796875+0j),(-0.1400146484375+0j),(-0.048583984375+0j),(0.10369873046875+0j),(0.051849365234375+0.0194091796875j),(-0.07568359375+0.003021240234375j)
5,(-0.077545166015625+0j),(-0.20465087890625+0j),(-0.296966552734375+0j),(-0.201416015625+0j),(0.0933837890625-0.0933837890625j),(0.00592041015625-0.08746337890625j),(-0.03863525390625+0.10040283203125j)
6,(0.542449951171875+0j),(0.657257080078125+0j),(0.659027099609375+0j),(0.171630859375+0j),0.038818359375j,(0.051849365234375-0.0194091796875j),(-0.0162353515625-0.0196533203125j)
7,(0.8157958984375+0j),(0.067626953125+0j),(0.03338623046875+0j),(0.001129150390625+0j),(-0.081512451171875-0.081512451171875j),(-0.00592041015625-0.08746337890625j),(-0.0460205078125-0.013214111328125j)
8,(0.1644287109375+0j),(-0.15582275390625+0j),(0.230438232421875+0j),(-0.07159423828125+0j),(-0.035797119140625+0.04571533203125j),(-0.1492919921875-0.01806640625j),(0.02886962890625-0.034027099609375j)
9,(0.3624267578125+0j),(0.09716796875+0j),(0.07135009765625+0j),(-0.00799560546875+0.003326416015625j),(0.0142822265625+0.045806884765625j),(-0.0020751953125+0.02410888671875j),(0.09576416015625+0.05474853515625j)
10,(0.07275390625+0j),(0.400360107421875+0j),(0.34979248046875+0j),(-0.180877685546875+0.180877685546875j),(-0.26275634765625-0.08184814453125j),(0.11346435546875+0.06378173828125j),(-0.019561767578125+0.012939453125j)
11,(0.69256591796875+0j),(0.208587646484375+0j),(0.2501220703125+0j),(-0.007049560546875+0.017059326171875j),(-0.0184326171875+0.00238037109375j),(0.021728515625-0.016357421875j),(-0.06732177734375-0.0169677734375j)
12,(-0.550811767578125+0j),(-0.2191162109375+0j),(0.0428466796875+0j),0.0914306640625j,(-0.035797119140625-0.04571533203125j),(0.11346435546875-0.06378173828125j),(0.0458984375-0.040069580078125j)
13,(0.368133544921875+0j),(-0.148651123046875+0j),(-0.105865478515625+0j),(0.03656005859375+0.088287353515625j),(-0.0457763671875-0.0142822265625j),(-0.021697998046875-0.016357421875j),(-0.046661376953125+0.033905029296875j)
14,(0.20257568359375+0j),(-0.15081787109375+0j),(-0.31573486328125+0j),(-0.3446044921875-0.3446044921875j),(0.26275634765625-0.08184814453125j),(-0.1492919921875+0.01806640625j),(0.025787353515625-0.015625j)
15,(-0.068115234375+0j),(-0.17254638671875+0j),(-0.0311279296875+0j),(-0.02978515625-0.0123291015625j),(0.00238037109375-0.0184326171875j),(0.0020751953125+0.024078369140625j),(-0.05987548828125-0.0345458984375j)
