,0,1,2,3,4,5
0,(-0.00750732421875+0j),(-0.0076904296875+0j),(-0.00732421875+0j),(-0.0078125+0j),(-0.0068359375+0j),(-0.005859375+0j)
1,(0.15325927734375+0.00286865234375j),(0.1529541015625+0.0025634765625j),(0.1533203125+0.002685546875j),(0.15234375+0.00341796875j),(0.1533203125+0.0029296875j),(0.15234375+0.001953125j)
2,(-0.010009765625+0.008544921875j),(-0.0103759765625+0.00830078125j),(-0.009765625+0.008056640625j),(-0.01025390625+0.00830078125j),(-0.009765625+0.0068359375j),(-0.009765625+0.0078125j)
3,(0.011871337890625-0.020050048828125j),(0.0118408203125-0.0201416015625j),(0.011474609375-0.019775390625j),(0.01123046875-0.01953125j),(0.01171875-0.01953125j),(0.01171875-0.01953125j)
4,(0.0250244140625-0.079437255859375j),(0.02508544921875-0.07958984375j),(0.02490234375-0.0791015625j),(0.02490234375-0.07958984375j),(0.0244140625-0.078125j),(0.0234375-0.078125j)
5,(0.001251220703125-0.003509521484375j),(0.001251220703125-0.003753662109375j),(0.0009765625-0.00390625j),(0.00048828125-0.00341796875j),(0.0009765625-0.00390625j),-0.001953125j
6,(0.059417724609375+0.02410888671875j),(0.05914306640625+0.024078369140625j),(0.059326171875+0.02392578125j),(0.05810546875+0.02392578125j),(0.05859375+0.0244140625j),(0.05859375+0.0234375j)
7,(-0.005218505859375+0.038482666015625j),(-0.00506591796875+0.038421630859375j),(-0.00537109375+0.038330078125j),(-0.00439453125+0.03759765625j),(-0.0048828125+0.037109375j),(-0.00390625+0.037109375j)
8,(-0.078369140625+0.079833984375j),(-0.078216552734375+0.079986572265625j),(-0.07830810546875+0.07989501953125j),(-0.07763671875+0.080078125j),(-0.078125+0.0791015625j),(-0.078125+0.080078125j)
9,(0.0257568359375-0.0408935546875j),(0.025665283203125-0.040771484375j),(0.025360107421875-0.040740966796875j),(0.025390625-0.041015625j),(0.025390625-0.0400390625j),(0.025390625-0.0390625j)
10,(-0.04901123046875-0.00799560546875j),(-0.049102783203125-0.007659912109375j),(-0.04901123046875-0.00787353515625j),(-0.04833984375-0.00732421875j),(-0.0498046875-0.0078125j),(-0.048828125-0.0078125j)
11,(0.051910400390625-0.095916748046875j),(0.052032470703125-0.095672607421875j),(0.051788330078125-0.0958251953125j),(0.05126953125-0.09521484375j),(0.05078125-0.0947265625j),(0.05078125-0.095703125j)
12,(-0.014984130859375-0.006195068359375j),(-0.014862060546875-0.006378173828125j),(-0.014892578125-0.00555419921875j),(-0.0146484375-0.005859375j),(-0.0146484375-0.005859375j),(-0.013671875-0.005859375j)
13,(-0.002532958984375-0.061187744140625j),(-0.002044677734375-0.06134033203125j),(-0.0025634765625-0.061126708984375j),(-0.00244140625-0.06103515625j),(-0.0029296875-0.0615234375j),(-0.001953125-0.060546875j)
14,(-0.044677734375+0.010528564453125j),(-0.04425048828125+0.01031494140625j),(-0.044647216796875+0.01055908203125j),(-0.04443359375+0.01025390625j),(-0.044921875+0.0107421875j),(-0.04296875+0.009765625j)
15,(-0.05999755859375-0.099853515625j),(-0.059967041015625-0.099273681640625j),(-0.0595703125-0.099334716796875j),(-0.06103515625-0.099609375j),(-0.060546875-0.1005859375j),(-0.05859375-0.099609375j)
