,0,1,2,3,4,5,6
0,(0.057861328125+0j),(-0.047149658203125+0j),(-0.109893798828125+0j),(-0.23138427734375+0j),(-0.041534423828125+0j),(0.079925537109375+0j),(-0.0142822265625+0j)
1,(0.1715087890625+0j),(-0.165802001953125+0j),(-0.06207275390625+0j),(-0.13275146484375+0j),(-0.061431884765625+0j),(-0.1085205078125+0j),(-0.032257080078125-0.0179443359375j)
2,(0.6866455078125+0j),(0.65850830078125+0j),(0.166900634765625+0j),(0.01385498046875+0j),(0.201385498046875+0j),(-0.1214599609375+0j),(0.029541015625-0.063934326171875j)
3,(0.79730224609375+0j),(0.479705810546875+0j),(0.246795654296875+0j),(-0.053863525390625+0j),(-0.155609130859375+0j),-0.047088623046875j,(0.1239013671875-0.065887451171875j)
4,(0.764373779296875+0j),(0.630889892578125+0j),(0.300323486328125+0j),(0.148284912109375+0j),(-0.1898193359375+0j),(-0.09490966796875+0.09375j),(0.065948486328125-0.0657958984375j)
5,(-0.270599365234375+0j),(0.17633056640625+0j),(0.12603759765625+0j),(0.009857177734375+0j),(-0.0504150390625+0.0504150390625j),(-0.061187744140625-0.010772705078125j),(-0.00677490234375+0.03631591796875j)
6,(0.897674560546875+0j),(0.22967529296875+0j),(0.198638916015625+0j),(0.388885498046875+0j),0.1875j,(-0.09490966796875-0.09375j),(0.019378662109375-0.055908203125j)
7,(-0.15185546875+0j),(-0.458892822265625+0j),(-0.286956787109375+0j),(-0.25738525390625+0j),(-0.07196044921875-0.07196044921875j),(0.061187744140625-0.010772705078125j),(-0.093505859375-0.0384521484375j)
8,(-0.38763427734375+0j),(-0.410919189453125+0j),(-0.352874755859375+0j),(0.121490478515625+0j),(0.060760498046875-0.076019287109375j),(0.091064453125-0.03143310546875j),(-0.078033447265625+0.04150390625j)
9,(-0.810943603515625+0j),(0.001739501953125+0j),(-0.20343017578125+0j),(0.0653076171875-0.02703857421875j),(0.01043701171875-0.06719970703125j),(0.04083251953125-0.100189208984375j),(0.124053955078125+0.03216552734375j)
10,(0.023345947265625+0j),(0.3033447265625+0j),(-0.13922119140625+0j),(0.108245849609375-0.108245849609375j),(0.121368408203125+0.01312255859375j),(-0.030303955078125-0.0445556640625j),(-0.076934814453125-0.005157470703125j)
11,(-0.690338134765625+0j),(-0.439697265625+0j),(-0.354522705078125+0j),(0.11505126953125-0.27777099609375j),(0.071197509765625-0.133209228515625j),(0.03302001953125+0.030364990234375j),(-0.031219482421875-0.058685302734375j)
12,(-0.4515380859375+0j),(0.050811767578125+0j),(-0.003753662109375+0j),-0.15203857421875j,(0.060760498046875+0.076019287109375j),(-0.030303955078125+0.044586181640625j),(-0.031646728515625+0.037506103515625j)
13,(0.221160888671875+0j),(-0.047454833984375+0j),(-0.106353759765625+0j),(-0.044464111328125-0.10736083984375j),(0.067230224609375-0.010406494140625j),(-0.032989501953125+0.0303955078125j),(0.03033447265625-0.004119873046875j)
14,(0.552764892578125+0j),(0.64178466796875+0j),(0.5791015625+0j),(0.134490966796875+0.134490966796875j),(-0.121368408203125+0.01312255859375j),(0.091064453125+0.031463623046875j),(0.023223876953125-0.008392333984375j)
15,(0.50531005859375+0j),(-0.157073974609375+0j),(-0.227813720703125+0j),(0.027313232421875+0.011322021484375j),(-0.13323974609375+0.0711669921875j),(-0.040771484375-0.100250244140625j),(-0.086578369140625+0.031829833984375j)
16,(-0.827178955078125+0j),(-0.17266845703125+0j),(0.062774658203125+0j),(0.031402587890625+0.029022216796875j),(0.06451416015625-0.053558349609375j),(0.0621337890625-0.10797119140625j),(-0.06072998046875-0.023529052734375j)
17,(-0.877532958984375+0j),(0.0416259765625+0j),(-0.101715087890625+0.020233154296875j),(-0.07086181640625-0.090484619140625j),(-0.040679931640625-0.063873291015625j),(-0.003082275390625-0.0198974609375j),(0.025299072265625+0.06103515625j)
18,(-0.48956298828125+0j),(-0.32470703125+0j),(0.45416259765625-0.1881103515625j),(0.142425537109375-0.298492431640625j),(0.059722900390625-0.16241455078125j),(0.002410888671875+0.054443359375j),(-0.020782470703125+0.0460205078125j)
19,(0.103912353515625+0j),(0.01385498046875+0j),(0.19366455078125-0.12939453125j),(0.1204833984375-0.029296875j),(0.034515380859375+0.024078369140625j),(-0.043975830078125+0.03759765625j),(-0.002166748046875-0.021209716796875j)
20,(0.67767333984375+0j),(-0.0302734375+0j),(0.2337646484375-0.2337646484375j),(0.09759521484375-0.13616943359375j),(-0.0330810546875+0.082611083984375j),(-0.084564208984375-6.103515625e-05j),(0.001373291015625-0.007080078125j)
21,(0.600921630859375+0j),(0.075714111328125+0j),(0.0279541015625-0.041839599609375j),(-0.010498046875-0.03729248046875j),(-0.040130615234375+0.002532958984375j),(-0.069305419921875-0.01025390625j),(0.01422119140625-0.043487548828125j)
22,(0.86749267578125+0j),(0.1676025390625+0j),(0.011871337890625-0.0286865234375j),(-0.02301025390625-0.026336669921875j),(-0.136077880859375-0.082733154296875j),(0.051513671875+0.082672119140625j),(-0.00762939453125-0.005096435546875j)
23,(0.177581787109375+0j),(-0.115020751953125+0j),(-0.033538818359375+0.16864013671875j),(-0.05145263671875+0.077423095703125j),(-0.0985107421875-0.0230712890625j),(0.0128173828125-0.029205322265625j),(-0.04620361328125-0.049652099609375j)
24,(0.27337646484375+0j),(-0.294830322265625+0j),0.05804443359375j,(0.031402587890625-0.029022216796875j),(-0.0330810546875-0.08258056640625j),(0.051513671875-0.0826416015625j),(-0.016845703125-0.05224609375j)
25,(-0.41607666015625+0j),(-0.408599853515625+0j),(-0.040008544921875-0.20123291015625j),(0.013885498046875+0.1141357421875j),(-0.00250244140625+0.0401611328125j),(-0.01275634765625-0.0291748046875j),(0.038116455078125-0.054443359375j)
26,(-0.372283935546875+0j),(-0.581817626953125+0j),(-0.169342041015625-0.40887451171875j),(0.29852294921875-0.14239501953125j),(0.1361083984375-0.08270263671875j),(-0.0845947265625+6.103515625e-05j),(0.03216552734375+0.0267333984375j)
27,(-0.587982177734375+0j),(-0.269378662109375+0j),(0.04730224609375+0.07080078125j),(-0.064453125-0.10589599609375j),(-0.023040771484375-0.0985107421875j),(0.0693359375-0.010284423828125j),(-0.0548095703125-0.0621337890625j)
28,(0.070556640625+0j),(-0.058319091796875+0j),(-0.03857421875-0.03857421875j),(-0.09759521484375-0.13616943359375j),(0.06451416015625+0.0535888671875j),(0.00244140625-0.054412841796875j),(0.025146484375-0.034393310546875j)
29,(0.214508056640625+0j),(-0.165283203125+0j),(-0.048980712890625-0.032745361328125j),(-0.0189208984375-0.0338134765625j),(0.06390380859375+0.04071044921875j),(0.04400634765625+0.037628173828125j),(0.049346923828125+0.071563720703125j)
