,0,1,2,3,4,5,6
0,(0.057861328125+0j),(-0.04718017578125+0j),(-0.10992431640625+0j),(-0.231414794921875+0j),(-0.04156494140625+0j),(0.07989501953125+0j),(-0.01434326171875+0j)
1,(0.1715087890625+0j),(-0.165802001953125+0j),(-0.062103271484375+0j),(-0.132781982421875+0j),(-0.061492919921875+0j),(-0.10858154296875+0j),(-0.03228759765625-0.01800537109375j)
2,(0.6866455078125+0j),(0.65850830078125+0j),(0.166900634765625+0j),(0.013824462890625+0j),(0.20135498046875+0j),(-0.1214599609375+0j),(0.029510498046875-0.06396484375j)
3,(0.79730224609375+0j),(0.479705810546875+0j),(0.246795654296875+0j),(-0.05389404296875+0j),(-0.155670166015625+0j),-0.047088623046875j,(0.1239013671875-0.065948486328125j)
4,(0.764373779296875+0j),(0.630889892578125+0j),(0.30029296875+0j),(0.148284912109375+0j),(-0.189849853515625+0j),(-0.094940185546875+0.093780517578125j),(0.06597900390625-0.065826416015625j)
5,(-0.270599365234375+0j),(0.17633056640625+0j),(0.12603759765625+0j),(0.00982666015625+0j),(-0.0504150390625+0.0504150390625j),(-0.061187744140625-0.010772705078125j),(-0.006805419921875+0.03631591796875j)
6,(0.897674560546875+0j),(0.22967529296875+0j),(0.198638916015625+0j),(0.388885498046875+0j),0.187530517578125j,(-0.094940185546875-0.093780517578125j),(0.01934814453125-0.055938720703125j)
7,(-0.15185546875+0j),(-0.458892822265625+0j),(-0.2869873046875+0j),(-0.257415771484375+0j),(-0.07196044921875-0.07196044921875j),(0.061187744140625-0.010772705078125j),(-0.09356689453125-0.038482666015625j)
8,(-0.38763427734375+0j),(-0.410919189453125+0j),(-0.352874755859375+0j),(0.121490478515625+0j),(0.060760498046875-0.076019287109375j),(0.091094970703125-0.03143310546875j),(-0.07806396484375+0.04150390625j)
9,(-0.810943603515625+0j),(0.001739501953125+0j),(-0.203460693359375+0j),(0.0653076171875-0.02703857421875j),(0.01043701171875-0.06719970703125j),(0.04083251953125-0.1002197265625j),(0.124053955078125+0.03216552734375j)
10,(0.023345947265625+0j),(0.3033447265625+0j),(-0.139251708984375+0j),(0.108245849609375-0.108245849609375j),(0.12139892578125+0.013153076171875j),(-0.03033447265625-0.044586181640625j),(-0.076995849609375-0.00518798828125j)
11,(-0.690338134765625+0j),(-0.439697265625+0j),(-0.35455322265625+0j),(0.11505126953125-0.27777099609375j),(0.071197509765625-0.13323974609375j),(0.03302001953125+0.0303955078125j),(-0.031280517578125-0.0587158203125j)
12,(-0.4515380859375+0j),(0.050811767578125+0j),(-0.003753662109375+0j),-0.15203857421875j,(0.060760498046875+0.076019287109375j),(-0.03033447265625+0.044586181640625j),(-0.03167724609375+0.037506103515625j)
13,(0.221160888671875+0j),(-0.047454833984375+0j),(-0.10638427734375+0j),(-0.044464111328125-0.10736083984375j),(0.067230224609375-0.010406494140625j),(-0.03302001953125+0.0303955078125j),(0.03033447265625-0.004150390625j)
14,(0.552764892578125+0j),(0.64178466796875+0j),(0.5791015625+0j),(0.134521484375+0.134521484375j),(-0.12139892578125+0.013153076171875j),(0.091094970703125+0.03143310546875j),(0.023223876953125-0.0084228515625j)
15,(0.50531005859375+0j),(-0.157073974609375+0j),(-0.22784423828125+0j),(0.027313232421875+0.011322021484375j),(-0.13323974609375+0.0711669921875j),(-0.040802001953125-0.100250244140625j),(-0.086639404296875+0.0318603515625j)
16,(-0.827178955078125+0j),(-0.17266845703125+0j),(0.062744140625+0j),(0.0313720703125+0.029022216796875j),(0.064483642578125-0.0535888671875j),(0.062103271484375-0.108001708984375j),(-0.06072998046875-0.0235595703125j)
17,(-0.877532958984375+0j),(0.0416259765625+0j),(-0.10174560546875+0.020233154296875j),(-0.070892333984375-0.09051513671875j),(-0.04071044921875-0.06390380859375j),(-0.00311279296875-0.019927978515625j),(0.025299072265625+0.06103515625j)
18,(-0.48956298828125+0j),(-0.32470703125+0j),(0.45416259765625-0.1881103515625j),(0.142425537109375-0.298492431640625j),(0.0596923828125-0.16241455078125j),(0.002410888671875+0.054412841796875j),(-0.02081298828125+0.0460205078125j)
19,(0.103912353515625+0j),(0.01385498046875+0j),(0.19366455078125-0.12939453125j),(0.1204833984375-0.029296875j),(0.034515380859375+0.024078369140625j),(-0.04400634765625+0.037628173828125j),(-0.002227783203125-0.021209716796875j)
20,(0.67767333984375+0j),(-0.030303955078125+0j),(0.2337646484375-0.2337646484375j),(0.09759521484375-0.13616943359375j),(-0.033111572265625+0.082611083984375j),(-0.0845947265625-6.103515625e-05j),(0.0013427734375-0.007110595703125j)
21,(0.600921630859375+0j),(0.075714111328125+0j),(0.0279541015625-0.041839599609375j),(-0.010528564453125-0.03729248046875j),(-0.0401611328125+0.00250244140625j),(-0.069366455078125-0.010284423828125j),(0.01422119140625-0.04351806640625j)
22,(0.86749267578125+0j),(0.1676025390625+0j),(0.011871337890625-0.0286865234375j),(-0.023040771484375-0.026336669921875j),(-0.136077880859375-0.082733154296875j),(0.051483154296875+0.082672119140625j),(-0.007659912109375-0.005126953125j)
23,(0.177581787109375+0j),(-0.11505126953125+0j),(-0.033538818359375+0.16864013671875j),(-0.051483154296875+0.077423095703125j),(-0.09857177734375-0.0230712890625j),(0.012786865234375-0.029205322265625j),(-0.046234130859375-0.049652099609375j)
24,(0.27337646484375+0j),(-0.294830322265625+0j),0.05804443359375j,(0.0313720703125-0.029022216796875j),(-0.033111572265625-0.082611083984375j),(0.051513671875-0.082672119140625j),(-0.016876220703125-0.052276611328125j)
25,(-0.41607666015625+0j),(-0.40863037109375+0j),(-0.0400390625-0.201263427734375j),(0.013885498046875+0.1141357421875j),(-0.002532958984375+0.0401611328125j),(-0.0128173828125-0.0291748046875j),(0.0380859375-0.054443359375j)
26,(-0.372283935546875+0j),(-0.581817626953125+0j),(-0.169342041015625-0.40887451171875j),(0.29852294921875-0.14239501953125j),(0.1361083984375-0.082733154296875j),(-0.084625244140625+6.103515625e-05j),(0.032135009765625+0.0267333984375j)
27,(-0.587982177734375+0j),(-0.2694091796875+0j),(0.04730224609375+0.07080078125j),(-0.064453125-0.10589599609375j),(-0.0230712890625-0.0985107421875j),(0.0693359375-0.010284423828125j),(-0.054840087890625-0.062164306640625j)
28,(0.070556640625+0j),(-0.058319091796875+0j),(-0.03857421875-0.03857421875j),(-0.09759521484375-0.13616943359375j),(0.064483642578125+0.0535888671875j),(0.002410888671875-0.054443359375j),(0.025146484375-0.034423828125j)
29,(0.214508056640625+0j),(-0.165283203125+0j),(-0.048980712890625-0.032745361328125j),(-0.0189208984375-0.0338134765625j),(0.06390380859375+0.04071044921875j),(0.04400634765625+0.037628173828125j),(0.04931640625+0.07159423828125j)
30,(0.146392822265625+0j),(0.51641845703125+0j),(-0.05792236328125-0.02398681640625j),(-0.026336669921875-0.023040771484375j),(-0.0596923828125-0.162445068359375j),(0.062103271484375+0.1080322265625j),(0.032623291015625+0.0440673828125j)
31,(-0.216033935546875+0j),(-0.298583984375+0j),(-0.06939697265625-0.0137939453125j),(0.018341064453125-0.09112548828125j),(0.024078369140625+0.034515380859375j),(0.00311279296875-0.019927978515625j),(0.001220703125+0.0179443359375j)
32,(-0.152191162109375+0j),(0.10504150390625+0j),(0.052520751953125+0.3272705078125j),(-0.070068359375+0.05908203125j),(-0.0924072265625-0.00677490234375j),(-0.03106689453125-0.03594970703125j),(0.09423828125+0j)
33,(-0.50311279296875+0j),(0.335693359375-0.033050537109375j),(0.212890625+0.44085693359375j),(-0.02099609375+0.378662109375j),(-0.12640380859375+0.111846923828125j),(-0.03350830078125-6.103515625e-05j),(0.001220703125-0.0179443359375j)
34,(0.63037109375+0j),(0.027587890625-0.0054931640625j),(0.029876708984375+0.078094482421875j),(-0.0675048828125+0.068145751953125j),(0.0302734375-0.06512451171875j),(-0.06134033203125+0.0291748046875j),(0.032623291015625-0.044036865234375j)
35,(0.162078857421875+0j),(0.303955078125-0.092193603515625j),(0.138916015625-0.089202880859375j),(0.11016845703125+0.0482177734375j),(0.05938720703125-0.1119384765625j),(0.111907958984375+0.0928955078125j),(0.04931640625-0.071624755859375j)
36,(0.497406005859375+0j),(0.123321533203125-0.05108642578125j),(-0.07379150390625-0.352569580078125j),(-0.114715576171875-0.072601318359375j),(0.0223388671875+0.06585693359375j),(0.07781982421875+0.081817626953125j),(0.025146484375+0.034393310546875j)
37,(0.623260498046875+0j),(-0.394134521484375+0.210662841796875j),(-0.32086181640625-0.126251220703125j),(-0.2318115234375-0.15496826171875j),(0.26318359375+0.1141357421875j),(0.170257568359375-0.01751708984375j),(-0.054840087890625+0.062164306640625j)
38,(-0.438323974609375+0j),(0.555389404296875-0.37109375j),(0.083282470703125-0.47650146484375j),(0.1280517578125-0.198394775390625j),(0.133270263671875+0.0977783203125j),(-0.05548095703125-0.015960693359375j),(0.03216552734375-0.026763916015625j)
39,(-0.76593017578125+0j),(0.237335205078125-0.19476318359375j),(0.025848388671875-0.210479736328125j),(0.00860595703125-0.272064208984375j),(0.07733154296875-0.149169921875j),(0.13165283203125-0.092926025390625j),(0.0380859375+0.054443359375j)
40,(-0.4342041015625+0j),(0.0164794921875-0.0164794921875j),(-0.192657470703125-0.209136962890625j),(0.122589111328125+0.268218994140625j),(-0.078704833984375+0.1136474609375j),(-0.0616455078125+0.09844970703125j),(-0.016876220703125+0.052276611328125j)
41,(0.814422607421875+0j),(-0.5155029296875+0.628204345703125j),(-0.2548828125+0.31646728515625j),(0.2398681640625-0.032012939453125j),(0.150238037109375+0.0196533203125j),(0.04803466796875-0.025848388671875j),(-0.046234130859375+0.0496826171875j)
42,(0.58331298828125+0j),(-0.155548095703125+0.2327880859375j),(-0.164886474609375+0.058197021484375j),(0.075897216796875-0.061798095703125j),(-0.0445556640625+0.083251953125j),(-0.01708984375+0.01519775390625j),(-0.00762939453125+0.005126953125j)
43,(-0.189056396484375+0j),(-0.118133544921875+0.221038818359375j),(0.0814208984375+0.18560791015625j),(-0.115966796875-0.079132080078125j),(-0.054168701171875-0.071319580078125j),(0.045501708984375-0.102203369140625j),(0.01422119140625+0.04351806640625j)
44,(0.55316162109375+0j),(-0.19219970703125+0.464080810546875j),(-0.1556396484375+0.2073974609375j),(-0.279998779296875-0.040924072265625j),(0.2012939453125+0.154571533203125j),(0.02813720703125+0.017059326171875j),(0.0013427734375+0.007110595703125j)
