,0,1,2,3,4,5
0,(-0.134307861328125+0j),(-0.134307861328125+0j),(-0.134307861328125+0j),(-0.13427734375+0j),(-0.13427734375+0j),(-0.13427734375+0j)
1,(0.03118896484375-0.00848388671875j),(0.03118896484375-0.00848388671875j),(0.03118896484375-0.00848388671875j),(0.03118896484375-0.00848388671875j),(0.03118896484375-0.00848388671875j),(0.03125-0.008544921875j)
2,(-0.005523681640625+0.0645751953125j),(-0.005523681640625+0.0645751953125j),(-0.005523681640625+0.0645751953125j),(-0.005523681640625+0.0645751953125j),(-0.00555419921875+0.0645751953125j),(-0.0054931640625+0.0645751953125j)
3,(0.02972412109375-0.051025390625j),(0.02972412109375-0.051025390625j),(0.029693603515625-0.050994873046875j),(0.0296630859375-0.051025390625j),(0.02972412109375-0.05108642578125j),(0.02978515625-0.051025390625j)
4,(-0.0611572265625-0.011474609375j),(-0.0611572265625-0.011505126953125j),(-0.0611572265625-0.011505126953125j),(-0.0611572265625-0.011505126953125j),(-0.0611572265625-0.011474609375j),(-0.0611572265625-0.011474609375j)
5,(0.086090087890625-0.069580078125j),(0.086090087890625-0.069580078125j),(0.086090087890625-0.069580078125j),(0.08612060546875-0.069580078125j),(0.08612060546875-0.069580078125j),(0.086181640625-0.069580078125j)
6,(0.007537841796875-0.07562255859375j),(0.007537841796875-0.075592041015625j),(0.007537841796875-0.075592041015625j),(0.007537841796875-0.07562255859375j),(0.00750732421875-0.0755615234375j),(0.007568359375-0.0755615234375j)
7,(-0.1612548828125-0.000518798828125j),(-0.1612548828125-0.00048828125j),(-0.1612548828125-0.000518798828125j),(-0.1612548828125-0.00048828125j),(-0.1612548828125-0.00048828125j),(-0.1612548828125-0.00048828125j)
8,(-0.04010009765625+0.042083740234375j),(-0.04010009765625+0.04205322265625j),(-0.040069580078125+0.04205322265625j),(-0.040069580078125+0.04205322265625j),(-0.04010009765625+0.04205322265625j),(-0.0401611328125+0.0421142578125j)
9,(-0.105987548828125+0.0386962890625j),(-0.105987548828125+0.0386962890625j),(-0.10601806640625+0.038665771484375j),(-0.105987548828125+0.038665771484375j),(-0.10601806640625+0.0386962890625j),(-0.10595703125+0.0386962890625j)
10,(-0.028228759765625+0.01959228515625j),(-0.02825927734375+0.019622802734375j),(-0.028228759765625+0.01959228515625j),(-0.028228759765625+0.01959228515625j),(-0.0281982421875+0.01959228515625j),(-0.0281982421875+0.0196533203125j)
