,0,1,2,3,4,5
0,(-0.0860595703125+0j),(-0.086029052734375+0j),(-0.086029052734375+0j),(-0.086029052734375+0j),(-0.08599853515625+0j),(-0.0860595703125+0j)
1,(0.050567626953125-0.14990234375j),(0.050567626953125-0.149871826171875j),(0.050567626953125-0.149871826171875j),(0.050567626953125-0.14984130859375j),(0.05059814453125-0.14984130859375j),(0.050537109375-0.14990234375j)
2,(0.033233642578125-0.013427734375j),(0.033233642578125-0.013427734375j),(0.033233642578125-0.013427734375j),(0.03326416015625-0.013458251953125j),(0.033203125-0.013427734375j),(0.033203125-0.013427734375j)
3,(0.015899658203125-0.0521240234375j),(0.015899658203125-0.0521240234375j),(0.015899658203125-0.0521240234375j),(0.01593017578125-0.0521240234375j),(0.015869140625-0.0521240234375j),(0.015869140625-0.0521240234375j)
4,(-0.01947021484375+0.0521240234375j),(-0.01947021484375+0.0521240234375j),(-0.01947021484375+0.0521240234375j),(-0.01947021484375+0.052154541015625j),(-0.01947021484375+0.0521240234375j),(-0.0194091796875+0.0521240234375j)
5,(-0.04718017578125+0.044219970703125j),(-0.04718017578125+0.044219970703125j),(-0.04718017578125+0.044219970703125j),(-0.04718017578125+0.044219970703125j),(-0.04718017578125+0.04425048828125j),(-0.047119140625+0.044189453125j)
6,(0.011383056640625-0.10546875j),(0.011383056640625-0.10546875j),(0.01141357421875-0.105438232421875j),(0.01141357421875-0.10546875j),(0.01141357421875-0.10546875j),(0.011474609375-0.10546875j)
7,(-0.066802978515625-0.037109375j),(-0.0667724609375-0.037078857421875j),(-0.0667724609375-0.037078857421875j),(-0.0667724609375-0.037078857421875j),(-0.0667724609375-0.03704833984375j),(-0.0667724609375-0.037109375j)
8,(0.038482666015625+0.059844970703125j),(0.038482666015625+0.05987548828125j),(0.0384521484375+0.059844970703125j),(0.0384521484375+0.059844970703125j),(0.03851318359375+0.05987548828125j),(0.0384521484375+0.0599365234375j)
9,(-0.06884765625-0.0189208984375j),(-0.06884765625-0.0189208984375j),(-0.068878173828125-0.0189208984375j),(-0.068878173828125-0.0189208984375j),(-0.06884765625-0.01885986328125j),(-0.06884765625-0.0189208984375j)
10,(0.025970458984375-0.036895751953125j),(0.025970458984375-0.036895751953125j),(0.025970458984375-0.03692626953125j),(0.025970458984375-0.036895751953125j),(0.0260009765625-0.036865234375j),(0.0260009765625-0.036865234375j)
11,(0.02984619140625+0.03472900390625j),(0.029815673828125+0.03472900390625j),(0.029815673828125+0.034759521484375j),(0.02984619140625+0.03472900390625j),(0.02984619140625+0.03472900390625j),(0.0299072265625+0.0347900390625j)
12,(-0.044952392578125+0.01495361328125j),(-0.04498291015625+0.01495361328125j),(-0.044952392578125+0.01495361328125j),(-0.04498291015625+0.01495361328125j),(-0.04498291015625+0.0150146484375j),(-0.044921875+0.0150146484375j)
13,(0.023529052734375-0.071563720703125j),(0.0235595703125-0.071533203125j),(0.023529052734375-0.071533203125j),(0.0235595703125-0.071533203125j),(0.0235595703125-0.071533203125j),(0.0235595703125-0.071533203125j)
14,(0.03839111328125-0.104034423828125j),(0.038421630859375-0.104034423828125j),(0.038421630859375-0.104034423828125j),(0.038421630859375-0.104034423828125j),(0.0384521484375-0.10400390625j),(0.0384521484375-0.10400390625j)
15,(-0.02496337890625-0.0098876953125j),(-0.024932861328125-0.009857177734375j),(-0.02496337890625-0.009857177734375j),(-0.024932861328125-0.009857177734375j),(-0.02496337890625-0.00982666015625j),(-0.02490234375-0.0098876953125j)
16,(-0.002532958984375-0.105438232421875j),(-0.002532958984375-0.10540771484375j),(-0.002532958984375-0.105438232421875j),(-0.002532958984375-0.10540771484375j),(-0.00250244140625-0.10540771484375j),(-0.0025634765625-0.1053466796875j)
17,(-0.02313232421875+0.002899169921875j),(-0.02313232421875+0.0029296875j),(-0.02313232421875+0.0029296875j),(-0.02313232421875+0.002899169921875j),(-0.02313232421875+0.0029296875j),(-0.0230712890625+0.0029296875j)
18,(0.0650634765625-0.0499267578125j),(0.0650634765625-0.0499267578125j),(0.065093994140625-0.049957275390625j),(0.0650634765625-0.049957275390625j),(0.06512451171875-0.0499267578125j),(0.0650634765625-0.0499267578125j)
19,(-0.051910400390625+0.009521484375j),(-0.051910400390625+0.009490966796875j),(-0.051910400390625+0.009521484375j),(-0.051910400390625+0.009490966796875j),(-0.0518798828125+0.009521484375j),(-0.0518798828125+0.009521484375j)
20,(-0.015289306640625-0.055633544921875j),(-0.015289306640625-0.0556640625j),(-0.015289306640625-0.055633544921875j),(-0.01531982421875-0.055694580078125j),(-0.01531982421875-0.0556640625j),(-0.0152587890625-0.0556640625j)
21,(-0.05206298828125+0.115447998046875j),(-0.052032470703125+0.11541748046875j),(-0.052032470703125+0.115447998046875j),(-0.052032470703125+0.11541748046875j),(-0.052001953125+0.11541748046875j),(-0.052001953125+0.115478515625j)
22,(0.0894775390625+0.0018310546875j),(0.0894775390625+0.0018310546875j),(0.089447021484375+0.001800537109375j),(0.089447021484375+0.001800537109375j),(0.0894775390625+0.00177001953125j),(0.0894775390625+0.0018310546875j)
23,(0.00091552734375-0.043731689453125j),(0.00091552734375-0.04376220703125j),(0.00091552734375-0.043731689453125j),(0.000885009765625-0.04376220703125j),(0.00091552734375-0.043701171875j),(0.0009765625-0.043701171875j)
24,(0.06866455078125+0.033111572265625j),(0.06866455078125+0.0330810546875j),(0.06866455078125+0.033111572265625j),(0.06866455078125+0.033111572265625j),(0.0687255859375+0.0330810546875j),(0.0687255859375+0.0330810546875j)
25,(6.103515625e-05-0.021881103515625j),(3.0517578125e-05-0.021881103515625j),(6.103515625e-05-0.021881103515625j),(3.0517578125e-05-0.02191162109375j),(6.103515625e-05-0.0218505859375j),(0.0001220703125-0.0218505859375j)
26,(-0.019805908203125+0.02874755859375j),(-0.019805908203125+0.02874755859375j),(-0.01983642578125+0.028717041015625j),(-0.01983642578125+0.0286865234375j),(-0.019775390625+0.02874755859375j),(-0.019775390625+0.0286865234375j)
