,0,1,2,3,4,5,6
53,(-0.939666748046875+0j),(-0.16229248046875-0.3035888671875j),(0.17559814453125-0.026641845703125j),(-0.1337890625-0.001678466796875j),(0.0528564453125-0.0577392578125j),(0.0972900390625+0.028076171875j),(0.064544677734375+0.012969970703125j)
54,(0.49688720703125+0j),(0.1177978515625+0.176300048828125j),(-0.1375732421875-0.1480712890625j),(-0.20245361328125-0.21051025390625j),(0.02581787109375-0.099822998046875j),(0.00604248046875+0.04583740234375j),(0.015960693359375-0.061309814453125j)
55,(0.050750732421875+0j),(-0.102020263671875-0.12432861328125j),(0.13299560546875+0.078216552734375j),(0.137298583984375+0.11138916015625j),(0.1417236328125+0.1138916015625j),(-0.0858154296875+0.04443359375j),(0.0113525390625+0.065460205078125j)
56,(0.772430419921875+0j),(-0.0517578125-0.0517578125j),(0.1478271484375+0.096038818359375j),(-0.10693359375-0.108734130859375j),(-0.199188232421875+0.093353271484375j),(-0.155487060546875-0.033935546875j),(0.007720947265625-0.009521484375j)
57,(0.13336181640625+0j),(-0.037078857421875-0.030426025390625j),(-0.03411865234375-0.045440673828125j),(0.066558837890625+0.0123291015625j),(-0.037445068359375-0.1319580078125j),(-0.041107177734375-0.0655517578125j),(-0.098297119140625+0.049774169921875j)
58,(-0.305450439453125+0j),(0.268310546875+0.179290771484375j),(-0.010223388671875+0.162445068359375j),(-0.221954345703125-0.23248291015625j),(-0.11181640625-0.1612548828125j),(-0.043670654296875+0.127288818359375j),(-0.008026123046875+0.042816162109375j)
59,(0.808563232421875+0j),(0.378143310546875+0.202117919921875j),(-0.22149658203125+0.23724365234375j),(-0.08087158203125-0.030609130859375j),(-0.0447998046875+0.000823974609375j),(-0.066375732421875-0.003662109375j),(0.045928955078125+0.000701904296875j)
60,(0.989501953125+0j),(0.6878662109375+0.284912109375j),(0.260498046875+0.2950439453125j),(-0.291473388671875+0.295440673828125j),(0.092254638671875-0.20208740234375j),(0.010498046875-0.045989990234375j),(0.00390625-0.032806396484375j)
61,(-0.55816650390625+0j),(-0.50372314453125-0.15283203125j),(-0.443206787109375+0.02325439453125j),(-0.141448974609375-0.276275634765625j),(0.175567626953125+0.028472900390625j),(0.08941650390625+0.0380859375j),(-0.04962158203125+0.01580810546875j)
62,(-0.708404541015625+0j),(-0.733489990234375-0.14593505859375j),(-0.267364501953125-0.27294921875j),(-0.001708984375-0.09002685546875j),(-0.07122802734375+0.110107421875j),(0.08172607421875-0.156097412109375j),(-0.030242919921875-0.08001708984375j)
63,(-0.116668701171875+0j),(0.35321044921875+0.0347900390625j),(0.1416015625+0.14459228515625j),(-0.00872802734375+0.03228759765625j),(0.0032958984375+0.0477294921875j),(-0.009613037109375-0.08612060546875j),(0.045654296875-0.03497314453125j)
