,0,1,2,3,4,5
0,(-0.06597900390625+0j),(-0.06591796875+0j),(-0.0660400390625+0j),(-0.066162109375+0j),(-0.06591796875+0j),(-0.06640625+0j)
1,(-0.043914794921875-0.000946044921875j),(-0.04400634765625-0.00091552734375j),(-0.0439453125-0.0010986328125j),(-0.044189453125-0.000732421875j),(-0.0439453125-0.0009765625j),(-0.0439453125-0.0009765625j)
2,(0.1175537109375+0.05511474609375j),(0.11761474609375+0.05517578125j),(0.11767578125+0.0550537109375j),(0.117431640625+0.05517578125j),(0.11767578125+0.0546875j),(0.1171875+0.0546875j)
3,(-0.0399169921875+0.079925537109375j),(-0.03997802734375+0.079833984375j),(-0.0399169921875+0.0799560546875j),(-0.0400390625+0.079833984375j),(-0.0400390625+0.07958984375j),(-0.0400390625+0.080078125j)
4,(0.0325927734375-0.08868408203125j),(0.032562255859375-0.0887451171875j),(0.0325927734375-0.0888671875j),(0.032470703125-0.088623046875j),(0.0322265625-0.0888671875j),(0.0322265625-0.0888671875j)
5,(-0.018035888671875-9.1552734375e-05j),(-0.018035888671875-6.103515625e-05j),(-0.01806640625+0j),(-0.018310546875-0.000244140625j),(-0.01806640625+0j),(-0.017578125+0j)
6,(-0.041839599609375+0.0606689453125j),(-0.041748046875+0.060760498046875j),(-0.0418701171875+0.060791015625j),(-0.041748046875+0.060791015625j),(-0.0419921875+0.06103515625j),(-0.0419921875+0.060546875j)
7,(-0.0322265625+0.00592041015625j),(-0.0322265625+0.00592041015625j),(-0.0321044921875+0.0059814453125j),(-0.031982421875+0.005859375j),(-0.0322265625+0.00634765625j),(-0.0322265625+0.005859375j)
8,(-0.011627197265625+0.136993408203125j),(-0.011688232421875+0.13690185546875j),(-0.0115966796875+0.136962890625j),(-0.01171875+0.136962890625j),(-0.01171875+0.13720703125j),(-0.01171875+0.13671875j)
9,(-0.0443115234375+0.0350341796875j),(-0.044464111328125+0.03497314453125j),(-0.04443359375+0.034912109375j),(-0.044189453125+0.03466796875j),(-0.04443359375+0.03515625j),(-0.0439453125+0.03515625j)
10,(-0.03546142578125+0.051025390625j),(-0.035400390625+0.050994873046875j),(-0.035736083984375+0.05096435546875j),(-0.035400390625+0.05078125j),(-0.03515625+0.05126953125j),(-0.03515625+0.05078125j)
11,(0.01129150390625-0.012451171875j),(0.01141357421875-0.01263427734375j),(0.0113525390625-0.012542724609375j),(0.01123046875-0.0126953125j),(0.01123046875-0.01220703125j),(0.01171875-0.0126953125j)
12,(0.045562744140625-0.00555419921875j),(0.0455322265625-0.005615234375j),(0.045623779296875-0.005645751953125j),(0.04541015625-0.00537109375j),(0.04541015625-0.00537109375j),(0.0458984375-0.005859375j)
13,(0.082489013671875+0.04876708984375j),(0.082489013671875+0.048828125j),(0.082427978515625+0.048675537109375j),(0.082275390625+0.048828125j),(0.08251953125+0.048828125j),(0.08203125+0.048828125j)
14,(-0.014617919921875-0.037445068359375j),(-0.014556884765625-0.037445068359375j),(-0.014495849609375-0.037353515625j),(-0.014404296875-0.037353515625j),(-0.0146484375-0.03759765625j),(-0.0146484375-0.037109375j)
15,(-0.0152587890625+0.001739501953125j),(-0.015350341796875+0.00177001953125j),(-0.01531982421875+0.00177001953125j),(-0.015380859375+0.001708984375j),(-0.015625+0.001953125j),(-0.015625+0.001953125j)
