,0,1,2,3,4,5
0,(-0.028076171875+0j),(-0.02783203125+0j),(-0.029296875+0j),(-0.02734375+0j),(-0.029296875+0j),(-0.02734375+0j)
1,(0.0531005859375+0.0771484375j),(0.052978515625+0.0771484375j),(0.0537109375+0.07568359375j),(0.052734375+0.0771484375j),(0.052734375+0.076171875j),(0.05078125+0.07421875j)
2,(-0.079498291015625-0.04559326171875j),(-0.078369140625-0.04541015625j),(-0.07861328125-0.044921875j),(-0.078125-0.046875j),(-0.076171875-0.046875j),(-0.078125-0.04296875j)
3,(0.05059814453125-0.000640869140625j),(0.050537109375-0.0009765625j),(0.05126953125-0.00048828125j),(0.05078125-0.0009765625j),(0.048828125+0j),(0.046875+0j)
4,(0.031890869140625-0.04302978515625j),(0.032073974609375-0.042572021484375j),(0.03173828125-0.04296875j),(0.03125-0.0419921875j),(0.029296875-0.041015625j),(0.03125-0.04296875j)
5,(0.0386962890625-0.0067138671875j),(0.038543701171875-0.005950927734375j),(0.03857421875-0.00634765625j),(0.0380859375-0.0048828125j),(0.037109375-0.005859375j),(0.03515625-0.00390625j)
6,(-0.005767822265625+0.01824951171875j),(-0.006317138671875+0.01800537109375j),(-0.00634765625+0.01708984375j),(-0.0068359375+0.0185546875j),(-0.005859375+0.017578125j),(-0.00390625+0.015625j)
7,(0.015838623046875+0.003753662109375j),(0.015533447265625+0.004669189453125j),(0.01513671875+0.00390625j),(0.015625+0.0029296875j),(0.013671875+0.00390625j),(0.015625+0.00390625j)
8,(-0.004730224609375+0.06182861328125j),(-0.00469970703125+0.06146240234375j),(-0.004425048828125+0.062103271484375j),(-0.0048828125+0.0615234375j),(-0.005859375+0.060546875j),(-0.00390625+0.05859375j)
9,(-0.042755126953125-0.052642822265625j),(-0.04302978515625-0.05206298828125j),(-0.044097900390625-0.052398681640625j),(-0.04296875-0.0517578125j),(-0.04296875-0.05078125j),(-0.04296875-0.05078125j)
10,(-0.03076171875-0.01177978515625j),(-0.03094482421875-0.01202392578125j),(-0.0306396484375-0.011871337890625j),(-0.0302734375-0.0107421875j),(-0.029296875-0.009765625j),(-0.02734375-0.01171875j)
11,(0.124420166015625+0.048553466796875j),(0.12310791015625+0.048004150390625j),(0.123291015625+0.0469970703125j),(0.123046875+0.046875j),(0.123046875+0.044921875j),(0.12109375+0.046875j)
12,(0.0513916015625-0.049835205078125j),(0.0513916015625-0.0504150390625j),(0.0506591796875-0.049652099609375j),(0.05078125-0.0498046875j),(0.048828125-0.046875j),(0.05078125-0.046875j)
13,(-0.05413818359375-0.034027099609375j),(-0.053924560546875-0.033843994140625j),(-0.054412841796875-0.03350830078125j),(-0.052734375-0.0341796875j),(-0.052734375-0.033203125j),(-0.05078125-0.03125j)
14,(-0.02099609375+0.042205810546875j),(-0.02142333984375+0.041961669921875j),(-0.020538330078125+0.042449951171875j),(-0.01953125+0.04296875j),(-0.017578125+0.04296875j),(-0.01953125+0.0390625j)
15,(-0.118255615234375-0.013671875j),(-0.11822509765625-0.014129638671875j),(-0.117889404296875-0.014739990234375j),(-0.1181640625-0.013671875j),(-0.1171875-0.013671875j),(-0.1171875-0.01171875j)
16,(-0.0625-0.07275390625j),(-0.062744140625-0.072998046875j),(-0.0625-0.072265625j),(-0.0625-0.072265625j),(-0.0625-0.072265625j),(-0.0625-0.0703125j)
17,(-0.0421142578125+0.143798828125j),(-0.041748046875+0.14306640625j),(-0.04150390625+0.142578125j),(-0.0419921875+0.142578125j),(-0.04296875+0.142578125j),(-0.0390625+0.140625j)
18,(-0.001708984375-0.06097412109375j),(-0.0029296875-0.060791015625j),(-0.00146484375-0.060546875j),(-0.001953125-0.060546875j),(-0.001953125-0.05859375j),-0.05859375j
19,(-0.0289306640625-0.0921630859375j),(-0.029296875-0.092041015625j),(-0.02978515625-0.09228515625j),(-0.029296875-0.0908203125j),(-0.029296875-0.091796875j),(-0.02734375-0.08984375j)
20,(-0.04901123046875-0.019927978515625j),(-0.049072265625-0.01983642578125j),(-0.04833984375-0.01953125j),(-0.048828125-0.0185546875j),(-0.048828125-0.01953125j),(-0.046875-0.01953125j)
21,(0.051727294921875-0.03656005859375j),(0.052825927734375-0.035980224609375j),(0.05224609375-0.03564453125j),(0.05078125-0.03515625j),(0.052734375-0.037109375j),(0.05078125-0.03515625j)
22,(0.00469970703125+0.000396728515625j),(0.0047607421875+0.00048828125j),(0.0048828125+0.0009765625j),(0.0068359375+0.0009765625j),(0.005859375+0.001953125j),(0.00390625+0j)
23,(-0.06207275390625+0.00567626953125j),(-0.060638427734375+0.006134033203125j),(-0.0615234375+0.00537109375j),(-0.060546875+0.0068359375j),(-0.05859375+0.00390625j),(-0.05859375+0.00390625j)
24,(-0.094146728515625-0.00140380859375j),(-0.093414306640625-0.00103759765625j),(-0.09417724609375-0.0013427734375j),(-0.0927734375-0.0009765625j),(-0.091796875-0.001953125j),(-0.09375+0j)
25,(0.011016845703125+0.101806640625j),(0.011016845703125+0.10113525390625j),(0.00958251953125+0.10162353515625j),(0.009765625+0.1005859375j),(0.009765625+0.1015625j),(0.0078125+0.1015625j)
26,(-0.016693115234375+0.040313720703125j),(-0.01690673828125+0.0400390625j),(-0.017242431640625+0.04022216796875j),(-0.0166015625+0.0380859375j),(-0.013671875+0.037109375j),(-0.015625+0.0390625j)
27,(0.00201416015625-0.07275390625j),(0.002532958984375-0.072723388671875j),(0.001373291015625-0.072052001953125j),(0.0029296875-0.0712890625j),(0.001953125-0.072265625j),-0.0703125j
28,(-0.0250244140625+0.005401611328125j),(-0.025604248046875+0.005523681640625j),(-0.025360107421875+0.005279541015625j),(-0.025390625+0.0048828125j),(-0.025390625+0.005859375j),(-0.0234375+0.00390625j)
29,(-0.0142822265625-0.017730712890625j),(-0.014678955078125-0.017974853515625j),(-0.01458740234375-0.01776123046875j),(-0.015625-0.0185546875j),(-0.013671875-0.015625j),(-0.01171875-0.015625j)
30,(-0.024993896484375+0.069122314453125j),(-0.025115966796875+0.069091796875j),(-0.0263671875+0.0679931640625j),(-0.025390625+0.068359375j),(-0.025390625+0.06640625j),(-0.0234375+0.06640625j)
31,(-0.02459716796875-0.00128173828125j),(-0.024871826171875-0.001373291015625j),(-0.02484130859375-0.000946044921875j),(-0.025390625-0.0009765625j),(-0.025390625-0.001953125j),(-0.0234375+0j)
32,(0.039306640625+0j),(0.0390625+0j),(0.0390625+0j),(0.0390625+0j),(0.037109375+0j),(0.0390625+0j)
33,(-0.0247802734375+0.001220703125j),(-0.024658203125+0.00146484375j),(-0.025390625+0.00146484375j),(-0.025390625+0.0009765625j),(-0.025390625+0.001953125j),(-0.0234375+0j)
34,(-0.024993896484375-0.069122314453125j),(-0.025146484375-0.06884765625j),(-0.02587890625-0.068359375j),(-0.025390625-0.068359375j),(-0.025390625-0.06640625j),(-0.0234375-0.06640625j)
35,(-0.0145263671875+0.018310546875j),(-0.014404296875+0.0185546875j),(-0.01416015625+0.01806640625j),(-0.015625+0.0185546875j),(-0.013671875+0.015625j),(-0.01171875+0.015625j)
36,(-0.0250244140625-0.00543212890625j),(-0.025604248046875-0.00555419921875j),(-0.02587890625-0.0048828125j),(-0.025390625-0.0048828125j),(-0.025390625-0.005859375j),(-0.0234375-0.00390625j)
37,(0.001861572265625+0.07244873046875j),(0.001800537109375+0.07208251953125j),(0.00146484375+0.07177734375j),(0.0029296875+0.0712890625j),(0.001953125+0.072265625j),0.0703125j
38,(-0.01666259765625-0.04034423828125j),(-0.016693115234375-0.040130615234375j),(-0.01708984375-0.03955078125j),(-0.0166015625-0.0380859375j),(-0.013671875-0.037109375j),(-0.015625-0.0390625j)
39,(0.010711669921875-0.1024169921875j),(0.010772705078125-0.101715087890625j),(0.01025390625-0.1015625j),(0.009765625-0.1005859375j),(0.009765625-0.1015625j),(0.0078125-0.1015625j)
40,(-0.094146728515625+0.00140380859375j),(-0.093414306640625+0.00103759765625j),(-0.09417724609375+0.0013427734375j),(-0.0927734375+0.0009765625j),(-0.091796875+0.001953125j),(-0.09375+0j)
41,(-0.061737060546875-0.005706787109375j),(-0.06097412109375-0.006500244140625j),(-0.06134033203125-0.00616455078125j),(-0.060546875-0.0068359375j),(-0.05859375-0.00390625j),(-0.05859375-0.00390625j)
42,(0.00469970703125-0.000396728515625j),(0.00457763671875-0.000640869140625j),(0.0052490234375-0.000823974609375j),(0.0068359375-0.0009765625j),(0.005859375-0.001953125j),(0.00390625+0j)
43,(0.051605224609375+0.036102294921875j),(0.051666259765625+0.03594970703125j),(0.051513671875+0.035980224609375j),(0.05078125+0.03515625j),(0.052734375+0.037109375j),(0.05078125+0.03515625j)
44,(-0.04901123046875+0.019927978515625j),(-0.049072265625+0.019866943359375j),(-0.0487060546875+0.019378662109375j),(-0.048828125+0.0185546875j),(-0.048828125+0.01953125j),(-0.046875+0.01953125j)
45,(-0.02935791015625+0.0924072265625j),(-0.028533935546875+0.09197998046875j),(-0.029571533203125+0.09210205078125j),(-0.029296875+0.0908203125j),(-0.029296875+0.091796875j),(-0.02734375+0.08984375j)
46,(-0.001739501953125+0.060943603515625j),(-0.00201416015625+0.0601806640625j),(-0.001922607421875+0.061065673828125j),(-0.001953125+0.060546875j),(-0.001953125+0.05859375j),0.05859375j
47,(-0.041046142578125-0.14385986328125j),(-0.041595458984375-0.14288330078125j),(-0.041259765625-0.1424560546875j),(-0.0419921875-0.142578125j),(-0.04296875-0.142578125j),(-0.0390625-0.140625j)
48,(-0.0625+0.07275390625j),(-0.062744140625+0.072998046875j),(-0.0625+0.072265625j),(-0.0625+0.072265625j),(-0.0625+0.072265625j),(-0.0625+0.0703125j)
49,(-0.1185302734375+0.01416015625j),(-0.118408203125+0.013671875j),(-0.11767578125+0.0146484375j),(-0.1181640625+0.013671875j),(-0.1171875+0.013671875j),(-0.1171875+0.01171875j)
50,(-0.020965576171875-0.042205810546875j),(-0.0205078125-0.041748046875j),(-0.02099609375-0.04296875j),(-0.01953125-0.04296875j),(-0.017578125-0.04296875j),(-0.01953125-0.0390625j)
51,(-0.05419921875+0.033233642578125j),(-0.0537109375+0.033447265625j),(-0.05419921875+0.03369140625j),(-0.052734375+0.0341796875j),(-0.052734375+0.033203125j),(-0.05078125+0.03125j)
52,(0.0513916015625+0.049835205078125j),(0.0513916015625+0.050384521484375j),(0.05029296875+0.0498046875j),(0.05078125+0.0498046875j),(0.048828125+0.046875j),(0.05078125+0.046875j)
53,(0.123504638671875-0.0482177734375j),(0.12353515625-0.047698974609375j),(0.12255859375-0.04736328125j),(0.123046875-0.046875j),(0.123046875-0.044921875j),(0.12109375-0.046875j)
54,(-0.03076171875+0.011749267578125j),(-0.030548095703125+0.011871337890625j),(-0.0302734375+0.01171875j),(-0.0302734375+0.0107421875j),(-0.029296875+0.009765625j),(-0.02734375+0.01171875j)
