,0,1,2,3,4,5,6
0,(-0.1920166015625+0j),(-0.1339111328125+0j),(0.03692626953125+0j),(0.09490966796875+0j),(0.024444580078125+0j),(0.04669189453125+0j),(-0.04608154296875+0j)
1,(-0.599822998046875+0j),(0.100341796875+0j),(-0.06805419921875+0j),(0.163482666015625+0j),(-0.2091064453125+0j),(-0.13885498046875+0j),(-0.0986328125-0.06365966796875j)
2,(-0.64239501953125+0j),(-0.2156982421875+0j),(-0.319000244140625+0j),(-0.17694091796875+0j),(0.06890869140625+0j),(-0.022216796875+0j),(0.001190185546875-0.087371826171875j)
3,(-0.50311279296875+0j),(0.22515869140625+0j),(-0.014129638671875+0j),(-0.04547119140625+0j),(-0.068603515625+0j),0.07025146484375j,(0.02764892578125+0.04803466796875j)
4,(0.519744873046875+0j),(0.117401123046875+0j),(0.13861083984375+0j),(-0.0460205078125+0j),(0.070465087890625+0j),(0.03521728515625+0.1229248046875j),(-0.04693603515625-0.00140380859375j)
5,(-0.4976806640625+0j),(-0.53302001953125+0j),(-0.594268798828125+0j),(-0.58172607421875+0j),(0.26348876953125-0.26348876953125j),(0.123565673828125-0.139923095703125j),(-0.062469482421875+0.0479736328125j)
6,(-0.233856201171875+0j),(0.3038330078125+0j),(0.290191650390625+0j),(0.31475830078125+0j),0.245849609375j,(0.03521728515625-0.1229248046875j),(0.08990478515625+0.00689697265625j)
7,(0.36859130859375+0j),(-0.1549072265625+0j),(-0.0513916015625+0j),(-0.09173583984375+0j),(-0.016357421875-0.016357421875j),(-0.123565673828125-0.139923095703125j),(-0.0673828125+0.0311279296875j)
8,(0.077239990234375+0j),(0.3304443359375+0j),(0.152862548828125+0j),(-0.0579833984375+0j),(-0.02899169921875-0.092315673828125j),(-0.0352783203125-0.0167236328125j),(0.07940673828125-0.00848388671875j)
9,(0.876739501953125+0j),(0.533782958984375+0j),(0.39501953125+0j),(-0.213897705078125+0.088592529296875j),(-0.10455322265625+0.05010986328125j),(-0.05859375+0.013946533203125j),(0.046142578125+0.05316162109375j)
10,(-0.02142333984375+0j),(0.47216796875+0j),(-0.034912109375+0j),(-0.100433349609375+0.100433349609375j),(-0.041534423828125+0.05889892578125j),(0.00628662109375-0.07562255859375j),(-0.06451416015625+0.06182861328125j)
11,(-0.156707763671875+0j),(0.36553955078125+0j),(-0.076812744140625+0j),(0.011993408203125-0.028961181640625j),(-0.01263427734375-0.022216796875j),(0.036163330078125+0.04595947265625j),(-0.04925537109375-0.031463623046875j)
12,(0.226409912109375+0j),(0.27349853515625+0j),(-0.23065185546875+0j),-0.18463134765625j,(-0.02899169921875+0.092315673828125j),(0.00628662109375+0.07562255859375j),(-0.01495361328125+0.060791015625j)
13,(-0.56658935546875+0j),(-0.7462158203125+0j),(-0.569183349609375+0j),(0.004791259765625+0.0115966796875j),(-0.05010986328125+0.10455322265625j),(-0.036163330078125+0.04595947265625j),(0.008819580078125+0.06634521484375j)
14,(0.803985595703125+0j),(-0.07470703125+0j),(0.339324951171875+0j),(0.017364501953125+0.017364501953125j),(0.041534423828125+0.05889892578125j),(-0.0352783203125+0.0167236328125j),(-0.06903076171875-0.01312255859375j)
15,(-0.25201416015625+0j),(-0.15228271484375+0j),(-0.132080078125+0j),(-0.037261962890625-0.01544189453125j),(-0.022216796875-0.01263427734375j),(0.05859375+0.013946533203125j),(0.07373046875-0.031768798828125j)
16,(-0.2237548828125+0j),(0.207763671875+0j),(-0.17083740234375+0j),(-0.085418701171875-0.08880615234375j),(-0.13555908203125-0.1297607421875j),(-0.031646728515625-0.110137939453125j),(-0.0111083984375+0.035125732421875j)
17,(0.364715576171875+0j),(-0.236480712890625+0j),(0.1651611328125-0.0328369140625j),(0.06903076171875-0.08447265625j),(0.079833984375-0.0303955078125j),(0.034027099609375-0.064605712890625j),(0.020172119140625-0.016632080078125j)
18,(-0.6954345703125+0j),(-0.42230224609375+0j),(0.095428466796875-0.039520263671875j),(-0.04931640625-0.25396728515625j),(0.072265625-0.09051513671875j),(-0.103912353515625-0.019622802734375j),(-0.03485107421875-0.03271484375j)
