,0,1,2,3,4,5
0,(0.12139892578125+0j),(0.1212158203125+0j),(0.12158203125+0j),(0.12158203125+0j),(0.12109375+0j),(0.12109375+0j)
1,(0.02777099609375+0.0048828125j),(0.02783203125+0.005126953125j),(0.027587890625+0.005126953125j),(0.02783203125+0.00439453125j),(0.0283203125+0.0048828125j),(0.02734375+0.005859375j)
2,(-0.069580078125+0.07818603515625j),(-0.069580078125+0.078125j),(-0.069580078125+0.078125j),(-0.06982421875+0.078125j),(-0.0693359375+0.078125j),(-0.0703125+0.078125j)
3,(-0.060211181640625-0.083221435546875j),(-0.06005859375-0.0828857421875j),(-0.060302734375-0.0830078125j),(-0.060546875-0.0830078125j),(-0.060546875-0.083984375j),(-0.060546875-0.083984375j)
4,(-0.024993896484375-0.00140380859375j),(-0.02484130859375-0.00152587890625j),(-0.024658203125-0.00146484375j),(-0.02490234375-0.00146484375j),(-0.0244140625-0.001953125j),(-0.025390625-0.001953125j)
5,(-0.056610107421875-0.015869140625j),(-0.056640625-0.01580810546875j),(-0.056396484375-0.01611328125j),(-0.05615234375-0.01611328125j),(-0.056640625-0.015625j),(-0.056640625-0.015625j)
6,(-0.0693359375-0.072540283203125j),(-0.069427490234375-0.072784423828125j),(-0.069091796875-0.072998046875j),(-0.0693359375-0.07275390625j),(-0.0703125-0.072265625j),(-0.0703125-0.072265625j)
7,(-0.01727294921875+0.038330078125j),(-0.017181396484375+0.038360595703125j),(-0.016845703125+0.0380859375j),(-0.01708984375+0.0380859375j),(-0.017578125+0.0390625j),(-0.017578125+0.0390625j)
8,(0.000213623046875-0.010345458984375j),(0.00030517578125-0.010467529296875j),-0.010467529296875j,(0.00048828125-0.01025390625j),-0.0107421875j,-0.009765625j
9,(-0.003570556640625+0.06072998046875j),(-0.00341796875+0.06109619140625j),(-0.00360107421875+0.060760498046875j),(-0.00341796875+0.060546875j),(-0.00390625+0.0615234375j),(-0.00390625+0.060546875j)
10,(0.0494384765625+0.01312255859375j),(0.049468994140625+0.01324462890625j),(0.04974365234375+0.0130615234375j),(0.04931640625+0.013671875j),(0.0498046875+0.0126953125j),(0.048828125+0.013671875j)
11,(-0.02630615234375+0.076416015625j),(-0.02630615234375+0.076324462890625j),(-0.02618408203125+0.07635498046875j),(-0.02685546875+0.07666015625j),(-0.0263671875+0.076171875j),(-0.025390625+0.076171875j)
12,(0.0032958984375-0.03857421875j),(0.00335693359375-0.038482666015625j),(0.0032958984375-0.03839111328125j),(0.00341796875-0.03857421875j),(0.0029296875-0.0390625j),(0.00390625-0.0390625j)
13,(-0.0362548828125+0.08843994140625j),(-0.036346435546875+0.08843994140625j),(-0.036224365234375+0.0885009765625j),(-0.03662109375+0.08837890625j),(-0.0361328125+0.0888671875j),(-0.037109375+0.087890625j)
14,(-0.0159912109375-0.0426025390625j),(-0.0162353515625-0.042388916015625j),(-0.015899658203125-0.0426025390625j),(-0.0166015625-0.04248046875j),(-0.0166015625-0.04296875j),(-0.015625-0.04296875j)
15,(0.0269775390625-0.0299072265625j),(0.027008056640625-0.02984619140625j),(0.02685546875-0.0299072265625j),(0.02685546875-0.02978515625j),(0.02734375-0.0302734375j),(0.02734375-0.029296875j)
16,(-0.01422119140625+0.0074462890625j),(-0.0142822265625+0.00732421875j),(-0.01416015625+0.00732421875j),(-0.01416015625+0.0078125j),(-0.013671875+0.0078125j),(-0.013671875+0.0078125j)
17,(0.064697265625-0.01629638671875j),(0.0648193359375-0.0164794921875j),(0.064697265625-0.016845703125j),(0.06494140625-0.01611328125j),(0.064453125-0.0166015625j),(0.064453125-0.015625j)
