,0,1,2,3,4,5
0,(-0.007568359375+0j),(-0.0074462890625+0j),(-0.00732421875+0j),(-0.00732421875+0j),(-0.0078125+0j),(-0.0078125+0j)
1,(0.15374755859375+0.00299072265625j),(0.1536865234375+0.00341796875j),(0.1533203125+0.003662109375j),(0.15380859375+0.0029296875j),(0.1533203125+0.0029296875j),(0.154296875+0.00390625j)
2,(-0.0101318359375+0.008392333984375j),(-0.010009765625+0.00830078125j),(-0.010009765625+0.008544921875j),(-0.009765625+0.00830078125j),(-0.0107421875+0.0087890625j),(-0.009765625+0.0078125j)
3,(0.011627197265625-0.020111083984375j),(0.01171875-0.02001953125j),(0.011962890625-0.020263671875j),(0.01220703125-0.0205078125j),(0.01171875-0.0205078125j),(0.01171875-0.01953125j)
4,(0.025177001953125-0.079833984375j),(0.025177001953125-0.079803466796875j),(0.025146484375-0.07958984375j),(0.02490234375-0.07958984375j),(0.025390625-0.080078125j),(0.025390625-0.080078125j)
5,(0.0010986328125-0.003570556640625j),(0.0010986328125-0.00347900390625j),(0.0009765625-0.00341796875j),(0.00146484375-0.00390625j),(0.0009765625-0.0029296875j),(0.001953125-0.00390625j)
6,(0.0595703125+0.024322509765625j),(0.05975341796875+0.024444580078125j),(0.059326171875+0.0244140625j),(0.06005859375+0.02392578125j),(0.0595703125+0.0244140625j),(0.05859375+0.0234375j)
7,(-0.005279541015625+0.038299560546875j),(-0.00518798828125+0.03826904296875j),(-0.00537109375+0.03857421875j),(-0.0048828125+0.03857421875j),(-0.0048828125+0.0380859375j),(-0.005859375+0.0390625j)
8,(-0.078765869140625+0.080047607421875j),(-0.07861328125+0.08013916015625j),(-0.078887939453125+0.08013916015625j),(-0.0791015625+0.080078125j),(-0.078125+0.080078125j),(-0.078125+0.080078125j)
9,(0.025482177734375-0.04083251953125j),(0.02532958984375-0.04107666015625j),(0.02545166015625-0.0408935546875j),(0.025390625-0.04052734375j),(0.025390625-0.0400390625j),(0.025390625-0.041015625j)
10,(-0.0491943359375-0.007965087890625j),(-0.0491943359375-0.008026123046875j),(-0.04937744140625-0.00811767578125j),(-0.04931640625-0.00830078125j),(-0.048828125-0.0078125j),(-0.048828125-0.0078125j)
11,(0.052032470703125-0.095916748046875j),(0.051910400390625-0.095977783203125j),(0.052215576171875-0.096038818359375j),(0.0517578125-0.09619140625j),(0.0517578125-0.095703125j),(0.052734375-0.095703125j)
12,(-0.01507568359375-0.006072998046875j),(-0.015167236328125-0.00604248046875j),(-0.01507568359375-0.0062255859375j),(-0.01513671875-0.00634765625j),(-0.015625-0.005859375j),(-0.015625-0.005859375j)
13,(-0.0023193359375-0.06158447265625j),(-0.00238037109375-0.06170654296875j),(-0.002166748046875-0.061676025390625j),(-0.00244140625-0.0615234375j),(-0.001953125-0.0615234375j),(-0.001953125-0.0625j)
14,(-0.04461669921875+0.010467529296875j),(-0.0447998046875+0.01031494140625j),(-0.04443359375+0.0103759765625j),(-0.044921875+0.01025390625j),(-0.044921875+0.0107421875j),(-0.044921875+0.009765625j)
15,(-0.0601806640625-0.099822998046875j),(-0.060089111328125-0.100067138671875j),(-0.060516357421875-0.099822998046875j),(-0.06005859375-0.099609375j),(-0.0595703125-0.099609375j),(-0.060546875-0.099609375j)
16,(-0.03155517578125+0.05120849609375j),(-0.0316162109375+0.05126953125j),(-0.031494140625+0.051513671875j),(-0.03125+0.05126953125j),(-0.03125+0.0517578125j),(-0.03125+0.05078125j)
17,(-0.06768798828125+0.11505126953125j),(-0.0675048828125+0.115234375j),(-0.067626953125+0.11474609375j),(-0.06787109375+0.115234375j),(-0.0673828125+0.115234375j),(-0.068359375+0.115234375j)
18,(0.081512451171875-0.085418701171875j),(0.0814208984375-0.0855712890625j),(0.081787109375-0.085205078125j),(0.0810546875-0.08544921875j),(0.08203125-0.0849609375j),(0.08203125-0.0859375j)
19,(0.013336181640625-0.109039306640625j),(0.01318359375-0.10888671875j),(0.01318359375-0.1083984375j),(0.01318359375-0.1083984375j),(0.013671875-0.1083984375j),(0.013671875-0.109375j)
20,(0.028900146484375-0.01220703125j),(0.028961181640625-0.01220703125j),(0.02880859375-0.012451171875j),(0.02880859375-0.01220703125j),(0.029296875-0.01171875j),(0.029296875-0.01171875j)
21,(0.01324462890625-0.00360107421875j),(0.01324462890625-0.003387451171875j),(0.013427734375-0.003662109375j),(0.013671875-0.00341796875j),(0.0126953125-0.00390625j),(0.013671875-0.00390625j)
22,(0.052947998046875+0.04608154296875j),(0.052764892578125+0.046173095703125j),(0.052734375+0.046142578125j),(0.05322265625+0.04638671875j),(0.052734375+0.046875j),(0.052734375+0.046875j)
23,(0.057464599609375-0.012847900390625j),(0.057373046875-0.012603759765625j),(0.0576171875-0.0126953125j),(0.0576171875-0.01318359375j),(0.056640625-0.0126953125j),(0.056640625-0.01171875j)
24,(0.062164306640625-0.052154541015625j),(0.062255859375-0.05218505859375j),(0.062286376953125-0.05218505859375j),(0.0625-0.0517578125j),(0.0625-0.052734375j),(0.0625-0.052734375j)
25,(0.075592041015625-0.008270263671875j),(0.075653076171875-0.0084228515625j),(0.075714111328125-0.0084228515625j),(0.076171875-0.00830078125j),(0.0751953125-0.0087890625j),(0.076171875-0.0078125j)
26,(-0.00335693359375-0.028961181640625j),(-0.0032958984375-0.0289306640625j),(-0.003326416015625-0.0286865234375j),(-0.00341796875-0.02880859375j),(-0.0029296875-0.0283203125j),(-0.00390625-0.029296875j)
27,(0.01922607421875+0.022369384765625j),(0.019287109375+0.02197265625j),(0.019378662109375+0.0220947265625j),(0.01904296875+0.0224609375j),(0.0185546875+0.0224609375j),(0.01953125+0.021484375j)
28,(-0.01531982421875+0.049041748046875j),(-0.015533447265625+0.04925537109375j),(-0.01531982421875+0.049072265625j),(-0.01513671875+0.04931640625j),(-0.015625+0.048828125j),(-0.015625+0.048828125j)
29,(0.043365478515625-0.106231689453125j),(0.04302978515625-0.1064453125j),(0.04327392578125-0.1063232421875j),(0.04345703125-0.1064453125j),(0.04296875-0.1064453125j),(0.04296875-0.10546875j)
30,(-0.0106201171875+0.002899169921875j),(-0.01055908203125+0.0029296875j),(-0.010406494140625+0.00274658203125j),(-0.0107421875+0.00244140625j),(-0.0107421875+0.0029296875j),(-0.009765625+0.001953125j)
31,(0.04010009765625-0.0029296875j),(0.040191650390625-0.003082275390625j),(0.0400390625-0.00341796875j),(0.04052734375-0.0029296875j),(0.0400390625-0.0029296875j),(0.041015625-0.00390625j)
32,(-0.0274658203125+0j),(-0.0274658203125+0j),(-0.02734375+0j),(-0.02783203125+0j),(-0.02734375+0j),(-0.02734375+0j)
33,(0.04010009765625+0.00311279296875j),(0.0401611328125+0.003173828125j),(0.0400390625+0.003173828125j),(0.04052734375+0.0029296875j),(0.0400390625+0.0029296875j),(0.041015625+0.00390625j)
34,(-0.0106201171875-0.0029296875j),(-0.0107421875-0.0029296875j),(-0.010498046875-0.002685546875j),(-0.0107421875-0.00244140625j),(-0.0107421875-0.0029296875j),(-0.009765625-0.001953125j)
