,0,1,2,3,4,5,6
0,(0.811279296875+0j),(0.0689697265625+0j),(-0.083343505859375+0j),(-0.130645751953125+0j),(-0.097900390625+0j),(-0.034912109375+0j),(-0.007476806640625+0j)
1,(0.37249755859375+0j),(-0.196044921875+0j),(-0.223114013671875+0j),(-0.321624755859375+0j),(-0.0826416015625+0j),(0.019927978515625+0j),(0.153656005859375+0.003021240234375j)
2,(0.53302001953125+0j),(-0.21014404296875+0j),(-0.06842041015625+0j),(-0.23638916015625+0j),(0.028045654296875+0j),(-0.062957763671875+0j),(-0.010101318359375+0.0084228515625j)
3,(0.809234619140625+0j),(0.610382080078125+0j),(0.4373779296875+0j),(0.2823486328125+0j),(0.122528076171875+0j),0.102569580078125j,(0.01171875-0.020050048828125j)
4,(-0.4803466796875+0j),(0.118927001953125+0j),(0.2047119140625+0j),(-0.065185546875+0j),(-0.03271484375+0j),(-0.016357421875+0.1322021484375j),(0.025146484375-0.079742431640625j)
5,(0.271453857421875+0j),(-0.14459228515625+0j),(0.08642578125+0j),(0.156341552734375+0j),(-0.168975830078125+0.16900634765625j),(-0.1409912109375+0.027984619140625j),(0.001068115234375-0.00360107421875j)
6,(0.809906005859375+0j),(0.14251708984375+0j),(0.4720458984375+0j),(0.292510986328125+0j),0.264434814453125j,(-0.016357421875-0.1322021484375j),(0.059539794921875+0.0242919921875j)
7,(0.7442626953125+0j),(-0.1148681640625+0j),(-0.02117919921875+0j),(-0.03729248046875+0j),(-0.113006591796875-0.113006591796875j),(0.1409912109375+0.027984619140625j),(-0.005218505859375+0.038421630859375j)
8,(0.1458740234375+0j),(0.2177734375+0j),(-0.177978515625+0j),(0.04730224609375+0j),(0.023651123046875-0.13494873046875j),(0.009796142578125-0.128875732421875j),(-0.07867431640625+0.080078125j)
9,(-0.6612548828125+0j),(-0.529876708984375+0j),(-0.420135498046875+0j),(0.09100341796875-0.037689208984375j),(0.058868408203125+0.013458251953125j),(0.04052734375-0.030609130859375j),(0.025482177734375-0.0408935546875j)
10,(-0.17694091796875+0j),(-0.45159912109375+0j),(-0.404388427734375+0j),(0.1187744140625-0.1187744140625j),(-0.004058837890625-0.122833251953125j),(0.01385498046875-0.00604248046875j),(-0.049163818359375-0.00799560546875j)
11,(0.9876708984375+0j),(0.640716552734375+0j),(0.127349853515625+0j),(0.059295654296875-0.1431884765625j),(0.022186279296875-0.074676513671875j),(0.0440673828125-0.018341064453125j),(0.052001953125-0.0960693359375j)
12,(-0.79351806640625+0j),(-0.297027587890625+0j),(-0.335113525390625+0j),-0.2698974609375j,(0.023651123046875+0.13494873046875j),(0.01385498046875+0.00604248046875j),(-0.015106201171875-0.006134033203125j)
