,0,1,2,3,4,5
0,(0.0181884765625+0j),(0.018157958984375+0j),(0.018310546875+0j),(0.01806640625+0j),(0.018310546875+0j),(0.01806640625+0j)
1,(-0.050811767578125-0.05023193359375j),(-0.05078125-0.05023193359375j),(-0.0509033203125-0.05023193359375j),(-0.0509033203125-0.05029296875j),(-0.05078125-0.05029296875j),(-0.05078125-0.05029296875j)
2,(-0.0340576171875-0.01617431640625j),(-0.03411865234375-0.01617431640625j),(-0.0340576171875-0.01611328125j),(-0.033935546875-0.0162353515625j),(-0.0341796875-0.01611328125j),(-0.0341796875-0.01611328125j)
3,(0.013916015625+0.027008056640625j),(0.013916015625+0.026947021484375j),(0.01397705078125+0.0269775390625j),(0.013916015625+0.0269775390625j),(0.013916015625+0.027099609375j),(0.01416015625+0.02685546875j)
4,(0.010589599609375-0.055328369140625j),(0.01055908203125-0.055328369140625j),(0.0106201171875-0.05535888671875j),(0.010498046875-0.055419921875j),(0.0107421875-0.055419921875j),(0.0107421875-0.05517578125j)
5,(-0.01055908203125+0.001190185546875j),(-0.01055908203125+0.001220703125j),(-0.01068115234375+0.00115966796875j),(-0.0106201171875+0.0010986328125j),(-0.0107421875+0.001220703125j),(-0.0107421875+0.0009765625j)
6,(0.009429931640625-0.0069580078125j),(0.009368896484375-0.006927490234375j),(0.00946044921875-0.00701904296875j),(0.0093994140625-0.0069580078125j),(0.00927734375-0.0068359375j),(0.00927734375-0.0068359375j)
7,(0.026336669921875+0.006195068359375j),(0.026336669921875+0.00616455078125j),(0.02630615234375+0.00616455078125j),(0.0264892578125+0.006103515625j),(0.0263671875+0.006103515625j),(0.0263671875+0.00634765625j)
8,(0.002838134765625-0.10400390625j),(0.0028076171875-0.104034423828125j),(0.00286865234375-0.10400390625j),(0.0028076171875-0.10400390625j),(0.0029296875-0.10400390625j),(0.0029296875-0.10400390625j)
9,(0.0267333984375+0.00030517578125j),(0.0267333984375+0.000244140625j),(0.0267333984375+0.0003662109375j),(0.0267333984375+0.000244140625j),(0.026611328125+0.00048828125j),(0.02685546875+0.00048828125j)
10,(0.00665283203125-0.0849609375j),(0.006591796875-0.08502197265625j),(0.00665283203125-0.084991455078125j),(0.006591796875-0.0849609375j),(0.006591796875-0.0849609375j),(0.0068359375-0.0849609375j)
