,0,1,2,3,4,5
0,(-0.0380859375+0j),(-0.038116455078125+0j),(-0.0380859375+0j),(-0.038116455078125+0j),(-0.03814697265625+0j),(-0.0380859375+0j)
1,(0.004150390625+0.011871337890625j),(0.004150390625+0.011871337890625j),(0.004119873046875+0.011871337890625j),(0.004150390625+0.01190185546875j),(0.004150390625+0.01190185546875j),(0.004150390625+0.0118408203125j)
2,(-0.01873779296875-0.039520263671875j),(-0.01873779296875-0.03948974609375j),(-0.01873779296875-0.03948974609375j),(-0.01873779296875-0.039520263671875j),(-0.01873779296875-0.03948974609375j),(-0.0186767578125-0.03955078125j)
3,(0.031158447265625-0.099853515625j),(0.03118896484375-0.099884033203125j),(0.031158447265625-0.099853515625j),(0.03118896484375-0.099853515625j),(0.03118896484375-0.099853515625j),(0.0311279296875-0.099853515625j)
4,(0.011016845703125+0.039276123046875j),(0.011016845703125+0.039276123046875j),(0.011016845703125+0.039276123046875j),(0.011016845703125+0.039276123046875j),(0.01104736328125+0.039306640625j),(0.010986328125+0.039306640625j)
5,(0.00628662109375+0.000274658203125j),(0.00628662109375+0.000274658203125j),(0.00628662109375+0.00030517578125j),(0.00628662109375+0.000274658203125j),(0.00628662109375+0.00030517578125j),(0.0062255859375+0.000244140625j)
6,(0.0460205078125-0.056610107421875j),(0.045989990234375-0.056610107421875j),(0.045989990234375-0.056610107421875j),(0.0460205078125-0.056640625j),(0.0460205078125-0.05657958984375j),(0.0460205078125-0.056640625j)
7,(0.004669189453125+0.09161376953125j),(0.00469970703125+0.091583251953125j),(0.004669189453125+0.09161376953125j),(0.00469970703125+0.09161376953125j),(0.00469970703125+0.09161376953125j),(0.004638671875+0.091552734375j)
8,(-0.00909423828125-0.000152587890625j),(-0.00909423828125-0.000152587890625j),(-0.00909423828125-0.000152587890625j),(-0.00909423828125-0.00018310546875j),(-0.00909423828125-0.00018310546875j),(-0.009033203125-0.0001220703125j)
9,(0.0526123046875-0.06793212890625j),(0.0526123046875-0.06793212890625j),(0.0526123046875-0.067962646484375j),(0.0526123046875-0.06793212890625j),(0.05255126953125-0.06787109375j),(0.0526123046875-0.06787109375j)
10,(-0.115570068359375+0.01434326171875j),(-0.115570068359375+0.01434326171875j),(-0.115570068359375+0.014312744140625j),(-0.115570068359375+0.01434326171875j),(-0.1156005859375+0.0142822265625j),(-0.1156005859375+0.0142822265625j)
11,(-0.009185791015625-0.016845703125j),(-0.009185791015625-0.016845703125j),(-0.009185791015625-0.016845703125j),(-0.0091552734375-0.016845703125j),(-0.00921630859375-0.016845703125j),(-0.0091552734375-0.016845703125j)
12,(0.086639404296875+0.02264404296875j),(0.086639404296875+0.02264404296875j),(0.08660888671875+0.02264404296875j),(0.08660888671875+0.022613525390625j),(0.086669921875+0.02264404296875j),(0.086669921875+0.0225830078125j)
13,(0.028167724609375+0.032562255859375j),(0.028167724609375+0.032562255859375j),(0.028167724609375+0.0325927734375j),(0.0281982421875+0.0325927734375j),(0.0281982421875+0.0325927734375j),(0.0281982421875+0.0325927734375j)
14,(0.108428955078125-0.0391845703125j),(0.10845947265625-0.0391845703125j),(0.108428955078125-0.039215087890625j),(0.108428955078125-0.039215087890625j),(0.10845947265625-0.0391845703125j),(0.1083984375-0.0391845703125j)
15,(-0.02117919921875-0.030731201171875j),(-0.02117919921875-0.030731201171875j),(-0.021148681640625-0.030731201171875j),(-0.02117919921875-0.030731201171875j),(-0.02117919921875-0.03076171875j),(-0.0211181640625-0.03076171875j)
16,(-0.0242919921875+0.02349853515625j),(-0.0242919921875+0.02349853515625j),(-0.0242919921875+0.02349853515625j),(-0.024322509765625+0.02349853515625j),(-0.0242919921875+0.02349853515625j),(-0.0242919921875+0.0234375j)
17,(-0.14349365234375-0.04766845703125j),(-0.14349365234375-0.04766845703125j),(-0.14349365234375-0.04766845703125j),(-0.14349365234375-0.04766845703125j),(-0.14349365234375-0.04766845703125j),(-0.1434326171875-0.047607421875j)
18,(0.045440673828125+0.022247314453125j),(0.045440673828125+0.022247314453125j),(0.045440673828125+0.02227783203125j),(0.045440673828125+0.02227783203125j),(0.04541015625+0.022216796875j),(0.04541015625+0.022216796875j)
19,(0.023101806640625+0.0074462890625j),(0.023101806640625+0.0074462890625j),(0.023101806640625+0.0074462890625j),(0.0230712890625+0.0074462890625j),(0.0230712890625+0.0074462890625j),(0.0230712890625+0.0074462890625j)
20,(0.007537841796875+0.040069580078125j),(0.007568359375+0.040069580078125j),(0.007568359375+0.040069580078125j),(0.007568359375+0.04010009765625j),(0.007568359375+0.04010009765625j),(0.007568359375+0.0400390625j)
21,(0.02154541015625+0.006134033203125j),(0.021514892578125+0.006134033203125j),(0.02154541015625+0.006134033203125j),(0.02154541015625+0.006134033203125j),(0.02154541015625+0.006103515625j),(0.021484375+0.006103515625j)
22,(0.0125732421875+0.006561279296875j),(0.0125732421875+0.006561279296875j),(0.0125732421875+0.006561279296875j),(0.012542724609375+0.006561279296875j),(0.0125732421875+0.006591796875j),(0.0125732421875+0.006591796875j)
23,(-0.018890380859375+0.0653076171875j),(-0.01885986328125+0.0653076171875j),(-0.01885986328125+0.0653076171875j),(-0.01885986328125+0.0653076171875j),(-0.01885986328125+0.0653076171875j),(-0.018798828125+0.0653076171875j)
24,(-0.02691650390625+0.07684326171875j),(-0.026947021484375+0.07684326171875j),(-0.02691650390625+0.07684326171875j),(-0.02691650390625+0.07684326171875j),(-0.02691650390625+0.07684326171875j),(-0.02685546875+0.0767822265625j)
25,(-0.0169677734375+0.02435302734375j),(-0.016937255859375+0.02435302734375j),(-0.0169677734375+0.02435302734375j),(-0.016998291015625+0.024322509765625j),(-0.0169677734375+0.02435302734375j),(-0.0169677734375+0.0242919921875j)
26,(0.073272705078125+0.017852783203125j),(0.073272705078125+0.017852783203125j),(0.073272705078125+0.017852783203125j),(0.0732421875+0.017852783203125j),(0.0732421875+0.01788330078125j),(0.0732421875+0.017822265625j)
27,(0.060455322265625+0.016632080078125j),(0.0604248046875+0.016632080078125j),(0.060455322265625+0.016632080078125j),(0.060455322265625+0.016632080078125j),(0.06048583984375+0.0166015625j),(0.0604248046875+0.0166015625j)
28,(0.0206298828125-0.0672607421875j),(0.0206298828125-0.0672607421875j),(0.020599365234375-0.0672607421875j),(0.0206298828125-0.067291259765625j),(0.02056884765625-0.0672607421875j),(0.0206298828125-0.0672607421875j)
29,(0.03546142578125+0.027130126953125j),(0.03546142578125+0.027130126953125j),(0.03546142578125+0.027130126953125j),(0.03546142578125+0.027099609375j),(0.03546142578125+0.027099609375j),(0.0355224609375+0.027099609375j)
30,(0.0814208984375-0.08831787109375j),(0.081390380859375-0.08831787109375j),(0.0814208984375-0.088287353515625j),(0.081390380859375-0.088287353515625j),(0.08135986328125-0.08831787109375j),(0.0814208984375-0.0882568359375j)
31,(0.06109619140625-0.047027587890625j),(0.06109619140625-0.04705810546875j),(0.061065673828125-0.047027587890625j),(0.061126708984375-0.04705810546875j),(0.06103515625-0.04705810546875j),(0.06103515625-0.0469970703125j)
32,(0.05889892578125+0j),(0.05889892578125+0j),(0.058929443359375+0j),(0.058929443359375+0j),(0.05889892578125+0j),(0.0589599609375+0j)
33,(0.06109619140625+0.047027587890625j),(0.061126708984375+0.047027587890625j),(0.061126708984375+0.04705810546875j),(0.0611572265625+0.04705810546875j),(0.0611572265625+0.04705810546875j),(0.0611572265625+0.0469970703125j)
34,(0.0814208984375+0.08831787109375j),(0.0814208984375+0.08831787109375j),(0.081451416015625+0.088287353515625j),(0.0814208984375+0.088287353515625j),(0.08135986328125+0.08831787109375j),(0.0814208984375+0.0882568359375j)
35,(0.03546142578125-0.027130126953125j),(0.03546142578125-0.027130126953125j),(0.035430908203125-0.027130126953125j),(0.03546142578125-0.027099609375j),(0.03546142578125-0.027099609375j),(0.035400390625-0.027099609375j)
36,(0.0206298828125+0.067291259765625j),(0.0206298828125+0.0672607421875j),(0.0206298828125+0.067291259765625j),(0.020660400390625+0.067291259765625j),(0.02056884765625+0.0672607421875j),(0.0206298828125+0.0672607421875j)
37,(0.060455322265625-0.016632080078125j),(0.0604248046875-0.016632080078125j),(0.060455322265625-0.016632080078125j),(0.0604248046875-0.016632080078125j),(0.06048583984375-0.01666259765625j),(0.0604248046875-0.0166015625j)
