,0,1,2,3,4,5,6
18,(0.307830810546875+0j),(-0.34552001953125+0j),(0.3358154296875-0.139068603515625j),(0.208587646484375+0.028717041015625j),(0.0745849609375+0.0675048828125j),(-0.09423828125-0.110260009765625j),(-0.070587158203125-0.015777587890625j)
19,(0.231109619140625+0j),(-0.174713134765625+0j),(-0.033843994140625+0.022613525390625j),(0.0330810546875+0.08612060546875j),(0.154022216796875-0.02679443359375j),(-0.04693603515625+0.07867431640625j),(-0.03277587890625-0.016998291015625j)
20,(-0.68499755859375+0j),(0.0677490234375+0j),(0.15472412109375-0.15472412109375j),(0.0191650390625-0.13555908203125j),(-0.133087158203125-0.0174560546875j),(-0.0859375-0.075714111328125j),(0.030181884765625-0.056121826171875j)
21,(-0.969970703125+0j),(-0.514984130859375+0j),(0.30499267578125-0.456451416015625j),(0.145233154296875-0.233062744140625j),(-0.025604248046875+0.184478759765625j),(0.069854736328125+0.095062255859375j),(0.0103759765625+0.005584716796875j)
22,(0.056732177734375+0j),(0.508697509765625+0j),(-0.092559814453125+0.223480224609375j),(-0.05938720703125+0.106292724609375j),(-0.038787841796875-0.13397216796875j),(-0.047149658203125+0.058258056640625j),(-0.077880859375+0.08538818359375j)
23,(-0.880889892578125+0j),(-0.542999267578125+0j),(0.074371337890625-0.373992919921875j),(0.274993896484375-0.13970947265625j),(0.16534423828125+0.00567626953125j),(0.089385986328125+0.095458984375j),(0.004791259765625+0.080780029296875j)
24,(-0.61956787109375+0j),(-0.736724853515625+0j),-0.3409423828125j,(-0.24700927734375+0.17047119140625j),(-0.133087158203125+0.0174560546875j),(-0.047149658203125-0.058258056640625j),(-0.0242919921875-0.06500244140625j)
25,(-0.51611328125+0j),(-0.12860107421875+0j),(-0.014739990234375-0.07415771484375j),(-0.101593017578125+0.11328125j),(-0.18450927734375+0.02557373046875j),(-0.089385986328125+0.095458984375j),(-0.00537109375-0.07537841796875j)
26,(-0.9398193359375+0j),(-0.19140625+0j),(0.08135986328125+0.196502685546875j),(-0.0286865234375-0.20855712890625j),(0.03875732421875-0.13397216796875j),(-0.085906982421875+0.075714111328125j),(0.0211181640625+0.07684326171875j)
27,(-0.072113037109375+0j),(-0.266265869140625+0j),(0.100006103515625+0.149658203125j),(-0.084259033203125+0.037506103515625j),(0.005706787109375+0.16534423828125j),(-0.06988525390625+0.0950927734375j),(-0.006927490234375+0.010528564453125j)
