,0,1,2,3,4,5,6
24,(-0.258209228515625+0j),(0.06915283203125+0j),0.130157470703125j,(-0.214996337890625-0.065093994140625j),(-0.130767822265625+0.105987548828125j),(-0.0841064453125+0.063720703125j),(-0.007049560546875+0.046051025390625j)
25,(-0.98687744140625+0j),(-0.93048095703125+0j),(-0.082183837890625-0.413177490234375j),(0.13958740234375+0.160064697265625j),(0.094146728515625+0.21319580078125j),(-0.0186767578125+0.09918212890625j),(-0.0965576171875+0.099365234375j)
26,(0.937957763671875+0j),(0.930084228515625+0j),(0.219146728515625+0.529083251953125j),(-0.149322509765625-0.387664794921875j),(-0.03741455078125+0.02142333984375j),(-0.04669189453125+0.04229736328125j),(-0.03271484375+0.017730712890625j)
27,(0.528411865234375+0j),(0.145843505859375+0j),(0.104278564453125+0.15606689453125j),(-0.09381103515625+0.009490966796875j),(-0.1314697265625-0.014862060546875j),(0.114044189453125-0.112823486328125j),(0.029083251953125+0.0238037109375j)
28,(0.6170654296875+0j),(0.793975830078125+0j),(0.323577880859375+0.323577880859375j),(-0.046539306640625+0.277069091796875j),(-0.084228515625-0.17108154296875j),(-0.246673583984375-0.029571533203125j),(-0.070648193359375-0.0909423828125j)
29,(0.301513671875+0j),(0.52587890625+0j),(0.418548583984375+0.2796630859375j),(0.0487060546875+0.26629638671875j),(-0.00543212890625-0.0697021484375j),(-0.0074462890625-0.056793212890625j),(-0.001800537109375+0.03271484375j)
30,(0.97357177734375+0j),(0.825225830078125+0j),(0.78759765625+0.326202392578125j),(0.07452392578125+0.43048095703125j),(-0.409088134765625+0.1119384765625j),(0.162445068359375-0.141510009765625j),(0.07476806640625-0.07177734375j)
31,(-0.222320556640625+0j),(-0.469451904296875+0j),(-0.318634033203125-0.063385009765625j),(-0.16912841796875-0.039215087890625j),(-0.009429931640625-0.043853759765625j),(-0.012939453125-0.00201416015625j),(0.0693359375+0.02313232421875j)
32,(-0.918304443359375+0j),(0.033966064453125+0j),(0.016998291015625+0.08709716796875j),(-0.004608154296875+0.172393798828125j),(0.116668701171875+0.0247802734375j),(0.09320068359375+0.037109375j),(0.0062255859375+0j)
33,(-0.283966064453125+0j),(0.406036376953125-0.03997802734375j),(0.1663818359375-0.39215087890625j),(-0.0379638671875-0.026214599609375j),(-0.036285400390625+0.076812744140625j),(-0.045440673828125+0.0833740234375j),(0.0693359375-0.02313232421875j)
34,(-0.129669189453125+0j),(0.526611328125-0.104736328125j),(0.2806396484375+0.034759521484375j),(0.07879638671875+0.10589599609375j),(0.069732666015625+0.0494384765625j),(0.023468017578125-0.0123291015625j),(0.07476806640625+0.07177734375j)
35,(0.616851806640625+0j),(-0.376190185546875+0.114105224609375j),(-0.204376220703125+0.00341796875j),(-0.26910400390625+0.111053466796875j),(-0.054595947265625+0.089935302734375j),(-0.006561279296875-0.0091552734375j),(-0.001800537109375-0.03271484375j)
36,(-0.994293212890625+0j),(0.870269775390625-0.360443115234375j),(0.39404296875-0.27947998046875j),(0.2379150390625-0.12286376953125j),(-0.12127685546875+0.14764404296875j),(-0.03240966796875+0.06927490234375j),(-0.070648193359375+0.0909423828125j)
37,(0.712005615234375+0j),(-0.37615966796875+0.2010498046875j),(-0.1368408203125+0.1964111328125j),(-0.034576416015625+0.1798095703125j),(-0.074066162109375-0.071624755859375j),(0.046295166015625+0.0325927734375j),(0.029083251953125-0.0238037109375j)
38,(-0.30084228515625+0j),(0.226165771484375-0.151123046875j),(0.187103271484375+0.03521728515625j),(0.060638427734375-0.00701904296875j),(0.05645751953125-0.00909423828125j),(-0.0888671875+0.078369140625j),(-0.03271484375-0.017730712890625j)
39,(-0.947967529296875+0j),(0.690643310546875-0.566741943359375j),(0.470489501953125-0.130859375j),(0.159942626953125+0.068817138671875j),(0.1666259765625+0.13677978515625j),(-0.104217529296875+0.120361328125j),(-0.096527099609375-0.099365234375j)
40,(0.21026611328125+0j),(-0.2838134765625+0.2838134765625j),(-0.02618408203125+0.257659912109375j),(0.0216064453125-0.085296630859375j),(-0.0675048828125-0.1207275390625j),(-0.025543212890625-0.138458251953125j),(-0.007049560546875-0.046051025390625j)
41,(0.744659423828125+0j),(-0.528167724609375+0.64361572265625j),(-0.242279052734375+0.3397216796875j),(0.04876708984375-0.416259765625j),(0.0516357421875-0.1640625j),(-0.08367919921875-0.09088134765625j),(-0.03936767578125+0.018341064453125j)
42,(0.2158203125+0j),(-0.239532470703125+0.35845947265625j),(-0.123046875+0.177032470703125j),(0.092437744140625-0.193023681640625j),(0.016448974609375-0.15618896484375j),(-0.0419921875+0.017730712890625j),(0.033660888671875+0.0352783203125j)
43,(0.47088623046875+0j),(-0.330169677734375+0.61773681640625j),(-0.33380126953125+0.21868896484375j),(-0.07464599609375-0.100982666015625j),(-0.218994140625-0.017669677734375j),(-0.073211669921875-0.13531494140625j),(-0.0576171875+0.058807373046875j)
44,(-0.121429443359375+0j),(6.103515625e-05-0.00018310546875j),(0.081756591796875+0.03375244140625j),(-0.1566162109375-0.156158447265625j),(0.089111328125+0.035430908203125j),(0.026123046875-0.020294189453125j),(-0.0357666015625+0.043609619140625j)
45,(-0.20794677734375+0j),(-0.079254150390625+0.261260986328125j),(0.067718505859375+0.1632080078125j),(0.05450439453125+0.088165283203125j),(-0.18035888671875-0.17633056640625j),(-0.170684814453125-0.109771728515625j),(0.098419189453125+0.04473876953125j)
46,(-0.950653076171875+0j),(0.013824462890625-0.069488525390625j),(-0.06585693359375-0.049224853515625j),(-0.0595703125-0.11932373046875j),(-0.036865234375-0.076019287109375j),(0.06298828125+0.05572509765625j),(-0.11962890625+0.01361083984375j)
47,(0.744140625+0j),(-0.05523681640625+0.5611572265625j),(-0.150604248046875+0.26849365234375j),(-0.363311767578125+0.065643310546875j),(-0.160980224609375-0.043182373046875j),(-0.06658935546875+0.00970458984375j),(0.008453369140625+0.0107421875j)
48,(0.149749755859375+0j),0.1741943359375j,(0.016998291015625-0.08709716796875j),(0.0216064453125+0.085296630859375j),(0.089141845703125-0.035430908203125j),(0.063018798828125-0.05572509765625j),(0.011260986328125+0.014129638671875j)
49,(-0.732452392578125+0j),(-0.073272705078125-0.744293212890625j),(0.303741455078125+0.29864501953125j),(0.32879638671875+0.2598876953125j),(0.176300048828125+0.18035888671875j),(0.06658935546875+0.00970458984375j),(0.0150146484375-0.0015869140625j)
50,(-0.619293212890625+0j),(0.034637451171875+0.174224853515625j),(0.17388916015625-0.222991943359375j),(0.193023681640625-0.0924072265625j),(0.036865234375-0.07598876953125j),(0.026153564453125+0.020294189453125j),(-0.1270751953125+0.043182373046875j)
51,(0.07568359375+0j),(-0.03253173828125-0.107269287109375j),(-0.081390380859375+0.1875j),(0.12420654296875-0.01861572265625j),(-0.04315185546875-0.160980224609375j),(0.170684814453125-0.1097412109375j),(-0.072265625+0.065032958984375j)
52,(0.384857177734375+0j),(-0.08221435546875-0.198516845703125j),(0.279510498046875-0.394012451171875j),(0.156646728515625-0.1561279296875j),(-0.067535400390625+0.1207275390625j),(-0.0419921875-0.017730712890625j),(0.018310546875-0.01446533203125j)
53,(0.901824951171875+0j),(0.102508544921875+0.1917724609375j),(-0.129119873046875+0.201568603515625j),(0.0238037109375+0.100830078125j),(0.1640625-0.05157470703125j),(0.073211669921875-0.13531494140625j),(0.015625+0.0765380859375j)
54,(-0.145904541015625+0j),(0.148040771484375+0.2215576171875j),(-0.157196044921875-0.107391357421875j),(-0.119293212890625-0.0595703125j),(-0.01641845703125-0.156158447265625j),(-0.02557373046875+0.138458251953125j),(-0.08038330078125+0.07757568359375j)
55,(0.094635009765625+0j),(0.25030517578125+0.305023193359375j),(-0.384552001953125-0.30096435546875j),(-0.21051025390625-0.3033447265625j),(-0.017669677734375-0.219024658203125j),(0.083740234375-0.09088134765625j),(0.0069580078125-0.050933837890625j)
56,(0.396484375+0j),(0.231475830078125+0.231475830078125j),(0.02618408203125+0.257659912109375j),(-0.004608154296875-0.172393798828125j),(-0.121246337890625-0.14764404296875j),(-0.088836669921875-0.078369140625j),(-0.133697509765625+0.005279541015625j)
57,(-0.874053955078125+0j),(0.043609619140625+0.035797119140625j),(0.353851318359375+0.221099853515625j),(-0.00830078125+0.04541015625j),(0.0716552734375+0.074066162109375j),(0.104217529296875+0.120361328125j),(0.0076904296875-0.02099609375j)
58,(0.92218017578125+0j),(-0.006561279296875-0.00439453125j),(0.212158203125+0.038177490234375j),(-0.105865478515625-0.078826904296875j),(-0.056427001953125-0.00909423828125j),(-0.03240966796875-0.06927490234375j),(-0.0513916015625-0.081451416015625j)
59,(-0.23675537109375+0j),(-0.33740234375-0.18035888671875j),(0.32977294921875-0.224700927734375j),(0.11175537109375+0.268798828125j),(0.136749267578125+0.1666259765625j),(-0.046295166015625+0.032562255859375j),(-0.054656982421875+0.11468505859375j)
60,(0.97088623046875+0j),(0.163421630859375+0.06768798828125j),(0.033782958984375+0.081756591796875j),(-0.237884521484375-0.12286376953125j),(0.11663818359375-0.0247802734375j),(0.023468017578125+0.0123291015625j),(-0.010284423828125+0.0172119140625j)
61,(0.750244140625+0j),(0.214691162109375+0.06512451171875j),(0.17669677734375+9.1552734375e-05j),(0.151580810546875+0.10272216796875j),(-0.076812744140625+0.036285400390625j),(0.006561279296875-0.0091552734375j),(0.064788818359375+0.02301025390625j)
62,(0.676849365234375+0j),(-0.145538330078125-0.0289306640625j),(-0.08135986328125-0.011749267578125j),(-0.006988525390625+0.060638427734375j),(-0.069732666015625+0.0494384765625j),(0.09320068359375-0.037109375j),(0.08770751953125-0.06976318359375j)
63,(-0.716583251953125+0j),(-0.245941162109375-0.024200439453125j),(-0.03643798828125-0.305694580078125j),(0.1617431640625+0.064422607421875j),(0.089935302734375-0.054595947265625j),(0.045440673828125+0.0833740234375j),(0.023895263671875-0.06024169921875j)
