,0,1,2,3,4,5
0,(0.05792236328125+0j),(0.057891845703125+0j),(0.057861328125+0j),(0.05792236328125+0j),(0.057861328125+0j),(0.057861328125+0j)
1,(-0.002532958984375-0.07269287109375j),(-0.002532958984375-0.072662353515625j),(-0.0025634765625-0.07269287109375j),(-0.00250244140625-0.07269287109375j),(-0.0025634765625-0.0726318359375j),(-0.00244140625-0.07275390625j)
2,(0.0430908203125-0.079345703125j),(0.0430908203125-0.079376220703125j),(0.043060302734375-0.079376220703125j),(0.0430908203125-0.07928466796875j),(0.0430908203125-0.079345703125j),(0.04296875-0.079345703125j)
3,(0.04473876953125+0.05963134765625j),(0.044769287109375+0.059661865234375j),(0.044769287109375+0.0596923828125j),(0.0447998046875+0.05963134765625j),(0.044677734375+0.0596923828125j),(0.044677734375+0.0595703125j)
4,(-0.013031005859375-0.00909423828125j),(-0.013031005859375-0.009124755859375j),(-0.01300048828125-0.00909423828125j),(-0.01300048828125-0.00909423828125j),(-0.0130615234375-0.0091552734375j),(-0.012939453125-0.009033203125j)
5,(0.02679443359375-0.13916015625j),(0.02679443359375-0.13916015625j),(0.026885986328125-0.139129638671875j),(0.02685546875-0.13916015625j),(0.02685546875-0.13916015625j),(0.02685546875-0.13916015625j)
6,(0.00079345703125-0.070465087890625j),(0.000823974609375-0.07049560546875j),(0.000823974609375-0.070526123046875j),(0.000732421875-0.07049560546875j),(0.0008544921875-0.0704345703125j),(0.000732421875-0.070556640625j)
7,(0.006103515625-0.0592041015625j),(0.006103515625-0.0592041015625j),(0.006134033203125-0.05926513671875j),(0.00616455078125-0.0592041015625j),(0.0062255859375-0.0592041015625j),(0.006103515625-0.059326171875j)
8,(0.03521728515625+0.0416259765625j),(0.03521728515625+0.041656494140625j),(0.03521728515625+0.0416259765625j),(0.03521728515625+0.0416259765625j),(0.03515625+0.0416259765625j),(0.03515625+0.04150390625j)
9,(-0.122528076171875-0.040374755859375j),(-0.12255859375-0.0404052734375j),(-0.122528076171875-0.040374755859375j),(-0.12249755859375-0.0404052734375j),(-0.1224365234375-0.040283203125j),(-0.12255859375-0.040283203125j)
10,(-0.02313232421875-0.066375732421875j),(-0.023101806640625-0.06640625j),(-0.02313232421875-0.06640625j),(-0.02313232421875-0.06640625j),(-0.0230712890625-0.06640625j),(-0.023193359375-0.06640625j)
11,(-0.059112548828125+0.024200439453125j),(-0.059112548828125+0.024200439453125j),(-0.05908203125+0.024200439453125j),(-0.05914306640625+0.02423095703125j),(-0.05908203125+0.024169921875j),(-0.05908203125+0.024169921875j)
12,(-0.019805908203125-0.0733642578125j),(-0.019805908203125-0.073333740234375j),(-0.019775390625-0.0733642578125j),(-0.019775390625-0.0733642578125j),(-0.019775390625-0.0732421875j),(-0.019775390625-0.0732421875j)
