,0,1,2,3,4,5
0,(-0.0142822265625+0j),(-0.0142822265625+0j),(-0.014312744140625+0j),(-0.0142822265625+0j),(-0.0142822265625+0j),(-0.0142822265625+0j)
1,(0.02886962890625+0.081207275390625j),(0.028900146484375+0.081207275390625j),(0.028900146484375+0.081207275390625j),(0.0289306640625+0.081207275390625j),(0.02886962890625+0.08123779296875j),(0.0289306640625+0.0811767578125j)
2,(0.014892578125-0.00811767578125j),(0.014862060546875-0.008087158203125j),(0.014892578125-0.00811767578125j),(0.014862060546875-0.008087158203125j),(0.01483154296875-0.00811767578125j),(0.014892578125-0.008056640625j)
3,(-0.0567626953125-0.15118408203125j),(-0.0567626953125-0.151214599609375j),(-0.0567626953125-0.151214599609375j),(-0.056732177734375-0.15118408203125j),(-0.05670166015625-0.15118408203125j),(-0.0567626953125-0.1512451171875j)
4,(0.02490234375-0.019744873046875j),(0.024871826171875-0.019744873046875j),(0.02484130859375-0.01971435546875j),(0.02490234375-0.019775390625j),(0.02490234375-0.01971435546875j),(0.02490234375-0.019775390625j)
5,(-0.03411865234375-0.037872314453125j),(-0.03411865234375-0.037872314453125j),(-0.03411865234375-0.03790283203125j),(-0.034149169921875-0.037872314453125j),(-0.03411865234375-0.03790283203125j),(-0.0340576171875-0.037841796875j)
6,(-0.019683837890625-0.01861572265625j),(-0.01971435546875-0.01861572265625j),(-0.01971435546875-0.01861572265625j),(-0.019683837890625-0.018646240234375j),(-0.01971435546875-0.0186767578125j),(-0.0196533203125-0.0186767578125j)
7,(-0.0380859375+0.0457763671875j),(-0.0380859375+0.0457763671875j),(-0.0380859375+0.0457763671875j),(-0.0380859375+0.0457763671875j),(-0.03802490234375+0.0457763671875j),(-0.0380859375+0.0457763671875j)
8,(-0.048004150390625-0.07891845703125j),(-0.048004150390625-0.07891845703125j),(-0.0479736328125-0.07891845703125j),(-0.04803466796875-0.07891845703125j),(-0.0479736328125-0.07891845703125j),(-0.0479736328125-0.078857421875j)
9,(-0.026092529296875+0.04046630859375j),(-0.02606201171875+0.04046630859375j),(-0.026092529296875+0.04046630859375j),(-0.026092529296875+0.04046630859375j),(-0.026123046875+0.04046630859375j),(-0.026123046875+0.0404052734375j)
10,(-0.094696044921875-0.003082275390625j),(-0.094696044921875-0.003082275390625j),(-0.094696044921875-0.003082275390625j),(-0.094696044921875-0.003082275390625j),(-0.09466552734375-0.00311279296875j),(-0.0947265625-0.0030517578125j)
11,(0.083709716796875-0.07373046875j),(0.083709716796875-0.07373046875j),(0.083770751953125-0.07373046875j),(0.083770751953125-0.07373046875j),(0.08367919921875-0.07366943359375j),(0.083740234375-0.07373046875j)
12,(-0.111602783203125+0.0604248046875j),(-0.111602783203125+0.060394287109375j),(-0.111602783203125+0.0604248046875j),(-0.111602783203125+0.0604248046875j),(-0.111572265625+0.0604248046875j),(-0.111572265625+0.0604248046875j)
13,(0.027252197265625-0.0216064453125j),(0.027252197265625-0.021575927734375j),(0.02728271484375-0.0216064453125j),(0.02728271484375-0.021636962890625j),(0.0272216796875-0.0216064453125j),(0.0272216796875-0.0216064453125j)
14,(0.063262939453125+0.056365966796875j),(0.063262939453125+0.056396484375j),(0.063262939453125+0.056396484375j),(0.063262939453125+0.056396484375j),(0.06329345703125+0.056396484375j),(0.063232421875+0.056396484375j)
15,(0.095184326171875+0.04534912109375j),(0.095184326171875+0.04534912109375j),(0.09521484375+0.04534912109375j),(0.095184326171875+0.045379638671875j),(0.09515380859375+0.04534912109375j),(0.09521484375+0.0452880859375j)
16,(-0.09393310546875-0.01507568359375j),(-0.09393310546875-0.01507568359375j),(-0.09393310546875-0.01507568359375j),(-0.09393310546875-0.01507568359375j),(-0.09393310546875-0.01507568359375j),(-0.0938720703125-0.0150146484375j)
