,0,1,2,3,4,5,6
0,(-0.481964111328125+0j),(-0.37677001953125+0j),(-0.55450439453125+0j),(-0.16925048828125+0j),(-0.069061279296875+0j),(-0.08050537109375+0j),(-0.009521484375+0j)
1,(0.370513916015625+0j),(0.115081787109375+0j),(-0.074798583984375+0j),(-0.027679443359375+0j),(-0.003997802734375+0j),(0.06146240234375+0j),(-0.080963134765625-0.0513916015625j)
2,(0.368133544921875+0j),(-0.002166748046875+0j),(-0.124969482421875+0j),(-0.31341552734375+0j),(-0.09197998046875+0j),(0.011444091796875+0j),(0.071075439453125+0.0447998046875j)
3,(0.69866943359375+0j),(-0.033294677734375+0j),(0.116851806640625+0j),(0.156402587890625+0j),(0.126953125+0j),0.065460205078125j,(0.13702392578125+0.025848388671875j)
4,(-0.6285400390625+0j),(0.00537109375+0j),(-0.02703857421875+0j),(0.031097412109375+0j),(-0.10015869140625+0j),(-0.050079345703125+0.1107177734375j),(-0.025604248046875-0.009124755859375j)
5,(-0.53887939453125+0j),(0.02880859375+0j),(0.162841796875+0j),(0.0196533203125+0j),(-0.016693115234375+0.016693115234375j),(-0.01873779296875-0.002044677734375j),(0.11431884765625+0.06195068359375j)
6,(-0.705657958984375+0j),(0.132843017578125+0j),(0.097320556640625+0j),(0.12945556640625+0j),0.221435546875j,(-0.050079345703125-0.1107177734375j),(0.0078125+0.04278564453125j)
7,(-0.549652099609375+0j),(-0.083892822265625+0j),(-0.051727294921875+0j),(0.0975341796875+0j),(-0.020782470703125-0.020782470703125j),(0.01873779296875-0.002044677734375j),(-0.027130126953125-0.0675048828125j)
8,(0.468017578125+0j),(0.2882080078125+0j),(0.215972900390625+0j),(-0.385223388671875+0j),(-0.192596435546875+0.029052734375j),(-0.05731201171875-0.013092041015625j),(-0.034393310546875+0.0543212890625j)
9,(-0.73956298828125+0j),(-0.121368408203125+0j),(0.0194091796875+0j),(-0.043487548828125+0.01800537109375j),(-0.04913330078125-0.05712890625j),(0.006103515625-0.005157470703125j),(0.030426025390625-0.04791259765625j)
10,(0.0626220703125+0j),(-0.333831787109375+0j),(-0.50189208984375+0j),(0.13323974609375-0.13323974609375j),(0.077972412109375-0.055267333984375j),(-0.135284423828125+0.042144775390625j),(-0.008209228515625-0.033447265625j)
11,(-0.572174072265625+0j),(-0.1092529296875+0j),(0.195953369140625+0j),(-0.015106201171875+0.036529541015625j),(0.061370849609375+0.04681396484375j),(-0.051971435546875+0.05523681640625j),(-0.0968017578125-0.066253662109375j)
12,(-0.410675048828125+0j),(-0.261932373046875+0j),(0.0892333984375+0j),0.058135986328125j,(-0.192596435546875-0.029052734375j),(-0.135284423828125-0.042144775390625j),(-0.04168701171875+0.00653076171875j)
13,(-0.136810302734375+0j),(-0.391754150390625+0j),(-0.12353515625+0j),(-0.054779052734375-0.13226318359375j),(0.05706787109375+0.04913330078125j),(0.051910400390625+0.055206298828125j),(0.0167236328125+0.05584716796875j)
14,(0.67529296875+0j),(0.040283203125+0j),(0.16162109375+0j),(0.022705078125+0.022705078125j),(-0.077972412109375-0.055267333984375j),(-0.05731201171875+0.013092041015625j),(0.01898193359375-0.034454345703125j)
15,(0.216796875+0j),(0.131072998046875+0j),(0.246795654296875+0j),(0.13787841796875+0.057098388671875j),(0.046783447265625+0.061309814453125j),(-0.006072998046875-0.005126953125j),(-0.038848876953125+0.037139892578125j)
16,(-0.97113037109375+0j),(-0.73223876953125+0j),(0.177734375+0j),(0.0888671875-0.036102294921875j),(0.112213134765625+0.038299560546875j),(0.07794189453125-0.004425048828125j),(0.005706787109375+0.03271484375j)
17,(-0.44830322265625+0j),(-0.264678955078125+0j),(0.18621826171875-0.037017822265625j),(0.1068115234375+0.050506591796875j),(0.090545654296875+0.09033203125j),(0.064239501953125+0.09405517578125j),(-0.008209228515625+0.0484619140625j)
18,(-0.706573486328125+0j),(-0.247802734375+0j),(0.113433837890625-0.046966552734375j),(0.024566650390625-0.101104736328125j),(0.043701171875-0.047149658203125j),(0.03424072265625+0.042724609375j),(0.0152587890625+0.008209228515625j)
19,(0.7425537109375+0j),(0.26702880859375+0j),(-0.12481689453125+0.083404541015625j),(0.0223388671875+0.1685791015625j),(0.0379638671875+0.097808837890625j),(-0.00372314453125-0.026275634765625j),(0.032196044921875+0.046051025390625j)
20,(0.619476318359375+0j),(-0.059478759765625+0j),(0.02288818359375-0.02288818359375j),(0.135589599609375+0.112701416015625j),(-0.023345947265625-0.07440185546875j),(-0.03863525390625-0.027618408203125j),(-0.0936279296875+0.048675537109375j)
21,(0.612091064453125+0j),(0.296905517578125+0j),(-0.074432373046875+0.111419677734375j),(0.07427978515625+0.13018798828125j),(-0.01666259765625-0.03961181640625j),(0.022186279296875-0.039276123046875j),(-0.06341552734375+0.0150146484375j)
22,(0.6527099609375+0j),(0.061798095703125+0j),(0.013580322265625-0.032806396484375j),(0.062835693359375+0.006805419921875j),(-0.053955078125+0.019134521484375j),(0.015289306640625-0.0467529296875j),(-0.0303955078125-0.005828857421875j)
23,(0.489471435546875+0j),(-0.019561767578125+0j),(-0.006256103515625+0.031524658203125j),(0.053619384765625+0.02703857421875j),(0.061065673828125-0.038970947265625j),(-0.00030517578125+0.038848876953125j),(0.002288818359375+0.053497314453125j)
24,(0.89862060546875+0j),(0.143768310546875+0j),-0.07220458984375j,(0.0888671875+0.036102294921875j),(-0.023345947265625+0.07440185546875j),(0.015289306640625+0.0467529296875j),(-0.015655517578125-0.056365966796875j)
25,(0.5875244140625+0j),(0.16021728515625+0j),(0.027435302734375+0.1380615234375j),(0.039825439453125-0.1112060546875j),(0.0396728515625+0.01666259765625j),(0.000335693359375+0.038848876953125j),(-0.010650634765625-0.010223388671875j)
26,(-0.486572265625+0j),(-0.66998291015625+0j),(-0.064300537109375-0.155242919921875j),(0.101104736328125-0.024566650390625j),(0.053955078125+0.01910400390625j),(-0.03863525390625+0.02764892578125j),(0.007476806640625-0.003936767578125j)
27,(0.699859619140625+0j),(0.50115966796875+0j),(0.169525146484375+0.253753662109375j),(-0.134979248046875+0.103363037109375j),(-0.038970947265625+0.061065673828125j),(-0.022186279296875-0.039306640625j),(-0.003936767578125-0.12164306640625j)
28,(-0.02642822265625+0j),(0.4404296875+0j),(0.248291015625+0.248291015625j),(-0.135589599609375+0.112701416015625j),(0.112213134765625-0.038299560546875j),(0.034271240234375-0.042694091796875j),(-0.03167724609375+0.00396728515625j)
29,(0.509979248046875+0j),(0.144683837890625+0j),(0.222991943359375+0.14898681640625j),(0.03955078125+0.14453125j),(-0.09033203125-0.0904541015625j),(0.003692626953125-0.0262451171875j),(-0.06072998046875-0.023895263671875j)
30,(0.128265380859375+0j),(0.282989501953125+0j),(0.112091064453125+0.046417236328125j),(0.0068359375+0.06280517578125j),(-0.043670654296875-0.047119140625j),(0.07794189453125+0.00439453125j),(0.006866455078125+0.0491943359375j)
31,(-0.140838623046875+0j),(0.362548828125+0j),(0.113494873046875+0.022552490234375j),(0.0570068359375+0.018768310546875j),(0.097747802734375+0.037933349609375j),(-0.064178466796875+0.094024658203125j),(0.00518798828125+0.021240234375j)
32,(-0.271575927734375+0j),(-0.105194091796875+0j),(-0.052581787109375+0.11944580078125j),(-0.1279296875-0.10546875j),(-0.122833251953125-0.061309814453125j),(-0.07574462890625-0.0726318359375j),(-0.07098388671875+0j)
33,(-0.140350341796875+0j),(0.254180908203125-0.024993896484375j),(0.136077880859375+0.078857421875j),(-0.112548828125+0.09112548828125j),(-0.171844482421875+0.000518798828125j),(-0.086181640625-0.0301513671875j),(0.005218505859375-0.021240234375j)
34,(-0.372467041015625+0j),(0.3631591796875-0.07220458984375j),(0.226318359375+0.1888427734375j),(0.130096435546875-0.013427734375j),(-0.028656005859375-0.083953857421875j),(-0.047088623046875+0.011322021484375j),(0.0068359375-0.049224853515625j)
35,(-0.7652587890625+0j),(0.700408935546875-0.21246337890625j),(0.28118896484375-0.333709716796875j),(0.042236328125-0.088226318359375j),(-0.00054931640625-0.06085205078125j),(0.030670166015625+0.08563232421875j),(-0.06072998046875+0.023895263671875j)
36,(0.6392822265625+0j),(-0.585601806640625+0.242523193359375j),(-0.42266845703125-0.192352294921875j),(-0.11773681640625-0.017181396484375j),(-0.005096435546875-0.04412841796875j),(0.03271484375-0.1014404296875j),(-0.031707763671875-0.00396728515625j)
37,(0.59649658203125+0j),(-0.500640869140625+0.267578125j),(-0.3245849609375-0.00518798828125j),(-0.231170654296875-0.090087890625j),(0.10595703125+0.02215576171875j),(0.028167724609375+0.005615234375j),(-0.00396728515625+0.121673583984375j)
38,(0.971343994140625+0j),(-0.6971435546875+0.4658203125j),(-0.5126953125-0.0126953125j),(-0.18743896484375-0.15447998046875j),(0.070526123046875-0.15875244140625j),(-0.037811279296875+0.05731201171875j),(0.007476806640625+0.003936767578125j)
39,(0.3818359375+0j),(-0.3599853515625+0.29541015625j),(-0.3414306640625-0.04901123046875j),(-0.043365478515625-0.033477783203125j),(-0.049591064453125-0.010894775390625j),(0.016510009765625-0.0777587890625j),(-0.010650634765625+0.01025390625j)
