,0,1,2,3,4,5
0,(-0.007568359375+0j),(-0.007568359375+0j),(-0.0078125+0j),(-0.0078125+0j),(-0.0078125+0j),(-0.0078125+0j)
1,(0.022705078125-0.0557861328125j),(0.022705078125-0.055908203125j),(0.0224609375-0.0556640625j),(0.0224609375-0.0556640625j),(0.0234375-0.056640625j),(0.0234375-0.0546875j)
2,(0.088165283203125+0.094970703125j),(0.088134765625+0.094970703125j),(0.087890625+0.0947265625j),(0.087890625+0.095703125j),(0.087890625+0.095703125j),(0.08984375+0.09375j)
3,(0.06646728515625-0.098114013671875j),(0.06591796875-0.09814453125j),(0.06689453125-0.09716796875j),(0.0654296875-0.0986328125j),(0.06640625-0.09765625j),(0.06640625-0.09765625j)
4,(-0.03839111328125+0.004638671875j),(-0.038482666015625+0.0047607421875j),(-0.0380859375+0.0048828125j),(-0.0380859375+0.005859375j),(-0.037109375+0.00390625j),(-0.0390625+0.00390625j)
5,(0.003265380859375+0.009521484375j),(0.003326416015625+0.009063720703125j),(0.00244140625+0.00927734375j),(0.001953125+0.009765625j),(0.001953125+0.0078125j),(0.00390625+0.0078125j)
6,(-0.07806396484375-0.0128173828125j),(-0.078155517578125-0.01239013671875j),(-0.07763671875-0.01318359375j),(-0.0771484375-0.0126953125j),(-0.078125-0.013671875j),(-0.078125-0.01171875j)
7,(0.0458984375+0.04339599609375j),(0.045318603515625+0.04345703125j),(0.0458984375+0.0439453125j),(0.0458984375+0.04296875j),(0.046875+0.04296875j),(0.046875+0.04296875j)
8,(0.01385498046875+0.03411865234375j),(0.013946533203125+0.033477783203125j),(0.01385498046875+0.033477783203125j),(0.013671875+0.033203125j),(0.013671875+0.033203125j),(0.015625+0.03515625j)
9,(-0.042755126953125+0.081298828125j),(-0.04278564453125+0.080963134765625j),(-0.04254150390625+0.081085205078125j),(-0.0419921875+0.08203125j),(-0.04296875+0.08203125j),(-0.04296875+0.08203125j)
10,(0.0172119140625-0.048919677734375j),(0.01739501953125-0.0484619140625j),(0.017852783203125-0.0482177734375j),(0.017578125-0.048828125j),(0.017578125-0.048828125j),(0.015625-0.046875j)
11,(0.011962890625+0.03363037109375j),(0.011932373046875+0.0338134765625j),(0.01226806640625+0.033477783203125j),(0.0126953125+0.0341796875j),(0.013671875+0.033203125j),(0.01171875+0.03515625j)
12,(-0.0712890625+0.049652099609375j),(-0.07147216796875+0.04986572265625j),(-0.07232666015625+0.049835205078125j),(-0.0712890625+0.048828125j),(-0.072265625+0.05078125j),(-0.0703125+0.05078125j)
13,(-0.044647216796875+0.04864501953125j),(-0.044769287109375+0.048736572265625j),(-0.04486083984375+0.048919677734375j),(-0.044921875+0.048828125j),(-0.044921875+0.048828125j),(-0.04296875+0.046875j)
14,(-0.024627685546875-0.013336181640625j),(-0.024658203125-0.0133056640625j),(-0.024200439453125-0.013397216796875j),(-0.025390625-0.013671875j),(-0.025390625-0.013671875j),(-0.0234375-0.01171875j)
15,(0.019927978515625-0.032684326171875j),(0.01983642578125-0.032745361328125j),(0.020050048828125-0.033355712890625j),(0.01953125-0.03125j),(0.01953125-0.033203125j),(0.01953125-0.03125j)
16,(-0.0535888671875-0.0064697265625j),(-0.053466796875-0.00634765625j),(-0.05322265625-0.00634765625j),(-0.0537109375-0.0068359375j),(-0.052734375-0.005859375j),(-0.0546875-0.0078125j)
17,(-0.1514892578125+0.017822265625j),(-0.151611328125+0.017333984375j),(-0.15185546875+0.01806640625j),(-0.15234375+0.017578125j),(-0.15234375+0.017578125j),(-0.15234375+0.01953125j)
18,(0.064971923828125+0.02850341796875j),(0.064697265625+0.029052734375j),(0.064453125+0.0283203125j),(0.064453125+0.029296875j),(0.064453125+0.029296875j),(0.06640625+0.02734375j)
19,(-0.007415771484375+0.056793212890625j),(-0.0068359375+0.056640625j),(-0.0068359375+0.056640625j),(-0.0078125+0.056640625j),(-0.005859375+0.056640625j),(-0.0078125+0.05859375j)
20,(-0.04193115234375+0.070587158203125j),(-0.04156494140625+0.070587158203125j),(-0.0419921875+0.0703125j),(-0.0419921875+0.0703125j),(-0.041015625+0.0703125j),(-0.04296875+0.0703125j)
21,(-0.005859375-0.02972412109375j),(-0.005889892578125-0.02947998046875j),(-0.005859375-0.0302734375j),(-0.0048828125-0.0302734375j),(-0.005859375-0.029296875j),(-0.00390625-0.03125j)
22,(0.043701171875+0.03643798828125j),(0.043609619140625+0.03582763671875j),(0.04345703125+0.03564453125j),(0.04296875+0.037109375j),(0.044921875+0.037109375j),(0.04296875+0.03515625j)
23,(0.01641845703125-0.069549560546875j),(0.015655517578125-0.0693359375j),(0.01611328125-0.06884765625j),(0.0166015625-0.0703125j),(0.015625-0.0703125j),(0.015625-0.0703125j)
24,(-0.00946044921875+0.00994873046875j),(-0.009552001953125+0.010040283203125j),(-0.00897216796875+0.010040283203125j),(-0.009765625+0.009765625j),(-0.009765625+0.009765625j),(-0.0078125+0.01171875j)
25,(-0.03961181640625+0.0672607421875j),(-0.039306640625+0.06719970703125j),(-0.0390625+0.06732177734375j),(-0.0400390625+0.06640625j),(-0.0390625+0.06640625j),(-0.0390625+0.06640625j)
26,(-0.02685546875+0.017791748046875j),(-0.02728271484375+0.017333984375j),(-0.026214599609375+0.018402099609375j),(-0.0263671875+0.0185546875j),(-0.02734375+0.017578125j),(-0.02734375+0.01953125j)
27,(0.036651611328125+0.003570556640625j),(0.036590576171875+0.0032958984375j),(0.0357666015625+0.003143310546875j),(0.037109375+0.00390625j),(0.037109375+0.00390625j),(0.03515625+0.00390625j)
28,(-0.00958251953125+0.082183837890625j),(-0.009674072265625+0.082122802734375j),(-0.009429931640625+0.081390380859375j),(-0.0087890625+0.08203125j),(-0.009765625+0.08203125j),(-0.0078125+0.08203125j)
29,(0.11187744140625-0.06781005859375j),(0.11163330078125-0.0675048828125j),(0.11248779296875-0.06787109375j),(0.1123046875-0.0673828125j),(0.11328125-0.06640625j),(0.11328125-0.06640625j)
30,(-0.021942138671875-0.072235107421875j),(-0.0218505859375-0.072113037109375j),(-0.0218505859375-0.07244873046875j),(-0.021484375-0.072265625j),(-0.021484375-0.072265625j),(-0.0234375-0.07421875j)
31,(-0.03411865234375+0.032470703125j),(-0.034271240234375+0.03289794921875j),(-0.034332275390625+0.0318603515625j),(-0.0341796875+0.0322265625j),(-0.03515625+0.033203125j),(-0.03515625+0.03125j)
32,(0.08056640625+0j),(0.080322265625+0j),(0.0810546875+0j),(0.080078125+0j),(0.08203125+0j),(0.08203125+0j)
33,(-0.033935546875-0.0325927734375j),(-0.034912109375-0.032470703125j),(-0.03515625-0.0322265625j),(-0.0341796875-0.0322265625j),(-0.03515625-0.033203125j),(-0.03515625-0.03125j)
34,(-0.021942138671875+0.072235107421875j),(-0.021728515625+0.072021484375j),(-0.0224609375+0.072265625j),(-0.021484375+0.072265625j),(-0.021484375+0.072265625j),(-0.0234375+0.07421875j)
35,(0.1119384765625+0.06756591796875j),(0.11181640625+0.06787109375j),(0.11181640625+0.06787109375j),(0.1123046875+0.0673828125j),(0.11328125+0.06640625j),(0.11328125+0.06640625j)
36,(-0.00958251953125-0.082183837890625j),(-0.0096435546875-0.082122802734375j),(-0.009765625-0.08203125j),(-0.0087890625-0.08203125j),(-0.009765625-0.08203125j),(-0.0078125-0.08203125j)
37,(0.03668212890625-0.00360107421875j),(0.03619384765625-0.003326416015625j),(0.03662109375-0.00244140625j),(0.037109375-0.00390625j),(0.037109375-0.00390625j),(0.03515625-0.00390625j)
38,(-0.02685546875-0.017791748046875j),(-0.027069091796875-0.0179443359375j),(-0.02587890625-0.01806640625j),(-0.0263671875-0.0185546875j),(-0.02734375-0.017578125j),(-0.02734375-0.01953125j)
39,(-0.039306640625-0.06707763671875j),(-0.03900146484375-0.06732177734375j),(-0.0390625-0.0673828125j),(-0.0400390625-0.06640625j),(-0.0390625-0.06640625j),(-0.0390625-0.06640625j)
40,(-0.00946044921875-0.00994873046875j),(-0.009552001953125-0.010040283203125j),(-0.00897216796875-0.010040283203125j),(-0.009765625-0.009765625j),(-0.009765625-0.009765625j),(-0.0078125-0.01171875j)
41,(0.016143798828125+0.069366455078125j),(0.01593017578125+0.069915771484375j),(0.01617431640625+0.0693359375j),(0.0166015625+0.0703125j),(0.015625+0.0703125j),(0.015625+0.0703125j)
42,(0.043701171875-0.03643798828125j),(0.04364013671875-0.0360107421875j),(0.042724609375-0.0357666015625j),(0.04296875-0.037109375j),(0.044921875-0.037109375j),(0.04296875-0.03515625j)
43,(-0.005523681640625+0.029632568359375j),(-0.006072998046875+0.0296630859375j),(-0.00640869140625+0.030029296875j),(-0.0048828125+0.0302734375j),(-0.005859375+0.029296875j),(-0.00390625+0.03125j)
44,(-0.04193115234375-0.070556640625j),(-0.04156494140625-0.070587158203125j),(-0.04193115234375-0.070343017578125j),(-0.0419921875-0.0703125j),(-0.041015625-0.0703125j),(-0.04296875-0.0703125j)
45,(-0.006927490234375-0.05657958984375j),(-0.006866455078125-0.056854248046875j),(-0.00689697265625-0.056732177734375j),(-0.0078125-0.056640625j),(-0.005859375-0.056640625j),(-0.0078125-0.05859375j)
46,(0.064971923828125-0.028533935546875j),(0.064422607421875-0.028717041015625j),(0.064239501953125-0.028594970703125j),(0.064453125-0.029296875j),(0.064453125-0.029296875j),(0.06640625-0.02734375j)
47,(-0.15216064453125-0.017913818359375j),(-0.151702880859375-0.017974853515625j),(-0.151885986328125-0.0174560546875j),(-0.15234375-0.017578125j),(-0.15234375-0.017578125j),(-0.15234375-0.015625j)
48,(-0.0535888671875+0.0064697265625j),(-0.053466796875+0.00634765625j),(-0.05322265625+0.00634765625j),(-0.0537109375+0.0068359375j),(-0.052734375+0.005859375j),(-0.0546875+0.0078125j)
49,(0.0196533203125+0.032470703125j),(0.020263671875+0.032958984375j),(0.02001953125+0.03271484375j),(0.01953125+0.03125j),(0.01953125+0.033203125j),(0.01953125+0.03125j)
50,(-0.024627685546875+0.013336181640625j),(-0.024658203125+0.012939453125j),(-0.0244140625+0.013671875j),(-0.025390625+0.013671875j),(-0.025390625+0.013671875j),(-0.0234375+0.01171875j)
51,(-0.044525146484375-0.048736572265625j),(-0.044921875-0.048828125j),(-0.044921875-0.048828125j),(-0.044921875-0.048828125j),(-0.044921875-0.048828125j),(-0.04296875-0.046875j)
52,(-0.0712890625-0.0496826171875j),(-0.07147216796875-0.04986572265625j),(-0.072265625-0.0498046875j),(-0.0712890625-0.048828125j),(-0.072265625-0.05078125j),(-0.0703125-0.05078125j)
53,(0.012298583984375-0.033843994140625j),(0.01226806640625-0.03387451171875j),(0.01171875-0.033203125j),(0.0126953125-0.0341796875j),(0.013671875-0.033203125j),(0.01171875-0.03515625j)
54,(0.0172119140625+0.04888916015625j),(0.017669677734375+0.049224853515625j),(0.01708984375+0.04833984375j),(0.017578125+0.048828125j),(0.017578125+0.048828125j),(0.015625+0.046875j)
55,(-0.04241943359375-0.08154296875j),(-0.04248046875-0.08160400390625j),(-0.04248046875-0.08154296875j),(-0.0419921875-0.08203125j),(-0.04296875-0.08203125j),(-0.04296875-0.08203125j)
56,(0.01385498046875-0.03411865234375j),(0.013946533203125-0.033477783203125j),(0.01385498046875-0.033477783203125j),(0.013671875-0.033203125j),(0.013671875-0.033203125j),(0.015625-0.03515625j)
57,(0.04620361328125-0.0430908203125j),(0.045654296875-0.04327392578125j),(0.0458984375-0.04388427734375j),(0.0458984375-0.04296875j),(0.046875-0.04296875j),(0.046875-0.04296875j)
58,(-0.07806396484375+0.0128173828125j),(-0.07769775390625+0.012481689453125j),(-0.07733154296875+0.01287841796875j),(-0.0771484375+0.0126953125j),(-0.078125+0.013671875j),(-0.078125+0.01171875j)
59,(0.003326416015625-0.009185791015625j),(0.003448486328125-0.0091552734375j),(0.0032958984375-0.009979248046875j),(0.001953125-0.009765625j),(0.001953125-0.0078125j),(0.00390625-0.0078125j)
60,(-0.038360595703125-0.004638671875j),(-0.038482666015625-0.0047607421875j),(-0.0384521484375-0.004241943359375j),(-0.0380859375-0.005859375j),(-0.037109375-0.00390625j),(-0.0390625-0.00390625j)
61,(0.066162109375+0.09820556640625j),(0.066009521484375+0.09808349609375j),(0.06622314453125+0.09716796875j),(0.0654296875+0.0986328125j),(0.06640625+0.09765625j),(0.06640625+0.09765625j)
62,(0.088134765625-0.095001220703125j),(0.08856201171875-0.094879150390625j),(0.0872802734375-0.09454345703125j),(0.087890625-0.095703125j),(0.087890625-0.095703125j),(0.08984375-0.09375j)
63,(0.02264404296875+0.05609130859375j),(0.022552490234375+0.055938720703125j),(0.021636962890625+0.0560302734375j),(0.0224609375+0.0556640625j),(0.0234375+0.056640625j),(0.0234375+0.0546875j)
