,0,1,2,3,4,5
0,(0.0828857421875+0j),(0.082763671875+0j),(0.0830078125+0j),(0.083984375+0j),(0.08203125+0j),(0.08203125+0j)
1,(0.0074462890625-0.0048828125j),(0.007080078125-0.00439453125j),(0.00732421875-0.0048828125j),(0.0068359375-0.0048828125j),(0.0078125-0.00390625j),(0.0078125-0.00390625j)
2,(-0.06402587890625+0.052947998046875j),(-0.064453125+0.052734375j),(-0.06396484375+0.052734375j),(-0.0634765625+0.052734375j),(-0.064453125+0.052734375j),(-0.0625+0.0546875j)
3,(-0.04833984375-0.020782470703125j),(-0.048583984375-0.02099609375j),(-0.04833984375-0.02099609375j),(-0.048828125-0.0205078125j),(-0.046875-0.021484375j),(-0.046875-0.01953125j)
4,(-0.003173828125+0.055419921875j),(-0.002838134765625+0.055145263671875j),(-0.00341796875+0.0556640625j),(-0.0029296875+0.0537109375j),(-0.00390625+0.0546875j),(-0.00390625+0.0546875j)
5,(-0.018951416015625+0.03338623046875j),(-0.019012451171875+0.03326416015625j),(-0.0185546875+0.033203125j),(-0.01953125+0.033203125j),(-0.01953125+0.033203125j),(-0.01953125+0.03515625j)
6,(-0.03765869140625+0.105377197265625j),(-0.03759765625+0.105682373046875j),(-0.03759765625+0.10595703125j),(-0.0380859375+0.10546875j),(-0.037109375+0.10546875j),(-0.0390625+0.10546875j)
7,(0.059051513671875+0.0838623046875j),(0.059478759765625+0.08355712890625j),(0.05908203125+0.083984375j),(0.0595703125+0.0830078125j),(0.05859375+0.083984375j),(0.05859375+0.08203125j)
8,(0.0750732421875-0.081756591796875j),(0.074981689453125-0.08203125j),(0.074737548828125-0.0816650390625j),(0.07421875-0.08203125j),(0.07421875-0.08203125j),(0.07421875-0.08203125j)
9,(-0.143341064453125+0.0045166015625j),(-0.143157958984375+0.004547119140625j),(-0.14312744140625+0.004730224609375j),(-0.1435546875+0.0048828125j),(-0.14453125+0.00390625j),(-0.14453125+0.00390625j)
10,(-0.052032470703125-0.05126953125j),(-0.051788330078125-0.051177978515625j),(-0.052978515625-0.051025390625j),(-0.052734375-0.0517578125j),(-0.05078125-0.05078125j),(-0.05078125-0.05078125j)
11,(0.066680908203125+0.037139892578125j),(0.066162109375+0.036712646484375j),(0.0667724609375+0.03717041015625j),(0.06640625+0.037109375j),(0.06640625+0.037109375j),(0.06640625+0.03515625j)
12,(-0.018310546875-0.030120849609375j),(-0.018035888671875-0.029998779296875j),(-0.0174560546875-0.0302734375j),(-0.0185546875-0.0302734375j),(-0.017578125-0.029296875j),(-0.01953125-0.03125j)
13,(0.016754150390625+0.055511474609375j),(0.01629638671875+0.055267333984375j),(0.016143798828125+0.055999755859375j),(0.0166015625+0.0556640625j),(0.017578125+0.056640625j),(0.015625+0.0546875j)
14,(-0.027130126953125-0.098236083984375j),(-0.027130126953125-0.098846435546875j),(-0.026611328125-0.09820556640625j),(-0.02734375-0.0986328125j),(-0.02734375-0.09765625j),(-0.02734375-0.09765625j)
15,(0.00128173828125+0.042999267578125j),(0.001129150390625+0.042938232421875j),(0.0008544921875+0.042694091796875j),(0.001953125+0.04296875j),(0.001953125+0.04296875j),0.04296875j
16,(0.038330078125+0.0892333984375j),(0.038330078125+0.08984375j),(0.03857421875+0.08935546875j),(0.0380859375+0.0888671875j),(0.0390625+0.08984375j),(0.0390625+0.08984375j)
17,(0.033203125+0.0679931640625j),(0.03271484375+0.068115234375j),(0.033203125+0.06787109375j),(0.033203125+0.068359375j),(0.033203125+0.06640625j),(0.03125+0.06640625j)
18,(-0.02337646484375-0.024139404296875j),(-0.0234375-0.0244140625j),(-0.02294921875-0.0244140625j),(-0.0234375-0.0244140625j),(-0.0234375-0.0234375j),(-0.0234375-0.0234375j)
19,(0.02081298828125-0.09552001953125j),(0.020751953125-0.09521484375j),(0.0205078125-0.095703125j),(0.0205078125-0.095703125j),(0.021484375-0.095703125j),(0.01953125-0.09375j)
20,(0.046173095703125-0.06146240234375j),(0.046356201171875-0.06182861328125j),(0.046875-0.06103515625j),(0.0458984375-0.0615234375j),(0.044921875-0.060546875j),(0.046875-0.0625j)
21,(0.043365478515625+0.02886962890625j),(0.043304443359375+0.029144287109375j),(0.04345703125+0.02880859375j),(0.04296875+0.029296875j),(0.04296875+0.029296875j),(0.04296875+0.02734375j)
22,(0.035675048828125+0.05987548828125j),(0.035491943359375+0.05999755859375j),(0.03515625+0.0595703125j),(0.03515625+0.0595703125j),(0.03515625+0.05859375j),(0.03515625+0.05859375j)
23,(0.01947021484375-0.02764892578125j),(0.01971435546875-0.027801513671875j),(0.01953125-0.02783203125j),(0.0185546875-0.0263671875j),(0.01953125-0.02734375j),(0.01953125-0.02734375j)
24,(-0.0003662109375+0.042236328125j),(-0.000274658203125+0.0419921875j),(-0.000518798828125+0.042327880859375j),0.04296875j,0.04296875j,0.04296875j
25,(0.065155029296875-0.03033447265625j),(0.06494140625-0.029541015625j),(0.06512451171875-0.030548095703125j),(0.0654296875-0.0302734375j),(0.06640625-0.029296875j),(0.06640625-0.03125j)
26,(-0.007110595703125-0.026885986328125j),(-0.006927490234375-0.02703857421875j),(-0.00726318359375-0.027252197265625j),(-0.0068359375-0.025390625j),(-0.005859375-0.02734375j),(-0.0078125-0.02734375j)
