,0,1,2,3,4,5,6
27,(-0.262603759765625+0j),(-0.39324951171875+0j),(0.014739990234375+0.022064208984375j),(-0.021240234375-0.038787841796875j),(-0.013458251953125-0.062530517578125j),(0.070556640625-0.038848876953125j),(0.007781982421875+0.056243896484375j)
28,(0.144073486328125+0j),(0.117523193359375+0j),(0.37255859375+0.37255859375j),(-0.12860107421875+0.243927001953125j),(0.133758544921875-0.21527099609375j),(0.015350341796875-0.052276611328125j),(-0.060455322265625+0.056304931640625j)
29,(0.321044921875+0j),(0.579254150390625+0j),(0.50628662109375+0.338287353515625j),(0.07110595703125+0.324554443359375j),(-0.1788330078125-0.1690673828125j),(-0.078277587890625-0.090179443359375j),(0.0203857421875-0.004913330078125j)
30,(-0.3712158203125+0j),(-0.092926025390625+0j),(-0.173583984375-0.0718994140625j),(0.01202392578125-0.106689453125j),(-0.103057861328125+0.1107177734375j),(0.118408203125-0.162994384765625j),(0.019775390625-0.031219482421875j)
31,(-0.828521728515625+0j),(0.031219482421875+0j),(-0.10333251953125-0.020538330078125j),(-0.005706787109375-0.086273193359375j),(0.02227783203125-0.01129150390625j),(-0.078887939453125+0.100555419921875j),(-0.017303466796875+0.017608642578125j)
32,(-0.051849365234375+0j),(0.450775146484375+0j),(0.22540283203125-0.090911865234375j),(-0.030609130859375+0.03179931640625j),(-0.025115966796875+0.018035888671875j),(0.0355224609375-0.04010009765625j),(0.099273681640625+0j)
33,(0.435821533203125+0j),(0.229583740234375-0.0225830078125j),(0.096954345703125-0.19268798828125j),(0.154510498046875-0.08984375j),(0.12554931640625-0.031494140625j),(0.07012939453125-0.004913330078125j),(-0.017303466796875-0.017578125j)
34,(0.18121337890625+0j),(0.2960205078125-0.058868408203125j),(0.141143798828125-0.06402587890625j),(0.099700927734375-0.044647216796875j),(0.09613037109375-0.0982666015625j),(-0.06060791015625+0.05816650390625j),(0.019775390625+0.03125j)
35,(-0.105072021484375+0j),(-0.34820556640625+0.105621337890625j),(-0.138214111328125+0.171112060546875j),(-0.055908203125-0.0084228515625j),(0.01470947265625+0.02166748046875j),(-0.026580810546875-0.055419921875j),(0.020355224609375+0.00494384765625j)
36,(0.28472900390625+0j),(-0.046478271484375+0.019256591796875j),(-0.0242919921875+0.007080078125j),(-0.019622802734375+0.0042724609375j),(-0.0054931640625+0.013763427734375j),(0.024078369140625+0.005096435546875j),(-0.060455322265625-0.056243896484375j)
37,(-0.63592529296875+0j),(0.21319580078125-0.11395263671875j),(0.097137451171875-0.074676513671875j),(0.096588134765625+0.026824951171875j),(-0.020751953125-0.06170654296875j),(0.00396728515625+0.0047607421875j),(0.007781982421875-0.05621337890625j)
38,(-0.642913818359375+0j),(0.292266845703125-0.195281982421875j),(0.035186767578125-0.263702392578125j),(0.092529296875-0.15191650390625j),(0.05364990234375-0.00360107421875j),(-0.029571533203125+0.008697509765625j),(-0.03607177734375-0.049285888671875j)
39,(-0.3531494140625+0j),(-0.1492919921875+0.12249755859375j),(-0.23760986328125-0.137359619140625j),(0.0853271484375+0.0517578125j),(0.028656005859375+0.071197509765625j),(-0.066436767578125+0.024688720703125j),(-0.048004150390625-0.016693115234375j)
40,(0.631744384765625+0j),(-0.441131591796875+0.441131591796875j),(-0.286651611328125+0.15447998046875j),(0.25604248046875-0.1226806640625j),(0.129425048828125-0.05902099609375j),(0.05902099609375-0.010345458984375j),(-0.016387939453125-0.020843505859375j)
41,(-0.6087646484375+0j),(0.157928466796875-0.19244384765625j),(0.212066650390625+0.01300048828125j),(-0.092498779296875-0.072967529296875j),(-0.093231201171875-0.017333984375j),(0.043487548828125+0.102081298828125j),(0.01007080078125+0.00018310546875j)
42,(-0.771392822265625+0j),(0.059295654296875-0.0887451171875j),(0.0582275390625-0.0252685546875j),(0.015625-0.04302978515625j),(-0.01141357421875+0.038299560546875j),(0.0704345703125-0.04864501953125j),(0.061248779296875-0.0401611328125j)
43,(-0.802764892578125+0j),(0.16802978515625-0.314361572265625j),(0.026397705078125-0.187957763671875j),(0.134368896484375+0.144744873046875j),(0.18017578125+0.22149658203125j),(-0.119415283203125+0.136688232421875j),(-0.02447509765625-0.044036865234375j)
44,(-0.922119140625+0j),(-0.00543212890625+0.013092041015625j),(-0.014984130859375+0.00146484375j),(0.0028076171875+0.004638671875j),(0.126617431640625-0.06365966796875j),(0.022674560546875-0.04534912109375j),(-0.06103515625+0.063018798828125j)
45,(-0.4488525390625+0j),(-0.055084228515625+0.181610107421875j),(0.09600830078125+0.1282958984375j),(-0.093963623046875+0.03826904296875j),(-0.038787841796875-0.039825439453125j),(-0.03033447265625+0.023406982421875j),(0.026519775390625-0.03436279296875j)
46,(0.1456298828125+0j),(0.026763916015625-0.13458251953125j),(0.149871826171875-0.040130615234375j),(-0.038482666015625+0.119598388671875j),(-0.081298828125-0.027069091796875j),(0.103973388671875-0.018280029296875j),(0.04681396484375+0.018951416015625j)
47,(0.64129638671875+0j),(-0.03912353515625+0.3974609375j),(0.408233642578125+0.2408447265625j),(0.2259521484375+0.298248291015625j),(-0.021881103515625+0.086639404296875j),(-0.063232421875+0.008453369140625j),(-0.043609619140625-0.0013427734375j)
48,(-0.33837890625+0j),-0.18182373046875j,(0.22540283203125+0.090911865234375j),(0.25604248046875+0.1226806640625j),(0.126617431640625+0.063690185546875j),(0.103973388671875+0.018341064453125j),(0.034759521484375+0.0830078125j)
49,(-0.26068115234375+0j),(-0.03570556640625-0.36279296875j),(0.16326904296875+0.140960693359375j),(-0.013824462890625+0.1170654296875j),(0.03985595703125+0.038848876953125j),(0.063262939453125+0.00848388671875j),(-0.016998291015625+0.056793212890625j)
50,(-0.423004150390625+0j),(-0.013763427734375-0.069183349609375j),(0.14508056640625-0.05450439453125j),(0.04302978515625-0.015594482421875j),(0.081329345703125-0.02703857421875j),(0.02264404296875+0.045379638671875j),(-0.031463623046875+0.071258544921875j)
51,(-0.390411376953125+0j),(0.07177734375+0.236572265625j),(-0.210968017578125+0.062255859375j),(-0.197357177734375+0.007354736328125j),(0.086669921875-0.021881103515625j),(0.030364990234375+0.023406982421875j),(-0.00384521484375+0.010986328125j)
52,(0.555145263671875+0j),(-0.002105712890625-0.005096435546875j),(-0.007080078125+0.0242919921875j),(-0.0028076171875+0.004669189453125j),(0.129425048828125+0.05902099609375j),(0.070465087890625+0.04864501953125j),(-0.00555419921875-0.053680419921875j)
53,(0.09796142578125+0j),(-0.0189208984375-0.035400390625j),(0.031829833984375-0.118316650390625j),(0.093536376953125-0.03936767578125j),(0.017333984375+0.09326171875j),(0.11944580078125+0.13671875j),(0.094940185546875-0.0926513671875j)
54,(-0.483154296875+0j),(-0.221923828125-0.332122802734375j),(0.161590576171875-0.211334228515625j),(0.119598388671875-0.03851318359375j),(0.011474609375+0.03826904296875j),(0.058990478515625+0.0103759765625j),(-0.009307861328125+0.07904052734375j)
55,(-0.785736083984375+0j),(-0.325958251953125-0.397216796875j),(0.2720947265625-0.03594970703125j),(0.370697021484375-0.0511474609375j),(0.221527099609375+0.180145263671875j),(-0.043426513671875+0.102081298828125j),(0.014007568359375-0.0048828125j)
56,(0.567596435546875+0j),(-0.1322021484375-0.1322021484375j),(0.28668212890625+0.154449462890625j),(-0.0306396484375-0.031768798828125j),(-0.0054931640625-0.013763427734375j),(-0.029541015625-0.0086669921875j),(0.080718994140625-0.005859375j)
57,(0.414276123046875+0j),(0.26617431640625+0.218414306640625j),(-0.19091796875+0.0931396484375j),(0.172760009765625-0.045654296875j),(0.061737060546875+0.020782470703125j),(0.066497802734375+0.02471923828125j),(0.0184326171875-0.00799560546875j)
58,(0.6571044921875+0j),(0.057159423828125+0.0382080078125j),(-0.059051513671875+0.0233154296875j),(0.044647216796875-0.099700927734375j),(-0.053619384765625-0.00360107421875j),(0.024078369140625-0.00506591796875j),(-0.010711669921875+0.041290283203125j)
59,(-0.52392578125+0j),(-0.115234375-0.06158447265625j),(-0.183746337890625-0.047576904296875j),(0.0455322265625+0.033599853515625j),(0.07122802734375+0.028656005859375j),(-0.003936767578125+0.004730224609375j),(0.05120849609375-0.04583740234375j)
60,(0.0909423828125+0j),(-0.024566650390625-0.010162353515625j),(0.001434326171875-0.014984130859375j),(0.0196533203125+0.004241943359375j),(-0.025146484375-0.01800537109375j),(-0.06060791015625-0.058135986328125j),(0.06207275390625+0.02880859375j)
61,(0.83746337890625+0j),(0.2470703125+0.074951171875j),(0.155242919921875+0.039581298828125j),(-0.04931640625+0.08721923828125j),(0.03155517578125-0.12548828125j),(0.026611328125-0.055419921875j),(0.0836181640625-0.01336669921875j)
62,(0.18536376953125+0j),(0.27294921875+0.054290771484375j),(0.07757568359375+0.134307861328125j),(-0.15191650390625+0.09246826171875j),(-0.0960693359375-0.098297119140625j),(0.03546142578125+0.0401611328125j),(0.098663330078125-0.13177490234375j)
63,(0.89093017578125+0j),(0.855560302734375+0.084228515625j),(0.469268798828125-0.06634521484375j),(0.096893310546875+0.023681640625j),(0.02166748046875+0.0146484375j),(-0.070068359375-0.00494384765625j),(0.052764892578125+0.022552490234375j)
