,0,1,2,3,4,5
0,(-0.0460205078125+0j),(-0.046142578125+0j),(-0.046875+0j),(-0.046875+0j),(-0.044921875+0j),(-0.046875+0j)
1,(0.0528564453125-0.0225830078125j),(0.05322265625-0.02197265625j),(0.0537109375-0.0224609375j),(0.0537109375-0.021484375j),(0.052734375-0.021484375j),(0.0546875-0.0234375j)
2,(0.0985107421875+0.1318359375j),(0.098876953125+0.13232421875j),(0.09912109375+0.13232421875j),(0.09765625+0.1318359375j),(0.09765625+0.1328125j),(0.09765625+0.1328125j)
3,(0.083831787109375+0.013336181640625j),(0.08349609375+0.013427734375j),(0.08349609375+0.01318359375j),(0.0830078125+0.0126953125j),(0.083984375+0.013671875j),(0.08203125+0.01171875j)
4,(0.062255859375-0.02886962890625j),(0.06207275390625-0.028839111328125j),(0.0625-0.02783203125j),(0.0615234375-0.029296875j),(0.060546875-0.029296875j),(0.0625-0.02734375j)
5,(0.05126953125+0.04608154296875j),(0.05145263671875+0.04608154296875j),(0.05126953125+0.0458984375j),(0.05078125+0.046875j),(0.05078125+0.044921875j),(0.05078125+0.046875j)
6,(-0.01055908203125-0.041290283203125j),(-0.01031494140625-0.041046142578125j),(-0.01025390625-0.04150390625j),(-0.0107421875-0.0419921875j),(-0.009765625-0.041015625j),(-0.01171875-0.04296875j)
7,(0.01812744140625+0.00787353515625j),(0.018798828125+0.007720947265625j),(0.01806640625+0.0078125j),(0.0185546875+0.0068359375j),(0.017578125+0.0078125j),(0.01953125+0.0078125j)
8,(0.080718994140625+0.005523681640625j),(0.0809326171875+0.00555419921875j),(0.0809326171875+0.00616455078125j),(0.0810546875+0.005859375j),(0.080078125+0.005859375j),(0.08203125+0.0078125j)
9,(0.013916015625+0.0050048828125j),(0.014190673828125+0.005096435546875j),(0.0142822265625+0.0045166015625j),(0.0146484375+0.0048828125j),(0.013671875+0.00390625j),(0.015625+0.00390625j)
10,(-0.009246826171875-0.07904052734375j),(-0.009307861328125-0.0789794921875j),(-0.009185791015625-0.0787353515625j),(-0.009765625-0.078125j),(-0.009765625-0.080078125j),(-0.0078125-0.078125j)
11,(0.094970703125+0.0927734375j),(0.09515380859375+0.0927734375j),(0.09539794921875+0.0931396484375j),(0.0947265625+0.0927734375j),(0.095703125+0.091796875j),(0.09375+0.09375j)
12,(-0.0054931640625+0.053741455078125j),(-0.005401611328125+0.0535888671875j),(-0.005218505859375+0.054107666015625j),(-0.005859375+0.0537109375j),(-0.005859375+0.0546875j),(-0.00390625+0.0546875j)
13,(-0.004180908203125-0.011199951171875j),(-0.00390625-0.010955810546875j),(-0.003936767578125-0.010711669921875j),(-0.0048828125-0.0107421875j),(-0.00390625-0.01171875j),(-0.00390625-0.01171875j)
14,(-0.031494140625-0.071136474609375j),(-0.031951904296875-0.07122802734375j),(-0.03118896484375-0.07110595703125j),(-0.03125-0.0712890625j),(-0.03125-0.0703125j),(-0.03125-0.0703125j)
15,(-0.016998291015625-0.056671142578125j),(-0.01690673828125-0.05682373046875j),(-0.017303466796875-0.0567626953125j),(-0.0166015625-0.056640625j),(-0.017578125-0.056640625j),(-0.015625-0.05859375j)
16,(0.03466796875-0.0831298828125j),(0.034912109375-0.0830078125j),(0.03466796875-0.08349609375j),(0.0341796875-0.0830078125j),(0.03515625-0.08203125j),(0.03515625-0.08203125j)
17,(-0.0438232421875+0.0013427734375j),(-0.04345703125+0.00146484375j),(-0.0439453125+0.0009765625j),(-0.0439453125+0.001953125j),(-0.044921875+0.001953125j),(-0.04296875+0j)
18,(0.0467529296875-0.019012451171875j),(0.046630859375-0.01904296875j),(0.046875-0.01953125j),(0.046875-0.0185546875j),(0.046875-0.01953125j),(0.046875-0.01953125j)
19,(0.02642822265625+0.034454345703125j),(0.0263671875+0.034423828125j),(0.0263671875+0.0341796875j),(0.0263671875+0.0341796875j),(0.02734375+0.03515625j),(0.02734375+0.03515625j)
20,(-0.0609130859375-0.06304931640625j),(-0.06146240234375-0.06298828125j),(-0.06103515625-0.0634765625j),(-0.060546875-0.0634765625j),(-0.060546875-0.0625j),(-0.0625-0.0625j)
21,(-0.02471923828125+0.043731689453125j),(-0.024017333984375+0.043792724609375j),(-0.02392578125+0.0439453125j),(-0.0244140625+0.0439453125j),(-0.025390625+0.044921875j),(-0.0234375+0.04296875j)
22,(0.06103515625+0.040374755859375j),(0.0611572265625+0.040069580078125j),(0.0615234375+0.0400390625j),(0.060546875+0.041015625j),(0.060546875+0.041015625j),(0.0625+0.0390625j)
23,(0.009796142578125+6.103515625e-05j),(0.01019287109375-0.000732421875j),(0.009765625+0.00048828125j),(0.0107421875-0.0009765625j),(0.009765625+0j),(0.01171875+0j)
24,(-0.0164794921875+0.020904541015625j),(-0.016448974609375+0.02069091796875j),(-0.016448974609375+0.020782470703125j),(-0.0166015625+0.021484375j),(-0.017578125+0.021484375j),(-0.015625+0.01953125j)
25,(-0.047882080078125+0.016693115234375j),(-0.04803466796875+0.01708984375j),(-0.04827880859375+0.016815185546875j),(-0.0478515625+0.0166015625j),(-0.048828125+0.015625j),(-0.046875+0.015625j)
26,(-0.0360107421875+0.0491943359375j),(-0.03570556640625+0.04931640625j),(-0.03619384765625+0.0491943359375j),(-0.0361328125+0.0498046875j),(-0.03515625+0.048828125j),(-0.03515625+0.05078125j)
27,(0.00762939453125+0.05609130859375j),(0.0078125+0.05645751953125j),(0.008056640625+0.05633544921875j),(0.0078125+0.056640625j),(0.0078125+0.056640625j),(0.0078125+0.0546875j)
28,(-0.0606689453125+0.056488037109375j),(-0.060577392578125+0.056671142578125j),(-0.060821533203125+0.05615234375j),(-0.0615234375+0.056640625j),(-0.060546875+0.056640625j),(-0.05859375+0.0546875j)
29,(0.020294189453125-0.005218505859375j),(0.02001953125-0.0048828125j),(0.0205078125-0.00396728515625j),(0.0205078125-0.0048828125j),(0.021484375-0.005859375j),(0.01953125-0.00390625j)
30,(0.019866943359375-0.031524658203125j),(0.019317626953125-0.031219482421875j),(0.019866943359375-0.031463623046875j),(0.01953125-0.0302734375j),(0.01953125-0.03125j),(0.01953125-0.03125j)
31,(-0.017242431640625+0.01776123046875j),(-0.017059326171875+0.017425537109375j),(-0.01678466796875+0.017608642578125j),(-0.0166015625+0.017578125j),(-0.017578125+0.017578125j),(-0.015625+0.01953125j)
32,(0.0992431640625+0j),(0.099365234375+0j),(0.0986328125+0j),(0.099609375+0j),(0.099609375+0j),(0.09765625+0j)
33,(-0.0174560546875-0.0177001953125j),(-0.017578125-0.017578125j),(-0.017578125-0.017578125j),(-0.0166015625-0.017578125j),(-0.017578125-0.017578125j),(-0.015625-0.015625j)
34,(0.019866943359375+0.03155517578125j),(0.019287109375+0.03125j),(0.02001953125+0.03076171875j),(0.01953125+0.0302734375j),(0.01953125+0.03125j),(0.01953125+0.03125j)
35,(0.020294189453125+0.004974365234375j),(0.02001953125+0.004638671875j),(0.02099609375+0.00439453125j),(0.0205078125+0.0048828125j),(0.021484375+0.005859375j),(0.01953125+0.00390625j)
36,(-0.0606689453125-0.05645751953125j),(-0.060577392578125-0.056671142578125j),(-0.060546875-0.05615234375j),(-0.0615234375-0.056640625j),(-0.060546875-0.056640625j),(-0.05859375-0.0546875j)
37,(0.0078125-0.055999755859375j),(0.007293701171875-0.0565185546875j),(0.00830078125-0.0556640625j),(0.0078125-0.056640625j),(0.0078125-0.056640625j),(0.0078125-0.0546875j)
38,(-0.0360107421875-0.049163818359375j),(-0.0357666015625-0.04974365234375j),(-0.03662109375-0.04931640625j),(-0.0361328125-0.0498046875j),(-0.037109375-0.048828125j),(-0.03515625-0.05078125j)
39,(-0.0478515625-0.016693115234375j),(-0.047821044921875-0.016754150390625j),(-0.04833984375-0.0166015625j),(-0.0478515625-0.0166015625j),(-0.048828125-0.015625j),(-0.046875-0.015625j)
40,(-0.0164794921875-0.020904541015625j),(-0.016448974609375-0.02069091796875j),(-0.016448974609375-0.020782470703125j),(-0.0166015625-0.021484375j),(-0.017578125-0.021484375j),(-0.015625-0.01953125j)
