,0,1,2,3,4,5
0,(-0.1063232421875+0j),(-0.105712890625+0j),(-0.10546875+0j),(-0.1044921875+0j),(-0.10546875+0j),(-0.10546875+0j)
1,(0.0472412109375+0.009521484375j),(0.04736328125+0.009765625j),(0.04736328125+0.00927734375j),(0.0458984375+0.009765625j),(0.048828125+0.009765625j),(0.046875+0.0078125j)
2,(0.07220458984375+0.009307861328125j),(0.072021484375+0.009521484375j),(0.07080078125+0.01025390625j),(0.0712890625+0.009765625j),(0.072265625+0.009765625j),(0.0703125+0.0078125j)
3,(-0.09033203125-0.063140869140625j),(-0.090087890625-0.06298828125j),(-0.0908203125-0.0625j),(-0.08984375-0.0615234375j),(-0.08984375-0.060546875j),(-0.08984375-0.0625j)
4,(-0.027191162109375-0.017333984375j),(-0.027191162109375-0.017425537109375j),(-0.02685546875-0.017578125j),(-0.02734375-0.0166015625j),(-0.02734375-0.015625j),(-0.02734375-0.015625j)
5,(0.080841064453125+0.027923583984375j),(0.081085205078125+0.02734375j),(0.08056640625+0.02685546875j),(0.080078125+0.0263671875j),(0.080078125+0.025390625j),(0.078125+0.02734375j)
6,(-0.036224365234375+0.03173828125j),(-0.03656005859375+0.031890869140625j),(-0.037109375+0.03125j),(-0.0361328125+0.03125j),(-0.03515625+0.033203125j),(-0.03515625+0.03125j)
7,(0.009490966796875-0.014984130859375j),(0.00921630859375-0.014739990234375j),(0.01025390625-0.0146484375j),(0.0078125-0.015625j),(0.009765625-0.015625j),(0.0078125-0.01171875j)
8,(-0.0350341796875+0.022674560546875j),(-0.03521728515625+0.02276611328125j),(-0.03411865234375+0.02264404296875j),(-0.0341796875+0.0224609375j),(-0.033203125+0.021484375j),(-0.03515625+0.01953125j)
9,(0.078277587890625-0.0074462890625j),(0.077728271484375-0.00775146484375j),(0.078765869140625-0.00677490234375j),(0.0771484375-0.0068359375j),(0.080078125-0.0078125j),(0.078125-0.00390625j)
10,(-0.02392578125-0.00018310546875j),(-0.0238037109375+0.000244140625j),(-0.023681640625+0.000213623046875j),(-0.0244140625+0.0009765625j),(-0.0234375-0.001953125j),(-0.0234375+0j)
11,(-0.014739990234375-0.008056640625j),(-0.014923095703125-0.007476806640625j),(-0.0137939453125-0.00787353515625j),(-0.0146484375-0.0078125j),(-0.015625-0.0078125j),(-0.01171875-0.0078125j)
12,(-0.060211181640625+0.07073974609375j),(-0.060272216796875+0.0712890625j),(-0.060089111328125+0.069915771484375j),(-0.0576171875+0.068359375j),(-0.05859375+0.068359375j),(-0.05859375+0.0703125j)
13,(-0.034423828125+0.03948974609375j),(-0.034393310546875+0.039764404296875j),(-0.0330810546875+0.039306640625j),(-0.0341796875+0.0390625j),(-0.03515625+0.041015625j),(-0.03125+0.0390625j)
14,(0.063629150390625-0.01177978515625j),(0.063446044921875-0.011749267578125j),(0.063385009765625-0.011688232421875j),(0.0625-0.0107421875j),(0.0625-0.01171875j),(0.0625-0.01171875j)
15,(0.046173095703125+0.02471923828125j),(0.04620361328125+0.024932861328125j),(0.046234130859375+0.0235595703125j),(0.046875+0.0244140625j),(0.044921875+0.025390625j),(0.04296875+0.0234375j)
16,(-0.0020751953125-0.018310546875j),(-0.002197265625-0.0185546875j),(-0.001953125-0.0185546875j),(-0.001953125-0.0185546875j),(-0.001953125-0.017578125j),-0.015625j
17,(0.0330810546875+0.067626953125j),(0.033203125+0.06689453125j),(0.033203125+0.0673828125j),(0.033203125+0.0654296875j),(0.033203125+0.064453125j),(0.03125+0.06640625j)
18,(0.02056884765625-0.04638671875j),(0.021240234375-0.046630859375j),(0.02099609375-0.04541015625j),(0.021484375-0.0439453125j),(0.01953125-0.04296875j),(0.01953125-0.04296875j)
19,(-0.050323486328125+0.10107421875j),(-0.0498046875+0.101318359375j),(-0.04833984375+0.10107421875j),(-0.0478515625+0.1015625j),(-0.046875+0.099609375j),(-0.046875+0.1015625j)
20,(-0.02435302734375+0.002532958984375j),(-0.0238037109375+0.0029296875j),(-0.0244140625+0.00146484375j),(-0.0244140625+0.001953125j),(-0.0234375+0.001953125j),(-0.0234375+0j)
21,(-0.05377197265625+0.0220947265625j),(-0.053802490234375+0.022125244140625j),(-0.052734375+0.021484375j),(-0.0537109375+0.021484375j),(-0.05078125+0.01953125j),(-0.05078125+0.01953125j)
22,(-0.0081787109375+0.02392578125j),(-0.008270263671875+0.02276611328125j),(-0.0087890625+0.0234375j),(-0.0078125+0.0224609375j),(-0.0078125+0.021484375j),(-0.0078125+0.0234375j)
23,(0.097137451171875+0.009246826171875j),(0.097137451171875+0.009796142578125j),(0.09619140625+0.0087890625j),(0.0966796875+0.0087890625j),(0.095703125+0.0078125j),(0.09375+0.0078125j)
24,(-0.001556396484375-0.005401611328125j),(-0.00140380859375-0.005523681640625j),(-0.001007080078125-0.00469970703125j),(-0.0009765625-0.0048828125j),(-0.001953125-0.005859375j),-0.00390625j
25,(-0.088836669921875-0.032073974609375j),(-0.08819580078125-0.031768798828125j),(-0.088897705078125-0.0325927734375j),(-0.087890625-0.03125j),(-0.087890625-0.03125j),(-0.0859375-0.03125j)
26,(-0.111175537109375+0.0341796875j),(-0.11041259765625+0.03436279296875j),(-0.110992431640625+0.033905029296875j),(-0.1103515625+0.0341796875j),(-0.109375+0.033203125j),(-0.109375+0.03125j)
27,(-0.020782470703125+0.024200439453125j),(-0.0213623046875+0.024688720703125j),(-0.019775390625+0.0244140625j),(-0.01953125+0.0244140625j),(-0.021484375+0.025390625j),(-0.01953125+0.0234375j)
28,(-0.019073486328125-0.01226806640625j),(-0.019561767578125-0.0125732421875j),(-0.018463134765625-0.011688232421875j),(-0.01953125-0.0126953125j),(-0.01953125-0.01171875j),(-0.01953125-0.01171875j)
29,(0.106201171875+0.0494384765625j),(0.106170654296875+0.048553466796875j),(0.106201171875+0.04791259765625j),(0.10546875+0.0478515625j),(0.10546875+0.048828125j),(0.10546875+0.046875j)
30,(0.060272216796875+0.01153564453125j),(0.06048583984375+0.01165771484375j),(0.059906005859375+0.011016845703125j),(0.0595703125+0.01171875j),(0.0625+0.009765625j),(0.05859375+0.01171875j)
31,(0.05865478515625+0.051300048828125j),(0.058349609375+0.050567626953125j),(0.05755615234375+0.051361083984375j),(0.0576171875+0.05078125j),(0.056640625+0.048828125j),(0.05859375+0.05078125j)
32,(0.0587158203125+0j),(0.058349609375+0j),(0.05859375+0j),(0.0576171875+0j),(0.05859375+0j),(0.05859375+0j)
33,(0.0584716796875-0.050537109375j),(0.05859375-0.05126953125j),(0.05810546875-0.05126953125j),(0.0576171875-0.05078125j),(0.056640625-0.048828125j),(0.05859375-0.05078125j)
34,(0.060272216796875-0.011566162109375j),(0.059326171875-0.010986328125j),(0.06005859375-0.01025390625j),(0.0595703125-0.01171875j),(0.060546875-0.009765625j),(0.05859375-0.01171875j)
35,(0.1064453125-0.04913330078125j),(0.106201171875-0.0498046875j),(0.1064453125-0.0478515625j),(0.10546875-0.0478515625j),(0.10546875-0.048828125j),(0.10546875-0.046875j)
36,(-0.019073486328125+0.012298583984375j),(-0.019561767578125+0.0125732421875j),(-0.01904296875+0.0126953125j),(-0.01953125+0.0126953125j),(-0.01953125+0.01171875j),(-0.01953125+0.01171875j)
37,(-0.02069091796875-0.024566650390625j),(-0.02142333984375-0.02374267578125j),(-0.02001953125-0.02392578125j),(-0.01953125-0.0244140625j),(-0.021484375-0.025390625j),(-0.01953125-0.0234375j)
38,(-0.111175537109375-0.0341796875j),(-0.110076904296875-0.0340576171875j),(-0.1103515625-0.0341796875j),(-0.1103515625-0.033203125j),(-0.109375-0.033203125j),(-0.109375-0.03125j)
39,(-0.088592529296875+0.032470703125j),(-0.087921142578125+0.032501220703125j),(-0.08935546875+0.0322265625j),(-0.087890625+0.03125j),(-0.087890625+0.03125j),(-0.0859375+0.03125j)
40,(-0.001556396484375+0.005401611328125j),(-0.00140380859375+0.005523681640625j),(-0.001007080078125+0.00469970703125j),(-0.0009765625+0.0048828125j),(-0.001953125+0.005859375j),0.00390625j
41,(0.097259521484375-0.0091552734375j),(0.0970458984375-0.00982666015625j),(0.096038818359375-0.00885009765625j),(0.0966796875-0.0087890625j),(0.095703125-0.0078125j),(0.09375-0.0078125j)
42,(-0.008209228515625-0.02392578125j),(-0.0079345703125-0.023193359375j),(-0.008514404296875-0.024627685546875j),(-0.0087890625-0.0224609375j),(-0.0078125-0.021484375j),(-0.0078125-0.0234375j)
43,(-0.0543212890625-0.021453857421875j),(-0.053924560546875-0.022308349609375j),(-0.054534912109375-0.02239990234375j),(-0.0537109375-0.021484375j),(-0.05078125-0.01953125j),(-0.05078125-0.01953125j)
44,(-0.024383544921875-0.002532958984375j),(-0.0238037109375-0.0029296875j),(-0.024871826171875-0.002532958984375j),(-0.0244140625-0.001953125j),(-0.0234375-0.001953125j),(-0.0234375+0j)
45,(-0.050262451171875-0.1016845703125j),(-0.050506591796875-0.10150146484375j),(-0.0489501953125-0.100830078125j),(-0.0478515625-0.1015625j),(-0.046875-0.099609375j),(-0.046875-0.1015625j)
46,(0.02056884765625+0.046356201171875j),(0.020294189453125+0.04638671875j),(0.020599365234375+0.044891357421875j),(0.021484375+0.0439453125j),(0.01953125+0.04296875j),(0.01953125+0.04296875j)
47,(0.032501220703125-0.067596435546875j),(0.032958984375-0.06683349609375j),(0.0338134765625-0.0675048828125j),(0.033203125-0.0654296875j),(0.033203125-0.064453125j),(0.03125-0.06640625j)
48,(-0.0020751953125+0.018310546875j),(-0.002197265625+0.0185546875j),(-0.001953125+0.0185546875j),(-0.001953125+0.0185546875j),(-0.001953125+0.017578125j),0.015625j
49,(0.0462646484375-0.025634765625j),(0.04638671875-0.0244140625j),(0.046875-0.0234375j),(0.046875-0.0244140625j),(0.044921875-0.025390625j),(0.04296875-0.0234375j)
50,(0.063629150390625+0.011810302734375j),(0.063232421875+0.011962890625j),(0.06298828125+0.01220703125j),(0.0625+0.0107421875j),(0.0625+0.01171875j),(0.0625+0.01171875j)
51,(-0.03485107421875-0.0394287109375j),(-0.03466796875-0.039306640625j),(-0.03369140625-0.03955078125j),(-0.0341796875-0.0390625j),(-0.03515625-0.041015625j),(-0.03125-0.0390625j)
52,(-0.060211181640625-0.07073974609375j),(-0.06024169921875-0.0712890625j),(-0.060546875-0.06884765625j),(-0.0576171875-0.068359375j),(-0.05859375-0.068359375j),(-0.05859375-0.0703125j)
53,(-0.015167236328125+0.008209228515625j),(-0.015594482421875+0.0084228515625j),(-0.015625+0.0087890625j),(-0.0146484375+0.0078125j),(-0.015625+0.0078125j),(-0.01171875+0.0078125j)
54,(-0.023956298828125+0.00018310546875j),(-0.023773193359375-9.1552734375e-05j),(-0.0234375+0.0009765625j),(-0.025390625-0.0009765625j),(-0.0234375+0.001953125j),(-0.0234375+0j)
55,(0.07806396484375+0.0074462890625j),(0.078216552734375+0.006591796875j),(0.07861328125+0.0068359375j),(0.0771484375+0.0068359375j),(0.080078125+0.0078125j),(0.078125+0.00390625j)
