,0,1,2,3,4,5
0,(-0.10650634765625+0j),(-0.10638427734375+0j),(-0.106201171875+0j),(-0.10595703125+0j),(-0.10595703125+0j),(-0.1064453125+0j)
1,(0.047576904296875+0.0096435546875j),(0.04754638671875+0.00982666015625j),(0.0474853515625+0.009521484375j),(0.047607421875+0.009521484375j),(0.0478515625+0.009765625j),(0.046875+0.0087890625j)
2,(0.07232666015625+0.009857177734375j),(0.072265625+0.00994873046875j),(0.072021484375+0.010009765625j),(0.072021484375+0.009765625j),(0.072265625+0.01025390625j),(0.072265625+0.009765625j)
3,(-0.0906982421875-0.063262939453125j),(-0.09075927734375-0.06304931640625j),(-0.0908203125-0.06298828125j),(-0.090576171875-0.063232421875j),(-0.0908203125-0.06298828125j),(-0.0908203125-0.0625j)
4,(-0.02734375-0.017364501953125j),(-0.027374267578125-0.01739501953125j),(-0.0274658203125-0.0174560546875j),(-0.027587890625-0.017333984375j),(-0.02734375-0.0166015625j),(-0.02734375-0.0166015625j)
5,(0.0809326171875+0.02801513671875j),(0.081085205078125+0.027923583984375j),(0.0810546875+0.02783203125j),(0.080810546875+0.027587890625j),(0.08056640625+0.02783203125j),(0.0810546875+0.02734375j)
6,(-0.036285400390625+0.03204345703125j),(-0.03631591796875+0.0321044921875j),(-0.036376953125+0.031982421875j),(-0.036376953125+0.031494140625j),(-0.0361328125+0.0322265625j),(-0.0361328125+0.03125j)
7,(0.00946044921875-0.014923095703125j),(0.009490966796875-0.014892578125j),(0.0096435546875-0.0147705078125j),(0.00927734375-0.01513671875j),(0.009765625-0.0146484375j),(0.0087890625-0.0146484375j)
8,(-0.035247802734375+0.02288818359375j),(-0.035247802734375+0.022857666015625j),(-0.03509521484375+0.0228271484375j),(-0.03466796875+0.02294921875j),(-0.03466796875+0.0224609375j),(-0.03515625+0.0224609375j)
9,(0.07843017578125-0.00726318359375j),(0.078277587890625-0.007293701171875j),(0.078643798828125-0.00701904296875j),(0.078125-0.00732421875j),(0.07861328125-0.00732421875j),(0.078125-0.0068359375j)
10,(-0.023956298828125-0.000213623046875j),(-0.02410888671875-0.000244140625j),(-0.02423095703125-0.000152587890625j),(-0.02392578125+0j),(-0.0234375-0.00048828125j),(-0.0234375+0j)
11,(-0.01507568359375-0.00830078125j),(-0.0150146484375-0.008056640625j),(-0.014892578125-0.00830078125j),(-0.014892578125-0.008056640625j),(-0.01513671875-0.00830078125j),(-0.0146484375-0.0078125j)
