,0,1,2,3,4,5,6
0,(-0.922882080078125+0j),(-0.07269287109375+0j),(0.279541015625+0j),(-0.044769287109375+0j),(-0.04656982421875+0j),(0.03436279296875+0j),(0.05712890625+0j)
1,(0.3924560546875+0j),(0.218475341796875+0j),(0.044403076171875+0j),(0.09454345703125+0j),(0.205535888671875+0j),(0.07989501953125+0j),(-0.01885986328125+0.029144287109375j)
2,(-0.712127685546875+0j),(-0.753021240234375+0j),(-0.39288330078125+0j),(-0.089599609375+0j),(0.115264892578125+0j),(-0.0809326171875+0j),(0.0091552734375-0.0167236328125j)
3,(-0.074920654296875+0j),(0.3182373046875+0j),(-0.108978271484375+0j),(-0.007568359375+0j),(-0.0457763671875+0j),-0.12567138671875j,(0.00115966796875+0.06640625j)
4,(0.343292236328125+0j),(0.25604248046875+0j),(-0.02276611328125+0j),(-0.04833984375+0j),(0.001800537109375+0j),(0.00091552734375+0.102447509765625j),(-0.006622314453125+0.0184326171875j)
5,(0.585906982421875+0j),(0.725738525390625+0j),(0.413116455078125+0j),(0.316497802734375+0j),(-0.0784912109375+0.0784912109375j),(-0.052764892578125+0.0257568359375j),(-0.028167724609375+0.00665283203125j)
6,(-0.0936279296875+0j),(0.1324462890625+0j),(0.436981201171875+0j),(0.32012939453125+0j),0.204864501953125j,(0.00091552734375-0.102447509765625j),(0.001007080078125-0.033050537109375j)
7,(-0.003448486328125+0j),(-0.407623291015625+0j),(-0.12921142578125+0j),(-0.083984375+0j),(-0.027008056640625-0.027008056640625j),(0.052764892578125+0.0257568359375j),(-0.07012939453125-0.01995849609375j)
8,(-0.961700439453125+0j),(-0.358123779296875+0j),(-0.36907958984375+0j),(0.324310302734375+0j),(0.16217041015625-0.012786865234375j),(0.0068359375+0.026580810546875j),(-0.02593994140625+0.064117431640625j)
9,(-0.135223388671875+0j),(0.219268798828125+0j),(0.144683837890625+0j),(-0.04632568359375+0.019195556640625j),(-0.041656494140625-0.0350341796875j),(-0.02008056640625+0.01025390625j),(-0.040283203125-0.02386474609375j)
10,(-0.2552490234375+0j),(0.27130126953125+0j),(0.21368408203125+0j),(-0.214447021484375+0.214447021484375j),(-0.148529052734375+0.06591796875j),(0.155364990234375-0.03936767578125j),(-0.077911376953125+0.079254150390625j)
11,(0.70458984375+0j),(0.183563232421875+0j),(0.0938720703125+0j),(-0.038818359375+0.093719482421875j),(0.001495361328125+0.055511474609375j),(-0.0452880859375+0.021575927734375j),(0.10296630859375-0.0516357421875j)
