,0,1,2,3,4,5,6
0,(-0.011016845703125+0j),(-0.44708251953125+0j),(-0.307861328125+0j),(-0.07232666015625+0j),(0.12451171875+0j),(0.02069091796875+0j),(-0.059112548828125+0j)
1,(0.113372802734375+0j),(-0.07574462890625+0j),(-0.3983154296875+0j),(-0.31829833984375+0j),(-0.101806640625+0j),(-0.138916015625+0j),(0.0626220703125-0.05657958984375j)
2,(0.619476318359375+0j),(-0.176177978515625+0j),(-0.02703857421875+0j),(-0.209320068359375+0j),(-0.083160400390625+0j),(0.103851318359375+0j),(0.01263427734375+0.061065673828125j)
3,(-0.3587646484375+0j),(-0.294189453125+0j),(-0.44775390625+0j),(-0.2725830078125+0j),(-0.176025390625+0j),-0.037109375j,(0.045928955078125+0.024871826171875j)
4,(-0.358062744140625+0j),(0.171112060546875+0j),(0.07452392578125+0j),(0.32135009765625+0j),(-0.19683837890625+0j),(-0.098419189453125+0.063079833984375j),(-0.048614501953125-0.015411376953125j)
5,(0.386322021484375+0j),(0.691650390625+0j),(0.66094970703125+0j),(0.11468505859375+0j),(-0.153076171875+0.153076171875j),(-0.04241943359375+0.110687255859375j),(0.09906005859375+0.035736083984375j)
6,(-0.027679443359375+0j),(-0.090911865234375+0j),(-0.0609130859375+0j),(0.042999267578125+0j),0.12615966796875j,(-0.098419189453125-0.063079833984375j),(0.01788330078125-0.095703125j)
7,(-0.28131103515625+0j),(-0.53277587890625+0j),(-0.073272705078125+0j),(-0.0794677734375+0j),(0.068267822265625+0.068267822265625j),(0.04241943359375+0.110687255859375j),(0.0552978515625+0.019775390625j)
8,(-0.188995361328125+0j),(-0.24835205078125+0j),(0.1632080078125+0j),(-0.23553466796875+0j),(-0.117767333984375+0.1234130859375j),(-0.00830078125+0.0478515625j),(-0.0704345703125+0.086883544921875j)
9,(-0.34039306640625+0j),(-0.6064453125+0j),(-0.23828125+0j),(-0.07391357421875+0.030609130859375j),(-0.1414794921875-0.237030029296875j),(-0.08892822265625-0.078643798828125j),(0.034698486328125+0.004425048828125j)
10,(-0.664825439453125+0j),(-0.61492919921875+0j),(-0.391571044921875+0j),(0.128875732421875-0.128875732421875j),(0.1011962890625-0.0277099609375j),(-0.1094970703125+0.0755615234375j),(0.006439208984375+0.071075439453125j)
11,(0.263580322265625+0j),(0.253143310546875+0j),(-0.097412109375+0j),(-0.0670166015625+0.161834716796875j),(-0.036376953125+0.079742431640625j),(-0.15838623046875+0.05255126953125j),(0.022308349609375-0.07293701171875j)
12,(0.787567138671875+0j),(0.5106201171875+0j),(0.568145751953125+0j),0.246826171875j,(-0.117767333984375-0.1234130859375j),(-0.1094970703125-0.0755615234375j),(0.024444580078125-0.01153564453125j)
13,(0.37762451171875+0j),(-0.279815673828125+0j),(-0.431610107421875+0j),(-0.209014892578125-0.504669189453125j),(0.237030029296875+0.141448974609375j),(0.15838623046875+0.052520751953125j),(-0.05059814453125+0.01007080078125j)
14,(0.269561767578125+0j),(0.122344970703125+0j),(0.146881103515625+0j),(0.073486328125+0.073486328125j),(-0.1011962890625-0.0277099609375j),(-0.00830078125-0.0478515625j),(-0.004608154296875-0.02301025390625j)
15,(-0.32489013671875+0j),(-0.23992919921875+0j),(-0.08563232421875+0j),(-0.0057373046875-0.00238037109375j),(0.079742431640625-0.036407470703125j),(0.08892822265625-0.078643798828125j),(0.016021728515625-0.004180908203125j)
16,(-0.132965087890625+0j),(-0.168609619140625+0j),(-0.139251708984375+0j),(-0.06964111328125+0.205780029296875j),(-0.007568359375+0.095977783203125j),(-0.008941650390625+0.0855712890625j),(0.05194091796875-0.0185546875j)
17,(-0.711669921875+0j),(-0.720855712890625+0j),(0.316375732421875-0.06292724609375j),(0.194091796875+0.149078369140625j),(0.06976318359375+0.047088623046875j),(0.034210205078125+0.03656005859375j),(-0.031951904296875+0.064483642578125j)
18,(0.45745849609375+0j),(0.122100830078125+0j),(-0.137786865234375+0.05706787109375j),(-0.026153564453125+0.1317138671875j),(-0.010284423828125+0.07513427734375j),(0.001373291015625+0.01043701171875j),(0.0059814453125-0.0125732421875j)
19,(-0.407073974609375+0j),(-0.601287841796875+0j),(0.127685546875-0.085296630859375j),(-0.033538818359375-0.188385009765625j),(-0.0013427734375+0.0260009765625j),(0.01055908203125-0.035552978515625j),(-0.0426025390625+0.07989501953125j)
20,(-0.416473388671875+0j),(-0.0220947265625+0j),(0.068328857421875-0.068328857421875j),(0.05450439453125-0.013824462890625j),(-0.06207275390625+0.10980224609375j),(-0.00274658203125+0.0628662109375j),(-0.133941650390625+0.064056396484375j)
21,(0.961517333984375+0j),(0.630218505859375+0j),(0.017059326171875-0.025543212890625j),(-0.0545654296875-0.054931640625j),(0.160064697265625-0.015777587890625j),(0.015625+0.07928466796875j),(-0.021209716796875+0.018096923828125j)
22,(-0.3193359375+0j),(-0.030914306640625+0j),(-0.011474609375+0.0277099609375j),(0.005615234375+0.0185546875j),(0.05657958984375+0.015899658203125j),(-0.059326171875+0.046966552734375j),(-0.009185791015625+0.008209228515625j)
23,(0.95745849609375+0j),(0.38623046875+0j),(-0.089630126953125+0.45068359375j),(0.030853271484375+0.240386962890625j),(-0.128814697265625+0.174346923828125j),(-0.095062255859375-0.144439697265625j),(-0.037384033203125+0.00250244140625j)
24,(0.23590087890625+0j),(0.57476806640625+0j),0.41156005859375j,(-0.06964111328125-0.205780029296875j),(-0.06207275390625-0.10980224609375j),(-0.059356689453125-0.046966552734375j),(-0.02801513671875+0.0238037109375j)
25,(0.522308349609375+0j),(0.1298828125+0j),(0.071807861328125+0.361083984375j),(0.0318603515625-0.242645263671875j),(0.01580810546875-0.1600341796875j),(0.0950927734375-0.144439697265625j),(0.0430908203125-0.010345458984375j)
26,(0.2559814453125+0j),(-0.168182373046875+0j),(0.085479736328125+0.20635986328125j),(-0.131744384765625+0.026153564453125j),(-0.056610107421875+0.015899658203125j),(-0.00274658203125-0.0628662109375j),(-0.07720947265625-0.048736572265625j)
27,(-0.64263916015625+0j),(-0.44793701171875+0j),(-0.19476318359375-0.291473388671875j),(0.15692138671875-0.1094970703125j),(0.174346923828125-0.12884521484375j),(-0.015594482421875+0.07928466796875j),(0.012481689453125+0.07733154296875j)
28,(0.42578125+0j),(0.625640869140625+0j),(0.040679931640625+0.040679931640625j),(-0.05450439453125-0.013824462890625j),(-0.007568359375-0.095977783203125j),(0.001373291015625-0.010406494140625j),(0.040313720703125-0.063262939453125j)
29,(-0.482452392578125+0j),(-0.583404541015625+0j),(-0.126190185546875-0.084320068359375j),(-0.000244140625-0.077392578125j),(-0.047088623046875-0.069793701171875j),(-0.01055908203125-0.03558349609375j),(-0.0267333984375-0.013092041015625j)
30,(-0.1845703125+0j),(0.17138671875+0j),(0.022674560546875+0.0093994140625j),(0.0185546875+0.005615234375j),(0.010284423828125+0.075164794921875j),(-0.008941650390625-0.0855712890625j),(-0.0216064453125-0.024505615234375j)
31,(-0.73907470703125+0j),(0.06866455078125+0j),(0.151336669921875+0.03009033203125j),(0.1917724609375-0.148162841796875j),(0.0260009765625-0.0013427734375j),(-0.03424072265625+0.03656005859375j),(0.037139892578125-0.056610107421875j)
32,(-0.883148193359375+0j),(0.436065673828125+0j),(0.218048095703125-0.017822265625j),(0.179443359375+0.04052734375j),(0.08380126953125+0.068695068359375j),(0.0997314453125+6.103515625e-05j),(0.079803466796875+0j)
33,(-0.264862060546875+0j),(0.188201904296875-0.018524169921875j),(0.093658447265625-0.01385498046875j),(0.01318359375-0.120574951171875j),(-0.034820556640625-0.1611328125j),(0.025482177734375-0.113189697265625j),(0.037139892578125+0.056640625j)
34,(-0.971832275390625+0j),(0.780364990234375-0.15521240234375j),(0.35748291015625-0.242095947265625j),(0.083648681640625-0.169586181640625j),(0.11566162109375-0.068572998046875j),(-0.01593017578125+0.068634033203125j),(-0.021575927734375+0.024505615234375j)
35,(-0.229583740234375+0j),(-0.06182861328125+0.018768310546875j),(-0.059112548828125-0.08355712890625j),(0.014617919921875-0.021148681640625j),(0.08575439453125-0.06524658203125j),(-0.047943115234375+0.060302734375j),(-0.0267333984375+0.01312255859375j)
36,(0.700286865234375+0j),(-0.488861083984375+0.202484130859375j),(-0.168975830078125+0.283416748046875j),(-0.0118408203125+0.09686279296875j),(0.09564208984375-0.028167724609375j),(-0.002685546875+0.001922607421875j),(0.040313720703125+0.063262939453125j)
37,(0.996978759765625+0j),(-0.269256591796875+0.1439208984375j),(-0.212738037109375-0.07415771484375j),(-0.082794189453125-0.201690673828125j),(0.0626220703125-0.0052490234375j),(0.072052001953125+0.006927490234375j),(0.01251220703125-0.07733154296875j)
38,(-0.154144287109375+0j),(0.052581787109375-0.035125732421875j),(0.106414794921875+0.10235595703125j),(0.147674560546875+0.032440185546875j),(-0.10101318359375+0.032012939453125j),(0.09832763671875-0.03009033203125j),(-0.077239990234375+0.048736572265625j)
39,(-0.784210205078125+0j),(0.19439697265625-0.159515380859375j),(-0.083984375-0.300537109375j),(0.156890869140625-0.109344482421875j),(0.08148193359375+0.01910400390625j),(-0.012176513671875+0.009429931640625j),(0.0430908203125+0.010345458984375j)
40,(-0.30767822265625+0j),(0.041961669921875-0.041961669921875j),(0.14080810546875+0.098846435546875j),(0.03863525390625-0.058349609375j),(0.11260986328125+0.049407958984375j),(0.111572265625-0.041595458984375j),(-0.02801513671875-0.0238037109375j)
41,(-0.872467041015625+0j),(0.16876220703125-0.205657958984375j),(-0.067291259765625-0.227294921875j),(0.11517333984375+0.06781005859375j),(0.141357421875+0.069549560546875j),(0.0865478515625+0.113037109375j),(-0.037384033203125-0.00250244140625j)
42,(-0.56500244140625+0j),(-0.027740478515625+0.04150390625j),(-0.190216064453125-0.097076416015625j),(0.142364501953125-0.244903564453125j),(0.110504150390625-0.132598876953125j),(0.001068115234375+0.09100341796875j),(-0.009185791015625-0.008209228515625j)
43,(0.24267578125+0j),(0.00494384765625-0.00921630859375j),(0.088348388671875+0.041290283203125j),(-0.08587646484375+0.044219970703125j),(0.03173828125+0.156524658203125j),(-0.043487548828125-0.0548095703125j),(-0.021240234375-0.018096923828125j)
44,(0.233673095703125+0j),(0.10595703125-0.255859375j),(0.145294189453125-0.089691162109375j),(0.186553955078125+0.157135009765625j),(-0.073974609375-0.107757568359375j),(-0.093170166015625-0.06982421875j),(-0.133941650390625-0.064056396484375j)
45,(-0.937255859375+0j),(0.19085693359375-0.629119873046875j),(0.047149658203125-0.3292236328125j),(0.16754150390625+0.071258544921875j),(-0.019744873046875+0.017303466796875j),(-0.00799560546875+0.089935302734375j),(-0.0426025390625-0.07989501953125j)
46,(-0.024871826171875+0j),(0.028717041015625-0.144378662109375j),(0.188934326171875-0.0374755859375j),(0.07861328125-0.020263671875j),(-0.112335205078125-0.031890869140625j),(0.019195556640625-0.037933349609375j),(0.0059814453125+0.012603759765625j)
47,(-0.154937744140625+0j),(-0.008331298828125+0.0845947265625j),(0.39776611328125+0.081878662109375j),(0.14935302734375+0.268829345703125j),(0.003753662109375+0.162567138671875j),(-0.0726318359375+0.011749267578125j),(-0.031951904296875-0.064483642578125j)
48,(-0.204254150390625+0j),-0.03564453125j,(0.218048095703125+0.017822265625j),(0.03863525390625+0.058349609375j),(-0.073974609375+0.107757568359375j),(0.019195556640625+0.0379638671875j),(0.05194091796875+0.0185546875j)
49,(-0.73004150390625+0j),(-0.000885009765625-0.0091552734375j),(0.091796875-0.023040771484375j),(0.033477783203125-0.12939453125j),(-0.017333984375+0.019744873046875j),(0.0726318359375+0.011749267578125j),(0.016021728515625+0.004180908203125j)
50,(-0.213287353515625+0j),(-0.0654296875-0.328948974609375j),(0.423919677734375-0.08154296875j),(0.244903564453125-0.142333984375j),(0.112335205078125-0.0318603515625j),(-0.093170166015625+0.06982421875j),(-0.004608154296875+0.02301025390625j)
51,(-0.79547119140625+0j),(-0.056365966796875-0.18585205078125j),(0.0545654296875+0.08660888671875j),(0.029449462890625+0.092010498046875j),(0.16259765625+0.003753662109375j),(0.00799560546875+0.0899658203125j),(-0.05059814453125-0.01007080078125j)
52,(0.372283935546875+0j),(0.150909423828125+0.364349365234375j),(-0.283416748046875+0.168975830078125j),(-0.186553955078125+0.157135009765625j),(0.11260986328125-0.049407958984375j),(0.001068115234375-0.09100341796875j),(0.024444580078125+0.011505126953125j)
53,(0.29888916015625+0j),(-0.15618896484375-0.292205810546875j),(0.14990234375+0.168182373046875j),(-0.068115234375+0.168853759765625j),(-0.069549560546875-0.141387939453125j),(0.04351806640625-0.054840087890625j),(0.02227783203125+0.072906494140625j)
