,0,1,2,3,4,5
0,(0.0572509765625+0j),(0.05712890625+0j),(0.0576171875+0j),(0.0576171875+0j),(0.056640625+0j),(0.05859375+0j)
1,(-0.018798828125+0.0289306640625j),(-0.0185546875+0.029541015625j),(-0.01953125+0.02880859375j),(-0.0185546875+0.0283203125j),(-0.017578125+0.029296875j),(-0.01953125+0.02734375j)
2,(0.009063720703125-0.016448974609375j),(0.0087890625-0.01708984375j),(0.00927734375-0.0166015625j),(0.0087890625-0.0166015625j),(0.0078125-0.017578125j),(0.0078125-0.015625j)
3,(0.0010986328125+0.06646728515625j),(0.001220703125+0.06640625j),(0.00146484375+0.06591796875j),(0.0009765625+0.06640625j),0.06640625j,0.06640625j
4,(-0.006622314453125+0.018218994140625j),(-0.006927490234375+0.018463134765625j),(-0.00634765625+0.01806640625j),(-0.0068359375+0.0185546875j),(-0.005859375+0.01953125j),(-0.0078125+0.01953125j)
5,(-0.028289794921875+0.00689697265625j),(-0.02783203125+0.00640869140625j),(-0.0283203125+0.00634765625j),(-0.0283203125+0.0068359375j),(-0.02734375+0.005859375j),(-0.02734375+0.0078125j)
6,(0.00079345703125-0.032867431640625j),(0.0013427734375-0.03289794921875j),(0.00146484375-0.03369140625j),(0.0009765625-0.033203125j),-0.033203125j,-0.03125j
7,(-0.070159912109375-0.019805908203125j),(-0.070098876953125-0.019561767578125j),(-0.06982421875-0.01953125j),(-0.0703125-0.0205078125j),(-0.0703125-0.01953125j),(-0.0703125-0.01953125j)
8,(-0.026031494140625+0.064239501953125j),(-0.025665283203125+0.064239501953125j),(-0.025726318359375+0.06439208984375j),(-0.0263671875+0.0634765625j),(-0.025390625+0.064453125j),(-0.02734375+0.0625j)
9,(-0.040313720703125-0.023895263671875j),(-0.040069580078125-0.023773193359375j),(-0.040313720703125-0.02459716796875j),(-0.041015625-0.0244140625j),(-0.041015625-0.025390625j),(-0.0390625-0.0234375j)
10,(-0.0777587890625+0.079345703125j),(-0.077911376953125+0.07904052734375j),(-0.078155517578125+0.07891845703125j),(-0.0771484375+0.080078125j),(-0.078125+0.080078125j),(-0.078125+0.078125j)
11,(0.102813720703125-0.051239013671875j),(0.102935791015625-0.0513916015625j),(0.103485107421875-0.051483154296875j),(0.1025390625-0.0517578125j),(0.1015625-0.052734375j),(0.1015625-0.05078125j)
12,(0.100311279296875+0.030426025390625j),(0.100555419921875+0.030609130859375j),(0.100433349609375+0.03106689453125j),(0.1005859375+0.0302734375j),(0.1015625+0.03125j),(0.1015625+0.03125j)
13,(0.005279541015625-0.01849365234375j),(0.005096435546875-0.018402099609375j),(0.00469970703125-0.018585205078125j),(0.005859375-0.0185546875j),(0.00390625-0.017578125j),(0.00390625-0.01953125j)
14,(0.006378173828125+0.06036376953125j),(0.006072998046875+0.060028076171875j),(0.006500244140625+0.060943603515625j),(0.0068359375+0.0595703125j),(0.005859375+0.060546875j),(0.0078125+0.05859375j)
15,(0.007965087890625+0.104095458984375j),(0.00738525390625+0.103363037109375j),(0.00750732421875+0.10272216796875j),(0.0078125+0.103515625j),(0.0078125+0.103515625j),(0.0078125+0.10546875j)
16,(-0.0404052734375-0.06298828125j),(-0.040283203125-0.062744140625j),(-0.0400390625-0.0625j),(-0.041015625-0.0634765625j),(-0.041015625-0.0625j),(-0.0390625-0.0625j)
17,(-0.083251953125+0.0452880859375j),(-0.08349609375+0.044677734375j),(-0.083984375+0.04541015625j),(-0.083984375+0.044921875j),(-0.08203125+0.044921875j),(-0.08203125+0.046875j)
18,(-0.0494384765625-0.053375244140625j),(-0.0498046875-0.05322265625j),(-0.04931640625-0.0537109375j),(-0.0498046875-0.0537109375j),(-0.048828125-0.052734375j),(-0.05078125-0.0546875j)
19,(0.011199951171875-0.016693115234375j),(0.0107421875-0.016845703125j),(0.01123046875-0.01611328125j),(0.01171875-0.0166015625j),(0.01171875-0.017578125j),(0.01171875-0.015625j)
20,(0.05499267578125-0.00897216796875j),(0.05511474609375-0.008880615234375j),(0.05517578125-0.00927734375j),(0.0556640625-0.0087890625j),(0.0546875-0.0078125j),(0.0546875-0.0078125j)
21,(-0.163848876953125+0.009674072265625j),(-0.163970947265625+0.009796142578125j),(-0.16259765625+0.009765625j),(-0.1630859375+0.0087890625j),(-0.1640625+0.009765625j),(-0.1640625+0.0078125j)
22,(-0.03118896484375-0.05657958984375j),(-0.0306396484375-0.0565185546875j),(-0.03125-0.056640625j),(-0.0302734375-0.056640625j),(-0.03125-0.056640625j),(-0.03125-0.0546875j)
23,(-0.041717529296875-0.03363037109375j),(-0.04083251953125-0.033782958984375j),(-0.04150390625-0.033203125j),(-0.041015625-0.0341796875j),(-0.041015625-0.033203125j),(-0.04296875-0.03515625j)
24,(0.02679443359375-0.038330078125j),(0.02716064453125-0.038330078125j),(0.0267333984375-0.03814697265625j),(0.0263671875-0.0380859375j),(0.02734375-0.037109375j),(0.02734375-0.0390625j)
25,(-0.113372802734375-0.007171630859375j),(-0.112945556640625-0.007110595703125j),(-0.113189697265625-0.0074462890625j),(-0.11328125-0.0068359375j),(-0.11328125-0.0078125j),(-0.11328125-0.0078125j)
26,(-0.0032958984375-0.09564208984375j),(-0.002777099609375-0.0960693359375j),(-0.0030517578125-0.094970703125j),(-0.0029296875-0.095703125j),(-0.00390625-0.095703125j),(-0.00390625-0.09765625j)
27,(-0.00048828125+0.01324462890625j),(-0.000396728515625+0.013031005859375j),(-0.000335693359375+0.0137939453125j),(-0.0009765625+0.0126953125j),0.013671875j,0.01171875j
28,(0.01348876953125-0.00799560546875j),(0.013458251953125-0.00836181640625j),(0.0137939453125-0.007659912109375j),(0.0146484375-0.0087890625j),(0.013671875-0.0078125j),(0.01171875-0.0078125j)
29,(0.035247802734375-0.041473388671875j),(0.035369873046875-0.0408935546875j),(0.035491943359375-0.040924072265625j),(0.0361328125-0.041015625j),(0.03515625-0.04296875j),(0.03515625-0.04296875j)
30,(-0.03118896484375-0.052154541015625j),(-0.031463623046875-0.051849365234375j),(-0.0303955078125-0.052947998046875j),(-0.0322265625-0.0517578125j),(-0.03125-0.052734375j),(-0.03125-0.05078125j)
31,(-0.028900146484375-0.026885986328125j),(-0.02862548828125-0.026611328125j),(-0.02923583984375-0.026458740234375j),(-0.0302734375-0.0263671875j),(-0.029296875-0.025390625j),(-0.02734375-0.02734375j)
32,(-0.0228271484375+0j),(-0.0224609375+0j),(-0.0224609375+0j),(-0.0224609375+0j),(-0.021484375+0j),(-0.0234375+0j)
33,(-0.02880859375+0.0267333984375j),(-0.029296875+0.026611328125j),(-0.029296875+0.02685546875j),(-0.0302734375+0.0263671875j),(-0.029296875+0.025390625j),(-0.02734375+0.02734375j)
34,(-0.03118896484375+0.05218505859375j),(-0.03125+0.05224609375j),(-0.03076171875+0.052734375j),(-0.0322265625+0.0517578125j),(-0.03125+0.052734375j),(-0.03125+0.05078125j)
35,(0.03533935546875+0.04107666015625j),(0.035400390625+0.04150390625j),(0.03564453125+0.04150390625j),(0.0361328125+0.041015625j),(0.03515625+0.04296875j),(0.03515625+0.04296875j)
36,(0.013458251953125+0.008026123046875j),(0.013458251953125+0.008392333984375j),(0.01318359375+0.00830078125j),(0.0146484375+0.0087890625j),(0.013671875+0.0078125j),(0.01171875+0.0078125j)
37,(-0.00054931640625-0.013519287109375j),(-0.000823974609375-0.01324462890625j),-0.01318359375j,(-0.0009765625-0.0126953125j),-0.013671875j,-0.01171875j
38,(-0.0032958984375+0.095611572265625j),(-0.002960205078125+0.095855712890625j),(-0.00341796875+0.09521484375j),(-0.0029296875+0.095703125j),(-0.00390625+0.095703125j),(-0.00390625+0.09765625j)
39,(-0.113311767578125+0.00732421875j),(-0.11328125+0.0069580078125j),(-0.11376953125+0.0068359375j),(-0.11328125+0.0068359375j),(-0.11328125+0.0078125j),(-0.11328125+0.0078125j)
40,(0.026763916015625+0.038330078125j),(0.027130126953125+0.038330078125j),(0.0267333984375+0.03814697265625j),(0.0263671875+0.0380859375j),(0.025390625+0.037109375j),(0.02734375+0.0390625j)
41,(-0.041717529296875+0.033416748046875j),(-0.04144287109375+0.033538818359375j),(-0.04168701171875+0.033416748046875j),(-0.041015625+0.0341796875j),(-0.041015625+0.033203125j),(-0.04296875+0.03515625j)
42,(-0.03118896484375+0.056610107421875j),(-0.030975341796875+0.056243896484375j),(-0.03118896484375+0.05682373046875j),(-0.0302734375+0.056640625j),(-0.03125+0.056640625j),(-0.03125+0.0546875j)
43,(-0.1634521484375-0.00970458984375j),(-0.1639404296875-0.009613037109375j),(-0.163055419921875-0.010040283203125j),(-0.1630859375-0.0087890625j),(-0.1640625-0.009765625j),(-0.1640625-0.0078125j)
